year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
16,A,0.8261585365642382,0.5154153120001652,1.0,0.0,0.9838451612903225,0.10999999999999992,0.3112872316254242,0.31671307803337184,0.6531667384747953,0,0.0,0.0017,0.8662,217,0,0.7834064601894457,0.28948988804636266,217,0.0,0.0,0,22,2265,50,False
17,A,0.8062875688223038,0.5290769283747598,1.0,0.0,0.994690322580645,0.08999999999999991,0.3132532727335551,0.31331275395241615,0.654950707243892,0,0.0,0.0019,0.8513,218,0,0.790861130238522,0.29828967070683887,220,0.0,0.0,0,22,2265,50,False
18,A,0.7863520849513344,0.5386400598369776,1.0,0.0,0.998116129032258,0.06999999999999991,0.3151627828568772,0.31005856960118783,0.6577027606923187,0,0.0,0.0021,0.8407,221,0,0.8038741501122395,0.30709577903078766,221,0.0,0.0,0,22,2265,50,False
19,A,0.7663520849513358,0.5453342518605312,1.0,0.0,1.0,0.049999999999999906,0.31520224619066733,0.3083504615831276,0.6607910576096303,0,0.0,0.002,0.8299,223,0,0.8147583930560999,0.3158938488776981,223,0.0,0.0,0,22,2265,50,False
20,A,0.746352084951335,0.5500201862770134,1.0,0.013157894736842105,1.0,0.029999999999999905,0.3152116928736017,0.30657727866130985,0.6630325634772629,0,0.0,0.0018,0.8124,223,0,0.8247002340845441,0.3247532365451049,223,0.0,0.0,0,22,2265,50,False
21,A,0.7263520849513355,0.5304229238043009,1.0,0.013157894736842105,1.0,0.009999999999999905,0.3152116928736019,0.30627885358608403,0.6644160321792846,0,0.0,0.0013,0.7992,223,0,0.8338617163528421,0.32865267879534765,223,0.0,0.0,0,22,2265,50,False
22,A,0.7063520849513347,0.516704840073402,1.0,0.013157894736842105,1.0,0.0,0.31521169287360146,0.3057186821397586,0.6680109462768256,0,0.0,0.0014,0.7912,223,0,0.8369553997995872,0.33330010636125285,223,0.0,0.0,0,22,2265,50,False
23,A,0.6863520849513357,0.5071021814617733,1.0,0.013157894736842105,1.0,0.0,0.31521169287360185,0.30525209918329227,0.6682539682539682,0,0.0,0.0011,0.7816,223,0,0.8375209782123088,0.3405887682847789,223,0.0,0.0,0,22,2265,50,False
24,A,0.666352084951335,0.5003803204336317,1.0,0.02631578947368421,1.0,0.0,0.3152116928736022,0.30601528448033516,0.6677265500794912,0,0.0,0.001,0.7637,223,0,0.8351168831012138,0.3450326411124376,223,0.0,0.0,0,22,2265,50,False
25,A,0.6463520849513344,0.5116862810303751,1.0,0.02631578947368421,1.0,0.0,0.31521169287360074,0.30539499892588423,0.6684538472685118,0,0.0,0.0003,0.7619,223,0,0.8334340165234474,0.3525737179093583,223,0.0,0.0,0,22,2265,50,False
26,A,0.6263520849513354,0.519600453448096,1.0,0.039473684210526314,1.0,0.0,0.3152116928736021,0.3061583468694575,0.6681178348570599,0,0.0,0.0012,0.7474000000000001,223,0,0.8362588257481213,0.3607591024611212,223,0.0,0.0,0,22,2265,50,False
27,A,0.6063520849513349,0.5251403741404981,1.0,0.039473684210526314,1.0,0.0,0.3152116928735999,0.3068284704828281,0.6683621566632757,0,0.0,0.0012,0.7395,223,0,0.8382361922053929,0.36737000270899556,223,0.0,0.0,0,22,2265,50,False
28,A,0.5863520849513356,0.5290183186251797,1.0,0.06578947368421052,1.0,0.0,0.31521169287360135,0.30705879324696195,0.6677334885074193,0,0.0,0.0007,0.7257,223,0,0.8396203487254831,0.37458138124729323,223,0.0,0.0,0,22,2265,50,False
29,A,0.5663520849513345,0.5176765210370374,1.0,0.06578947368421052,1.0,0.0,0.3152116928736004,0.30855347622261003,0.6676389091439405,0,0.0,0.0011,0.7222,223,0,0.8405892582895462,0.3777007396755624,223,0.0,0.0,0,22,2265,50,False
30,A,0.5463520849513352,0.5097372627253417,1.0,0.07894736842105263,1.0,0.0,0.3152116928736013,0.3085391415747228,0.6671537112799533,0,21.893655875649905,0.0007,0.7118,223,2,0.8377534053025354,0.38270741422847354,223,4350731.17512998,0.0,0,22,2265,50,False
31,A,0.5263520849513347,0.5041797819071504,1.0,0.07894736842105263,1.0,0.0,0.3152116928736007,0.3097635705340851,0.6674963396778917,0,65.37760240545263,0.0008,0.7028,223,5,0.8357683082116277,0.38746868996882444,223,3212059.4961662777,0.0,0,22,2265,50,False
32,A,0.5063520849513353,0.5002895453344138,1.0,0.09210526315789473,1.0,0.0,0.31521169287360096,0.3117898120336137,0.6676436107854631,0,147.10953026078113,0.0005,0.6861999999999999,223,9,0.8343787402479924,0.39385665725890107,223,7625055.1338847615,0.0,0,22,2265,50,False
33,A,0.486352084951335,0.5019823464495151,1.0,0.13157894736842105,1.0,0.0,0.3152116928736004,0.31355212582132636,0.6673023324042834,0,234.964763369137,0.0009,0.6799999999999999,223,10,0.8334060426734476,0.40057697694745786,223,1210661.0506054577,0.0,0,22,2265,50,False
34,A,0.466352084951335,0.5031673072300857,1.0,0.14473684210526316,1.0,0.0,0.3152116928736027,0.3157964493656948,0.6676461945342345,0,382.5386090870871,0.0002,0.6720999999999999,223,14,0.8338291460502696,0.4068579288576405,223,13215371.12571886,0.0,0,22,2265,50,False
35,A,0.44635208495133527,0.5039967797764834,1.0,0.15789473684210525,1.0,0.0,0.31521169287360085,0.31682985436865996,0.6676474915403855,0,538.3986833477583,0.0003,0.6641,223,15,0.8341253184140449,0.4132998587245993,223,1643245.7085442296,0.0,0,22,2265,50,False
36,A,0.42635208495133553,0.5045774105589625,1.0,0.19736842105263158,1.0,0.0,0.3152116928736016,0.3180467515542137,0.6672563762347045,0,720.5558560709486,0.0002,0.6603,223,18,0.8343326390686876,0.41995488827367244,223,5873853.910318587,0.0,0,22,2265,50,False
37,A,0.4063520849513345,0.5238158510071018,1.0,0.21052631578947367,1.0,0.0,0.3152116928736026,0.32068222394302515,0.667652276759314,0,962.7062509487733,0.0002,0.6523,223,21,0.8344777635269375,0.4299556801986276,223,7248238.902167259,0.0,0,22,2265,50,False
38,A,0.3863520849513346,0.5372827593207972,1.0,0.25,1.0,0.0,0.31521169287360157,0.32335061673971793,0.6674077367718986,0,1286.8892354742968,0.0005,0.6462,223,27,0.8392873503728128,0.4400049246638036,223,14398811.491118152,0.0,0,22,2265,50,False
39,A,0.36635208495133464,0.5467095951403841,1.0,0.3157894736842105,1.0,0.0,0.3152116928736002,0.3255265752288432,0.6683514196521481,0,1691.0150940672447,0.0003,0.6382,223,33,0.8426540611649254,0.44904733224467575,223,15734132.88824123,0.0,0,22,2265,50,False
40,A,0.3464692079899659,0.5533083802140918,1.0,0.9868421052631579,1.0,0.0,0.31521169287360173,0.3279937896350934,0.6679571173317451,0,2141.841858501401,0.0003,0.6348,223,35,0.8450107587194042,0.4578274297574948,223,10318596.30057094,0.0,0,22,2265,50,False
41,A,0.32673236588470295,0.5346456090152786,1.0,0.9868421052631579,1.0,0.0,0.3152116928736023,0.3290821313475866,0.667710663683818,0,2644.99813816052,0.0002,0.6286,223,38,0.8466604470075394,0.46032937409279584,223,10191266.924288025,0.0,0,22,2265,50,False
42,A,0.30699552377943984,0.5215816691761098,1.0,1.0,1.0,0.0,0.3152116928736014,0.3312836774210668,0.6672148303184332,0,3188.7561722912446,0.0001,0.6223000000000001,223,39,0.841994748621631,0.46360426415610734,223,7870855.376666838,0.0,0,22,2265,50,False
43,A,0.28725868167417656,0.512436911288689,1.0,1.0,1.0,0.0,0.31521169287360057,0.3306019345642441,0.6661176822877676,0,3821.8547892150905,0.0002,0.6177,223,41,0.8387287597514952,0.4676381827977979,223,14082023.05363834,0.0,0,22,2265,50,False
44,A,0.26769777327072014,0.5060355807674973,1.0,1.0,1.0,0.0,0.3152116928736012,0.32984214144998225,0.6655663915978994,0,4559.300806314259,0.0004,0.614,223,44,0.8364425675424001,0.46999110590271587,223,19093539.662782148,0.0,0,22,2265,50,False
45,A,0.24822408906019364,0.4968297644514505,1.0,1.0,1.0,0.0,0.3152116928736013,0.3324368056328631,0.6631104432757325,0,5439.267805257228,0.0002,0.6093999999999999,223,49,0.8348422329960336,0.4736313575508866,223,24395775.842543572,0.0,0,22,2265,50,False
46,A,0.22897653569271995,0.49038569303021984,1.0,1.0,1.0,0.0,0.31521169287360196,0.3333486564528465,0.6615940937170408,0,6423.1801896951665,0.0001,0.6033,223,50,0.8325407775757746,0.47451460040268434,223,20386291.918580823,0.0,0,22,2265,50,False
47,A,0.2097660093769303,0.4858748430353583,1.0,1.0,1.0,0.0,0.3152116928736014,0.3351792569280437,0.6615802991388428,0,7517.137764611049,0.0002,0.5996,223,50,0.8309297587815934,0.47769274067259127,223,20744196.191863474,0.0,0,22,2265,50,False
48,A,0.19074020721530738,0.4827172480389552,1.0,1.0,1.0,0.0,0.3152116928736022,0.33867836375772875,0.6590530933292996,0,8736.269582587935,0.0003,0.5966,223,50,0.8298020456256665,0.4841532301735969,223,23065235.95756306,0.0,0,22,2265,50,False
49,A,0.1720559966889917,0.4971631669268607,1.0,1.0,1.0,0.0,0.31521169287360074,0.3414080443179688,0.6581740976645435,0,10086.11356641599,0.0001,0.5922000000000001,223,50,0.8290126464165177,0.4882162793061944,223,23723845.107104115,0.0,0,22,2265,50,False
