year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
12,A,0.9193335743809633,0.5619269142798637,1.0,0.0,0.8597770942048887,0.1899999999999999,0.30565385789148575,0.3301329049635317,0.641814998540998,0,0.0,0.0063,0.9163,172,0,0.7336358977792571,0.26843820917416217,199,0.0,0.0,0,92,9265,50,False
13,A,0.9007233024776419,0.5406879328126079,1.0,0.0,0.9161951661631419,0.1699999999999999,0.3079284533131255,0.32520891091359266,0.6433637284701115,0,0.0,0.0054,0.9138,210,0,0.752183545296442,0.26997950155516504,216,0.0,0.0,0,92,9265,50,False
14,A,0.881750492809966,0.5258206457855252,1.0,0.0,0.9514404833836857,0.1499999999999999,0.31033035927076624,0.3215372196089314,0.6454820579334198,0,0.0,0.004,0.8912,222,0,0.763215934944643,0.2726934963191009,222,0.0,0.0,0,92,9265,50,False
15,A,0.8640301894615688,0.5154135448665694,1.0,0.0,0.9647795506349722,0.12999999999999992,0.31185442469498453,0.31756910568090446,0.6467469188879335,0,0.0,0.003,0.8828,226,0,0.7727015077258486,0.27656067312998545,227,0.0,0.0,0,92,9265,50,False
16,A,0.8459259080724204,0.5081285742232997,1.0,0.0,0.9779936559313805,0.10999999999999992,0.31383373779730195,0.31353850126090305,0.6488027366020525,0,0.0,0.0022,0.8572,231,0,0.7800415104522282,0.28095629709294034,233,0.0,0.0,0,92,9265,50,False
17,A,0.8262851895095453,0.5035421211095389,1.0,0.0,0.9854359281437125,0.08999999999999991,0.31567164602940384,0.310357268258174,0.6519705131840091,0,0.0,0.0021,0.8535,234,0,0.7881610260937703,0.2860245774037392,234,0.0,0.0,0,92,9265,50,False
18,A,0.80652471046763,0.500331603929904,1.0,0.0,0.9895281437125749,0.06999999999999991,0.3176972641408149,0.30714435652868904,0.6558819355754222,0,0.0,0.0019,0.8366,235,0,0.7961018034027084,0.2923520607675857,236,0.0,0.0,0,92,9265,50,False
19,A,0.7882770570360197,0.4980842419041659,1.0,0.0,0.9909391545267674,0.049999999999999906,0.31769726414081184,0.3042676651131217,0.6570576540755467,0,0.0,0.002,0.8177,236,0,0.8038927412719996,0.2998344429114047,236,0.0,0.0,0,92,9265,50,False
20,A,0.769970007987466,0.4965110884861479,1.0,0.0,0.9890879530916843,0.029999999999999905,0.3176972641408144,0.3034966772632596,0.6604095563139932,0,0.0,0.0008,0.8136,236,0,0.8115283667679017,0.3055087240414388,236,0.0,0.0,0,92,9265,50,False
21,A,0.7501485794160383,0.5166435522523827,1.0,0.0,0.9911047619047619,0.009999999999999905,0.31769726414081645,0.3009308384471354,0.6630109670987039,0,0.0,0.0017,0.7901,236,0,0.8188474682642807,0.3175959819572256,238,0.0,0.0,0,92,9265,50,False
22,A,0.7302676270350862,0.5307362768887455,1.0,0.0,0.9963642857142856,0.0,0.3176972641408139,0.2998368149717881,0.6647176269252709,0,0.0,0.0016,0.7819,238,0,0.8321761545741033,0.32815057228399636,238,0.0,0.0,0,92,9265,50,False
23,A,0.7121362362115174,0.5406011841341959,1.0,0.0,0.9977627101879328,0.0,0.3176972641408148,0.2990757357218491,0.6643326664761361,0,0.0,0.0015,0.764,238,0,0.8404833986370347,0.33726339157742047,238,0.0,0.0,0,92,9265,50,False
24,A,0.6922549305735353,0.5475066192060154,1.0,0.0,0.9988652818991098,0.0,0.317697264140815,0.29960676367086037,0.6647100930565497,0,0.0,0.0014,0.7576,239,0,0.8431559831521337,0.34361604719589534,239,0.0,0.0,0,92,9265,50,False
25,A,0.6723736249355521,0.5395574759143584,1.0,0.0,0.9990652818991098,0.0,0.3176972641408124,0.29992155064842785,0.6646114138227703,0,0.0,0.0006,0.7496,239,0,0.8450453434996467,0.348601185367331,239,0.0,0.0,0,92,9265,50,False
26,A,0.6524923192975699,0.5339930756102013,1.0,0.013157894736842105,0.9992652818991098,0.0,0.3176972641408135,0.2998504570356493,0.6652298850574713,0,0.0,0.0009,0.7331,239,0,0.8430863887527495,0.35346542364195443,239,0.0,0.0,0,92,9265,50,False
27,A,0.6326110136595885,0.5300979953972844,1.0,0.02631578947368421,0.9994652818991098,0.0,0.31769726414081473,0.3011114111621458,0.6644131185270425,0,0.0,0.0011,0.7282,239,0,0.8417241204299215,0.35882356626216216,239,0.0,0.0,0,92,9265,50,False
28,A,0.612670360840598,0.5273714392482491,1.0,0.06578947368421052,1.0,0.0,0.3176972641408143,0.30226966414540546,0.6642178046672429,0,0.0,0.0006,0.7116,239,0,0.840779532603942,0.3633022670052948,239,0.0,0.0,0,92,9265,50,False
29,A,0.5927297080216056,0.5397462668800809,1.0,0.06578947368421052,1.0,0.0,0.3176972641408129,0.30435038033014844,0.6642620112537874,0,0.0,0.0009,0.7052,239,0,0.8401775288408898,0.37147905057405406,239,0.0,0.0,0,92,9265,50,False
30,A,0.5727297080216064,0.5484086462223654,1.0,0.06578947368421052,1.0,0.0,0.31769726414081484,0.30639665212250544,0.6644013880855986,0,0.0,0.0009,0.6876,239,0,0.8432708350402,0.3798547858693172,240,0.0,0.0,0,92,9265,50,False
31,A,0.552729708021606,0.5544723117619654,1.0,0.06578947368421052,1.0,0.0,0.31769726414081545,0.3078388867547552,0.6637693756337825,0,32.8223264926685,0.0011,0.6795,240,1,0.8454361493797171,0.3880750392244723,240,4064254.689623227,0.0,0,92,9265,50,False
32,A,0.5327297080216059,0.5587168776396846,1.0,0.06578947368421052,1.0,0.0,0.31769726414081334,0.3084783987397978,0.6643437862950058,0,65.644652985337,0.0005,0.671,240,1,0.8469518694173791,0.3951337183707009,240,0.0,0.0,0,92,9265,50,False
33,A,0.5127297080216066,0.5459421372692775,1.0,0.07894736842105263,1.0,0.0,0.31769726414081456,0.30922631907891013,0.6635160680529301,0,110.94228834925202,0.0004,0.659,240,3,0.8480128734437424,0.40016103568377215,240,4005965.4855184834,0.0,0,92,9265,50,False
34,A,0.492729708021606,0.5369998190099935,1.0,0.10526315789473684,1.0,0.0,0.31769726414081306,0.30944567878108714,0.6643336249635462,0,235.73428593422793,0.0004,0.6532,240,7,0.8448190921409947,0.40376277326213406,240,11587272.199597323,0.0,0,92,9265,50,False
35,A,0.4727297080216066,0.5307401962284989,1.0,0.13157894736842105,1.0,0.0,0.3176972641408135,0.31054286267076764,0.6640875912408759,0,387.2491040672065,0.0004,0.6443,240,11,0.8425834452290712,0.40967878040928807,240,5079051.881318119,0.0,0,92,9265,50,False
36,A,0.4527297080216055,0.5263584602814497,1.0,0.13157894736842105,1.0,0.0,0.31769726414081534,0.31051649352636057,0.6630132982609966,0,565.0142910324579,0.0004,0.6399,240,14,0.8410184923907249,0.41484294983944336,240,4361462.893157454,0.0,0,92,9265,50,False
37,A,0.4327297080216055,0.5369033595702051,1.0,0.17105263157894737,1.0,0.0,0.3176972641408124,0.3111406796777252,0.6638827838827839,0,762.7269836586871,0.0003,0.6322,240,18,0.8399230254038824,0.4233981683399358,240,5034798.783325033,0.0,0,92,9265,50,False
38,A,0.41272970802160563,0.5442847890723428,1.0,0.19736842105263158,1.0,0.0,0.3176972641408145,0.3120611539052853,0.6641725352112676,0,995.530571992505,0.0005,0.6215999999999999,240,20,0.8425592271260164,0.4339570468688462,240,4461301.691493946,0.0,0,92,9265,50,False
39,A,0.3927297080216059,0.5494517897238312,1.0,0.19736842105263158,1.0,0.0,0.31769726414081434,0.3109501425902183,0.664070536370316,0,1293.3991710527164,0.0003,0.615,240,22,0.8444045683315101,0.4406158638710699,240,7360589.900369793,0.0,0,92,9265,50,False
40,A,0.3727297080216061,0.5530686901798746,1.0,0.9605263157894737,1.0,0.0,0.3176972641408138,0.31112119955407636,0.6637702503681885,0,1643.5604927632874,0.0001,0.6085,240,25,0.8456963071753557,0.44765466249746666,240,9965614.504047638,0.0,0,92,9265,50,False
41,A,0.3527297080216062,0.5603300091587907,1.0,0.9736842105263158,1.0,0.0,0.31769726414081556,0.31136376347379435,0.6641581820864689,0,2021.7987395344314,0.0002,0.6002000000000001,240,26,0.8466005243660476,0.45616830011478593,240,3697355.6248718943,0.0,0,92,9265,50,False
42,A,0.3327297080216061,0.5654129324440296,1.0,0.9868421052631579,1.0,0.0,0.3176972641408145,0.31240761354593827,0.6642000887968034,0,2448.532719225838,0.0002,0.5988,240,29,0.8484158485644526,0.46340709597932417,240,10629962.142064648,0.0,0,92,9265,50,False
43,A,0.3127297080216055,0.5689709787436948,1.0,0.9868421052631579,1.0,0.0,0.3176972641408142,0.3132510449599419,0.6625666864256076,0,2975.5775782707246,0.0001,0.5911,240,33,0.8496865755033362,0.4710830381841915,240,15891103.620704358,0.0,0,92,9265,50,False
44,A,0.29272970802160564,0.5714616111534652,1.0,0.9868421052631579,1.0,0.0,0.31769726414081395,0.3158036059837428,0.6614699331848553,0,3598.5847493077695,0.0003,0.5873999999999999,240,37,0.8505760843605545,0.47525024965361096,240,18488853.23484772,0.0,0,92,9265,50,False
45,A,0.27272970802160545,0.5603646269303064,1.0,0.9868421052631579,1.0,0.0,0.3176972641408135,0.3183429150744649,0.6599226420708123,0,4321.52728888232,0.0002,0.5816,240,42,0.8511987405606075,0.47746006791142437,240,18072654.163693365,0.0,0,92,9265,50,False
46,A,0.2527303652551074,0.5525967379740871,1.0,0.9868421052631579,1.0,0.0,0.3176972641408138,0.3228088864042145,0.6587621178225205,0,5154.86654116687,0.0005,0.5752999999999999,240,45,0.8484244931731445,0.4791693643972045,240,18531750.819241993,0.0,0,92,9265,50,False
47,A,0.23312609690050543,0.5471592157047388,1.0,0.9868421052631579,1.0,0.0,0.3176972641408146,0.3236685697109179,0.6567030339261695,0,6088.368765070793,0.0001,0.5719000000000001,240,47,0.8464825200019205,0.48281548303065125,240,17263788.422105793,0.0,0,92,9265,50,False
48,A,0.21392219821950512,0.543352950116194,1.0,0.9868421052631579,1.0,0.0,0.31769726414081473,0.32552017455109716,0.6560767271092462,0,7139.438927426511,0.0004,0.5647,240,50,0.8451231387820636,0.48495557923419963,240,20714412.33037892,0.0,0,92,9265,50,False
49,A,0.1952379876931894,0.5269805390049129,1.0,0.9868421052631579,1.0,0.0,0.3176972641408142,0.33024946257245236,0.6542042042042042,0,8309.732408359732,0.0001,0.5644,240,50,0.8441715719281637,0.48713230761141735,240,19369318.673630025,0.0,0,92,9265,50,False
