year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
36,A,0.4379908223232512,0.5391239864642856,1.0,0.10526315789473684,1.0,0.0,0.31683601267496486,0.3168928676311426,0.6631393298059964,0,437.54293717479186,0.0007,0.6688000000000001,259,16,0.8412392324871399,0.420931039879739,259,10170786.012622312,0.0,0,78,7865,50,False
37,A,0.41799082232325113,0.5387305393491071,1.0,0.13157894736842105,1.0,0.0,0.3168360126749644,0.31630475096598315,0.6640153188982177,0,626.5982552352897,0.0001,0.6625,259,18,0.8431144071620127,0.4280276825512085,259,2053904.0819786645,0.0,0,78,7865,50,False
38,A,0.39799082232325145,0.5384551263684784,1.0,0.15789473684210525,1.0,0.0,0.3168360126749634,0.3164754548842829,0.6641097507006933,0,898.1928441524095,0.0009,0.6502,259,23,0.8430160222194357,0.43573939405879913,259,11896321.445050417,0.0,0,78,7865,50,False
39,A,0.3779908223232517,0.5382623372820473,1.0,0.9736842105263158,1.0,0.0,0.3168360126749654,0.31840863832619326,0.6642529924634254,0,1207.2051853713408,0.0005,0.6476999999999999,259,27,0.8429471527596317,0.44242124709515707,259,7279015.1507090805,0.0,0,78,7865,50,False
40,A,0.3580298669274815,0.5381273849215373,1.0,0.9868421052631579,1.0,0.0,0.3168360126749635,0.3199321497214389,0.6642497780408405,0,1554.21299320307,0.0001,0.6424000000000001,259,30,0.842898944137769,0.45024126141179743,259,7987526.046755012,0.0,0,78,7865,50,False
41,A,0.33829302482221824,0.5463225350275615,1.0,0.9868421052631579,1.0,0.0,0.31683601267496414,0.3206811582654348,0.6639004149377593,0,1956.5124548307033,0.0004,0.6319,259,33,0.8428651981024651,0.45854691377039736,259,8888529.597028777,0.0,0,78,7865,50,False
42,A,0.3185561827169551,0.5520591401017763,1.0,1.0,1.0,0.0,0.31683601267496286,0.3216583743472045,0.6624572871787253,0,2422.03033430775,0.0002,0.6283000000000001,259,37,0.8449139800673464,0.46483239192034975,259,10666466.844942441,0.0,0,78,7865,50,False
43,A,0.29881934061169146,0.5560747636537292,1.0,1.0,1.0,0.0,0.3168360126749632,0.32114964567413196,0.6611582551734405,0,2929.826432638422,0.0002,0.6185,259,38,0.8463481274427632,0.47069043156594137,259,7039818.982583198,0.0,0,78,7865,50,False
44,A,0.2790824985064284,0.5588857001400928,1.0,1.0,1.0,0.0,0.31683601267496414,0.32162779847406753,0.6601521706698493,0,3533.993141571024,0.0,0.6147,259,43,0.8473520306055551,0.47576958734758257,259,17066119.428155832,0.0,0,78,7865,50,False
45,A,0.2593629230692112,0.5376263522684382,1.0,1.0,1.0,0.0,0.31683601267496436,0.32268836217691427,0.65938995215311,0,4272.373746160829,0.0003,0.6113,259,48,0.8480547628195094,0.4756879816530598,259,22898792.612509146,0.0,0,78,7865,50,False
46,A,0.239889238858685,0.5227448087582811,1.0,1.0,1.0,0.0,0.3168360126749639,0.3212276571800455,0.6583757866347019,0,5100.806268490543,0.0,0.6045,259,49,0.8427399245162503,0.4772622233395343,259,14455402.993496053,0.0,0,78,7865,50,False
47,A,0.2204155546481589,0.5123277283011706,1.0,1.0,1.0,0.0,0.3168360126749644,0.3221155356785022,0.6564610535794687,0,6045.767249216454,0.0002,0.5998,259,50,0.839019537703969,0.4803604938041278,259,20593385.103055976,0.0,0,78,7865,50,False
48,A,0.20094187043763267,0.505035771981196,1.0,1.0,1.0,0.0,0.316836012674964,0.32268397170380153,0.6561841709298827,0,7102.846883581192,0.0,0.5952,259,50,0.836415266935372,0.4813063673643707,259,19612115.234975405,0.0,0,78,7865,50,False
49,A,0.181468186227106,0.5013487680350772,1.0,1.0,1.0,0.0,0.3168360126749642,0.3230516382855112,0.654605759083371,0,8290.519231746879,0.0001,0.5929,259,50,0.8345922773973542,0.4858395671241448,259,21706056.78829792,0.0,0,78,7865,50,False
