year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
30,A,0.5713421089341822,0.4835088455810559,1.0,0.039473684210526314,1.0,0.0,0.3177865776859496,0.3182517318414896,0.6675860066773116,0,0.0,0.0007,0.7089,246,0,0.8296222250005094,0.3727879756003645,246,0.0,0.0,0,64,6465,50,False
31,A,0.5513421089341817,0.4823587488021361,1.0,0.039473684210526314,1.0,0.0,0.31778657768594776,0.3203300702511528,0.6686080372743156,0,0.0,0.0011,0.6992,246,0,0.8292111967242055,0.37824699024507213,246,0.0,0.0,0,64,6465,50,False
32,A,0.5313421089341814,0.48155368105689084,1.0,0.039473684210526314,1.0,0.0,0.31778657768594976,0.3203646550742792,0.6689031505250875,0,5.566904667234649,0.001,0.6906,246,2,0.8289234769307928,0.38590250710774876,246,1606314.6993427863,0.0,0,64,6465,50,False
33,A,0.5113421089341813,0.490955413713755,1.0,0.09210526315789473,1.0,0.0,0.3177865776859484,0.32034620671418235,0.6689060902585073,0,70.68879161999955,0.001,0.6843,246,6,0.828722073075404,0.3941654891998777,246,10573258.59976029,0.0,0,64,6465,50,False
34,A,0.4913421089341816,0.4975366265735595,1.0,0.10526315789473684,1.0,0.0,0.31778657768594853,0.32249039354353054,0.6687143483984204,0,172.28061957887897,0.0007,0.6748000000000001,246,10,0.8310724103962657,0.4022909709355307,246,5620336.684464976,0.0,0,64,6465,50,False
35,A,0.47134210893418144,0.5021434755754252,1.0,0.11842105263157894,1.0,0.0,0.3177865776859492,0.3241947462726311,0.6685236768802229,0,348.26467967453357,0.0006,0.6657,246,14,0.8327176465208689,0.40989881110181625,246,10267906.512815014,0.0,0,64,6465,50,False
36,A,0.45134210893418153,0.5053682698767266,1.0,0.11842105263157894,1.0,0.0,0.31778657768595053,0.3254573285603556,0.6683800851813776,0,548.1883227237048,0.0004,0.6605,246,17,0.833869311808091,0.41647886199398854,246,5211557.660274801,0.0,0,64,6465,50,False
37,A,0.431342108934182,0.5065871140830598,1.0,0.13157894736842105,1.0,0.0,0.31778657768594976,0.3257612466955651,0.6688741721854304,0,805.0844167391773,0.0003,0.6508,246,21,0.8346754775091466,0.42327101575158577,246,9313773.40183221,0.0,0,64,6465,50,False
38,A,0.4113421089341818,0.5074403050274887,1.0,0.15789473684210525,1.0,0.0,0.31778657768595003,0.3253231168073325,0.6683861459100958,0,1085.4828366339307,0.0008,0.6436,246,25,0.8349801655487398,0.4306115081224767,246,3957641.398007491,0.0,0,64,6465,50,False
39,A,0.391342108934182,0.5080375386885918,1.0,0.19736842105263158,1.0,0.0,0.31778657768594865,0.326505761033119,0.6684886984783572,0,1377.6789717621202,0.0005,0.635,246,27,0.835193447176455,0.43710263583047515,246,1971388.047133648,0.0,0,64,6465,50,False
40,A,0.37134210893418107,0.5084556022513611,1.0,0.9868421052631579,1.0,0.0,0.3177865776859495,0.32800644790642997,0.6688369340041432,0,1704.3684184660794,0.0002,0.6266,246,31,0.8353427443158556,0.4437558202647618,246,7325455.0121060535,0.0,0,64,6465,50,False
41,A,0.35134210893418133,0.5046313018622601,1.0,1.0,1.0,0.0,0.3177865776859482,0.32807114073381943,0.6678518518518518,0,2156.2125633301575,0.0004,0.6244000000000001,246,37,0.8354472523134362,0.44921414615428923,246,19530827.053329755,0.0,0,64,6465,50,False
42,A,0.3313421089341812,0.5019542915898836,1.0,1.0,1.0,0.0,0.31778657768594665,0.32764220611857503,0.6671617406802317,0,2640.856769716285,0.0002,0.6121,246,39,0.8344911716909815,0.45265480679298864,246,6097262.08868385,0.0,0,64,6465,50,False
43,A,0.3113421089341813,0.500080384399225,1.0,1.0,1.0,0.0,0.31778657768595,0.32906918418176373,0.6659720154807979,0,3184.639276219335,0.0001,0.611,246,42,0.8338219152552633,0.45735730440343647,246,11312629.530659918,0.0,0,64,6465,50,False
44,A,0.2914291286476941,0.4987686493657635,1.0,1.0,1.0,0.0,0.3177865776859485,0.33218893620192885,0.6639319809069213,0,3796.153813759895,0.0003,0.6056,246,43,0.8333534357502604,0.4618712987467257,246,12044590.28133933,0.0,0,64,6465,50,False
45,A,0.27195544443716796,0.49251897593444166,1.0,1.0,1.0,0.0,0.3177865776859492,0.3328177414086786,0.6631783525190611,0,4478.264240600695,0.0003,0.6009,246,46,0.8330255000967586,0.46471715567787697,246,12731399.69356956,0.0,0,64,6465,50,False
46,A,0.2524817602266413,0.48814420453252105,1.0,1.0,1.0,0.0,0.3177865776859482,0.33328566801609383,0.6617735170760934,0,5229.760291069908,0.0002,0.5949,246,47,0.8314630804123336,0.46870692713732476,246,12395265.025343727,0.0,0,64,6465,50,False
47,A,0.23300807601611506,0.48508186455117397,1.0,1.0,1.0,0.0,0.31778657768594964,0.3319389228886261,0.6605105105105105,0,6090.42486916321,0.0002,0.5929,246,50,0.8303693866332361,0.4714860175230301,246,18924839.425940827,0.0,0,64,6465,50,False
48,A,0.21353439180558884,0.4829382265642334,1.0,1.0,1.0,0.0,0.3177865776859481,0.3346367502851726,0.659043033403551,0,7069.0105067349805,0.0001,0.5881000000000001,246,50,0.8296038009878679,0.4759092705690453,246,19971533.375763133,0.0,0,64,6465,50,False
49,A,0.19406070759506258,0.49926731363160887,1.0,1.0,1.0,0.0,0.31778657768595,0.3349408822475917,0.6574143913109066,0,8152.341387931804,0.0001,0.5812999999999999,246,50,0.8290678910361101,0.4823434285878777,246,18230487.49739747,0.0,0,64,6465,50,False
