year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,A,0.9523471619662388,0.5330262315359072,1.0,0.0,0.6143000000000001,0.24999999999999986,0.2971805303684974,0.3580882372023111,0.6348920863309353,0,0.0,0.0095,0.9574,73,0,0.6529540757469383,0.2515017357021225,106,0.0,0.0,0,17,1765,50,False
10,A,0.9388560963392089,0.5291531583311153,1.0,0.0,0.6778141268203187,0.22999999999999987,0.2998923226501705,0.35211342368509874,0.6375,0,0.0,0.0083,0.9477,106,0,0.6849084540476367,0.2550540043961763,139,0.0,0.0,0,17,1765,50,False
11,A,0.9231036322016565,0.5264420070877683,1.0,0.0,0.7511534662867996,0.20999999999999988,0.30224418201690173,0.34681132169845863,0.6405857121727555,0,0.0,0.0052,0.9407,140,0,0.7011152359203892,0.2596876369887813,167,0.0,0.0,0,17,1765,50,False
12,A,0.9060127353039137,0.5245442012174204,1.0,0.0,0.8305245870693723,0.1899999999999999,0.3040144309866906,0.3400821067121309,0.643235294117647,0,0.0,0.0033,0.9223,179,0,0.7191919008351544,0.26523041111125634,190,0.0,0.0,0,17,1765,50,False
13,A,0.8874237782486988,0.5366371860061543,1.0,0.0,0.9299006134969324,0.1699999999999999,0.30594075409263827,0.33535303700204483,0.646275428069662,0,0.0,0.0044,0.9135,190,0,0.7384506037488956,0.2739638419315139,209,0.0,0.0,0,17,1765,50,False
14,A,0.8684667230339763,0.5451022753582704,1.0,0.0,0.9506527607361962,0.1499999999999999,0.30764271341333743,0.33013524162949515,0.6486407908126182,0,0.0,0.0033,0.8936,214,0,0.7642594942949733,0.28213304658104243,214,0.0,0.0,0,17,1765,50,False
15,A,0.8490802199664903,0.5510278379047494,1.0,0.0,0.959441717791411,0.12999999999999992,0.3096714912292064,0.3255107484877211,0.653008223921512,0,0.0,0.0028,0.8828,216,0,0.7774040569882236,0.28990284757911144,219,0.0,0.0,0,17,1765,50,False
16,A,0.8293869684327497,0.5551757316872893,1.0,0.0,0.9878625766871164,0.10999999999999992,0.3120545713602755,0.3214463874115731,0.6538241191635634,0,0.0,0.0018,0.8714,224,0,0.7881446189716582,0.298323399976247,226,0.0,0.0,0,17,1765,50,False
17,A,0.8094483181260009,0.5444888426591616,1.0,0.013157894736842105,0.9981852760736195,0.08999999999999991,0.3143365347312307,0.3177762491537701,0.6566676144441285,0,0.0,0.0027,0.8677,229,0,0.8014033007036208,0.3015608332807753,230,0.0,0.0,0,17,1765,50,False
18,A,0.7895096678192526,0.5370080203394766,1.0,0.013157894736842105,1.0,0.06999999999999991,0.3166798968601144,0.3157398794493567,0.6576102418207681,0,0.0,0.0028,0.8492999999999999,230,0,0.8082509889709457,0.30746374246962427,230,0.0,0.0,0,17,1765,50,False
19,A,0.7695096678192515,0.5317714447156987,1.0,0.013157894736842105,1.0,0.049999999999999906,0.31670637334677537,0.3141899833352042,0.6615844970076945,0,0.0,0.0025,0.8409,230,0,0.8146326959114476,0.31290643229967186,231,0.0,0.0,0,17,1765,50,False
20,A,0.7495096678192529,0.5281058417790494,1.0,0.013157894736842105,1.0,0.029999999999999905,0.3167125191150302,0.3131135581206708,0.6639554794520548,0,0.0,0.0011,0.8209,231,0,0.8213093447575289,0.32039000670390216,231,0.0,0.0,0,17,1765,50,False
21,A,0.7295096678192519,0.5181998097486575,1.0,0.013157894736842105,1.0,0.009999999999999905,0.3167125191150308,0.31213913086596073,0.6672384219554031,0,0.0,0.0015,0.8102,231,0,0.8283829989497858,0.32566839024284244,231,0.0,0.0,0,17,1765,50,False
22,A,0.7095096678192512,0.5112655873273797,1.0,0.013157894736842105,1.0,0.0,0.3167125191150298,0.3116973895581142,0.6706286696262351,0,0.0,0.0009,0.8034,231,0,0.8338995293906806,0.3330594094551328,231,0.0,0.0,0,17,1765,50,False
23,A,0.6895096678192524,0.5064116316324899,1.0,0.02631578947368421,1.0,0.0,0.3167125191150306,0.31136636177882865,0.6703485870032994,0,0.0,0.0016,0.7862,231,0,0.8361611006993068,0.3409666318647798,231,0.0,0.0,0,17,1765,50,False
24,A,0.6695096678192514,0.5030138626460678,1.0,0.039473684210526314,1.0,0.0,0.3167125191150305,0.3106197003719319,0.6702601696133391,0,0.0,0.0006,0.7736000000000001,231,0,0.8349442006153452,0.34588655393213186,231,0.0,0.0,0,17,1765,50,False
25,A,0.6495096678192525,0.502982447954028,1.0,0.039473684210526314,1.0,0.0,0.31671251911503134,0.3089759660280643,0.6702679343128781,0,0.0,0.0011,0.767,231,0,0.8340923705565721,0.3522856847740493,231,0.0,0.0,0,17,1765,50,False
26,A,0.6295096678192512,0.5029604576696027,1.0,0.039473684210526314,1.0,0.0,0.31671251911503157,0.31045611337662304,0.6704168469637963,0,0.0,0.0008,0.7538,231,0,0.834082845415046,0.3580463917474803,231,0.0,0.0,0,17,1765,50,False
27,A,0.609509667819252,0.5029450644705007,1.0,0.039473684210526314,1.0,0.0,0.31671251911503057,0.30974595522934095,0.6697472924187725,0,0.0,0.0005,0.7524,231,0,0.8340761778159776,0.36493861497190283,231,0.0,0.0,0,17,1765,50,False
28,A,0.5895096678192516,0.5029342892311305,1.0,0.039473684210526314,1.0,0.0,0.3167125191150313,0.3089700800622228,0.6695099031371982,0,0.0,0.0006,0.7404999999999999,231,0,0.8340715104966299,0.3696755428662719,231,0.0,0.0,0,17,1765,50,False
29,A,0.569509667819252,0.5072837432266033,1.0,0.039473684210526314,1.0,0.0,0.3167125191150303,0.30967083433983583,0.6699001013464602,0,0.0,0.0011,0.7275,231,0,0.8340682433730864,0.3760074964468564,231,0.0,0.0,0,17,1765,50,False
30,A,0.549509667819252,0.5103283610234401,1.0,0.039473684210526314,1.0,0.0,0.31671251911503084,0.30993167478472616,0.6699043200927806,0,0.0,0.001,0.7166,231,0,0.8351552055523641,0.38243236938439684,231,0.0,0.0,0,17,1765,50,False
31,A,0.5295096678192518,0.5124595934812229,1.0,0.07894736842105263,1.0,0.0,0.316712519115029,0.3112758440171498,0.6689414839552781,0,28.869712375758876,0.001,0.7086,231,3,0.8359160790778585,0.3891967401601131,231,4089593.7090731203,0.0,0,17,1765,50,False
32,A,0.5095096678192522,0.5139514562016717,1.0,0.10526315789473684,1.0,0.0,0.31671251911502935,0.3126618546396668,0.6702112163146394,0,111.04235428556639,0.0005,0.7041,231,6,0.8364486905457046,0.3947404313879074,231,8644353.730451368,0.0,0,17,1765,50,False
33,A,0.4895096678192512,0.5207461917400138,1.0,0.11842105263157894,1.0,0.0,0.31671251911503107,0.31267131147887806,0.6707512764405543,0,213.935491681882,0.0005,0.6874,231,7,0.8368215185731968,0.4041291628198972,231,4130099.097301636,0.0,0,17,1765,50,False
34,A,0.4695096678192515,0.5255025066168519,1.0,0.14473684210526316,1.0,0.0,0.31671251911503095,0.31195121450981966,0.6696363370819337,0,346.6267895246006,0.0006,0.6869000000000001,231,10,0.8385201061009487,0.4123251520223934,231,4705061.009609793,0.0,0,17,1765,50,False
35,A,0.4495096678192512,0.5288319270306422,1.0,0.18421052631578946,1.0,0.0,0.3167125191150293,0.3128033715661145,0.6692510239906378,0,503.230092186468,0.0006,0.6749,231,12,0.8397091173703751,0.41864149731094336,231,4023767.9002243234,0.0,0,17,1765,50,False
36,A,0.42950966781925154,0.5311625213202923,1.0,0.18421052631578946,1.0,0.0,0.3167125191150315,0.3115162860825374,0.6689149560117302,0,672.0974062868484,0.0006,0.6642,231,15,0.8405414252589737,0.42497762156252883,231,2658328.21716275,0.0,0,17,1765,50,False
37,A,0.40956885412168653,0.5298554728960285,1.0,0.19736842105263158,1.0,0.0,0.3167125191150289,0.3114054693478919,0.6691651969429747,0,907.0560382002094,0.0012,0.6597999999999999,231,19,0.8411240407809926,0.4311894081417773,231,12438583.279634364,0.0,0,17,1765,50,False
38,A,0.38983201201642376,0.5289405389990423,1.0,0.2236842105263158,1.0,0.0,0.3167125191150304,0.3119103942395949,0.6689746611667649,0,1163.3278000822725,0.0006,0.6492,231,21,0.8407972555396507,0.4374317060437368,231,4234625.993740343,0.0,0,17,1765,50,False
39,A,0.3700951699111606,0.5283000852711556,1.0,0.27631578947368424,1.0,0.0,0.31671251911503107,0.31264219476301636,0.6684381458517863,0,1520.6825968815479,0.0005,0.646,231,30,0.8405685058707114,0.4437233187737314,231,20397939.531106714,0.0,0,17,1765,50,False
40,A,0.3503583278058974,0.5278517676616273,1.0,0.9868421052631579,1.0,0.0,0.3167125191150288,0.31367893981561584,0.6691818316318983,0,1921.404081854406,0.0005,0.6364000000000001,231,34,0.840408381102454,0.45057332483847545,231,7987778.20459537,0.0,0,17,1765,50,False
41,A,0.3306214857006344,0.5160283490900669,1.0,0.9868421052631579,1.0,0.0,0.3167125191150291,0.3125266494500081,0.6691361683212328,0,2345.122975637607,0.0003,0.631,231,36,0.8402962937646736,0.4551534545573007,231,3794038.6686477996,0.0,0,17,1765,50,False
42,A,0.31088464359537055,0.5077519560899768,1.0,1.0,1.0,0.0,0.3167125191150296,0.31140873070593444,0.6683499183127878,0,2860.201719286878,0.0003,0.6279,231,42,0.8373404335670034,0.45940990800346293,231,15556372.644213889,0.0,0,17,1765,50,False
43,A,0.29126901320190324,0.5019584809899097,1.0,1.0,1.0,0.0,0.31671251911502984,0.3117522354404488,0.6669147194522994,0,3447.5404599990475,0.0004,0.6206,231,45,0.8352713314286342,0.46327797359710055,231,12763981.562419778,0.0,0,17,1765,50,False
44,A,0.27202011211251076,0.49790304841986394,1.0,1.0,1.0,0.0,0.3167125191150303,0.3117524408491704,0.665871121718377,0,4090.335577161523,0.0002,0.612,231,46,0.8338229599317758,0.46663810494207736,231,10200932.456935268,0.0,0,17,1765,50,False
45,A,0.2528095857967215,0.5196960789696722,1.0,1.0,1.0,0.0,0.3167125191150319,0.31183588999898065,0.6644245142002989,0,4824.102724058218,0.0003,0.6091,231,48,0.8328090998839749,0.47557514998117767,231,16271750.354171874,0.0,0,17,1765,50,False
46,A,0.2335990594809322,0.534951200354538,1.0,1.0,1.0,0.0,0.31671251911503073,0.31177033428878725,0.6647684699535441,0,5669.3765674359865,0.0004,0.6032,231,49,0.8382573561877242,0.4820414685528378,231,20644302.81931331,0.0,0,17,1765,50,False
47,A,0.2143885331651428,0.5456297853239448,1.0,1.0,1.0,0.0,0.31671251911502923,0.3119704615776311,0.6615153788447112,0,6632.700921652706,0.0,0.6002000000000001,231,50,0.8420711356003489,0.4909507999952788,231,21217680.899193175,0.0,0,17,1765,50,False
48,A,0.19517800684935302,0.5531047948025273,1.0,1.0,1.0,0.0,0.31671251911503046,0.3147287721427666,0.660144491270319,0,7711.369872706856,0.0001,0.5962000000000001,231,50,0.844740781189186,0.4929591499062298,231,21052388.692558184,0.0,0,17,1765,50,False
49,A,0.17596748053356362,0.5428341351468358,1.0,1.0,1.0,0.0,0.31671251911502973,0.31910654950812045,0.6592212496226985,0,8922.472511061856,0.0006,0.5939,231,50,0.8466095331013721,0.4956126260219573,231,24167500.23698886,0.0,0,17,1765,50,False
