year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
16,A,0.835859467313988,0.5243878077904757,1.0,0.0,0.9858747720364741,0.10999999999999992,0.31087746659824217,0.31281233148387966,0.6525509466685937,0,0.0,0.0031,0.8597,233,0,0.7839769014116755,0.2892238557586855,234,0.0,0.0,0,53,5365,50,False
17,A,0.8159810478611008,0.536606215753821,1.0,0.0,0.9909379939209726,0.08999999999999991,0.31304462229573116,0.30891406789865083,0.6540284360189573,0,0.0,0.0025,0.8564,234,0,0.793408190428485,0.2978431796601141,237,0.0,0.0,0,53,5365,50,False
18,A,0.7960418381346571,0.5451591013281657,1.0,0.0,1.0,0.06999999999999991,0.3150900994082335,0.30664081117164826,0.6570812365204889,0,0.0,0.0024,0.8398,238,0,0.8051932688993778,0.3055710027077846,238,0.0,0.0,0,53,5365,50,False
19,A,0.7761026284082128,0.5511461212302068,1.0,0.013157894736842105,1.0,0.049999999999999906,0.3151042672631466,0.3053443973323728,0.6610047502519073,0,0.0,0.0017,0.8196,238,0,0.8166704864429846,0.31474175016854733,238,0.0,0.0,0,53,5365,50,False
20,A,0.7561026284082116,0.5553370351616337,1.0,0.013157894736842105,1.0,0.029999999999999905,0.3151042672631477,0.30427197699734027,0.6628242074927954,0,0.0,0.0014,0.8099000000000001,239,0,0.8261530280852114,0.3237842093942097,239,0.0,0.0,0,53,5365,50,False
21,A,0.7361026284082131,0.5497609848830249,1.0,0.013157894736842105,1.0,0.009999999999999905,0.31510426726314583,0.3031554666704076,0.6662337662337663,0,0.0,0.0015,0.7934,239,0,0.8351908072347701,0.3301605245521414,239,0.0,0.0,0,53,5365,50,False
22,A,0.7161026284082115,0.5458577496880015,1.0,0.013157894736842105,1.0,0.0,0.3151042672631471,0.30354556215581324,0.6693629929221436,0,0.0,0.0016,0.783,239,0,0.8417898301318097,0.337988613354136,239,0.0,0.0,0,53,5365,50,False
23,A,0.6961026284082127,0.5431254850514806,1.0,0.013157894736842105,1.0,0.0,0.3151042672631477,0.30335920876930295,0.6686433323691061,0,0.0,0.0013,0.7746,239,0,0.8448091461597376,0.34637306851735306,239,0.0,0.0,0,53,5365,50,False
24,A,0.6761026284082119,0.5412128998059204,1.0,0.013157894736842105,1.0,0.0,0.3151042672631464,0.3030825325585281,0.6692753623188405,0,0.0,0.0004,0.7604,239,0,0.844122667379287,0.3514032001994756,239,0.0,0.0,0,53,5365,50,False
25,A,0.6561026284082129,0.5379036041250332,1.0,0.013157894736842105,1.0,0.0,0.31510426726314694,0.30378080248432415,0.6677302393038433,0,0.0,0.0009,0.7458,239,0,0.8436421322329716,0.35766584558940895,239,0.0,0.0,0,53,5365,50,False
26,A,0.6361026284082123,0.5355870971484148,1.0,0.013157894736842105,1.0,0.0,0.3151042672631476,0.30588193134764635,0.6686536783948822,0,0.0,0.0013,0.7341,239,0,0.8428131361283027,0.3624807157631448,239,0.0,0.0,0,53,5365,50,False
27,A,0.6161026284082118,0.533965542264781,1.0,0.013157894736842105,1.0,0.0,0.315104267263147,0.3054684053338648,0.667394151025753,0,0.0,0.0012,0.7282,239,0,0.8422328388550344,0.36979014486344153,239,0.0,0.0,0,53,5365,50,False
28,A,0.5961026284082126,0.5328304538462333,1.0,0.013157894736842105,1.0,0.0,0.3151042672631475,0.30638567964733326,0.6678331875182268,0,0.0,0.0012,0.7191000000000001,239,0,0.8418266307637466,0.37394583155929717,239,0.0,0.0,0,53,5365,50,False
29,A,0.5761026284082121,0.5250245520805937,1.0,0.013157894736842105,1.0,0.0,0.3151042672631482,0.30620348206222947,0.6672509494595384,0,0.0,0.0012,0.7076,239,0,0.8415422850998453,0.37907324285807875,239,0.0,0.0,0,53,5365,50,False
30,A,0.5561026284082121,0.5195604208446372,1.0,0.02631578947368421,1.0,0.0,0.31510426726314705,0.3061681599349731,0.6670081967213115,0,2.0632596748781267,0.0006,0.6942999999999999,239,1,0.8395904081669482,0.3837425152488667,239,398651.9349756253,0.0,0,53,5365,50,False
31,A,0.5361026284082118,0.5157355289794748,1.0,0.039473684210526314,1.0,0.0,0.31510426726314744,0.3072717540318208,0.6673020527859238,0,4.126519349756253,0.0007,0.6894,239,1,0.8382240943139202,0.3889180162701439,239,0.0,0.0,0,53,5365,50,False
32,A,0.5161026284082122,0.5130581046738546,1.0,0.05263157894736842,1.0,0.0,0.31510426726314733,0.3091319947795055,0.6672051696284329,0,45.72160609729296,0.001,0.679,239,6,0.8372676746168006,0.3951818409605422,239,10167648.748676337,0.0,0,53,5365,50,False
33,A,0.49610262840821195,0.5053977852264593,1.0,0.07894736842105263,1.0,0.0,0.31510426726314755,0.3092951369092697,0.6678440029433407,0,118.40943238237527,0.001,0.6716,239,8,0.8365981808288169,0.3999747148070044,239,4330470.779331126,0.0,0,53,5365,50,False
34,A,0.4761026284082119,0.5000355616132803,1.0,0.14473684210526316,1.0,0.0,0.31510426726314816,0.30941708695747916,0.6678455643972885,0,259.10324602475094,0.001,0.6609,239,11,0.8346830045688617,0.4057305523742103,239,10136852.113909157,0.0,0,53,5365,50,False
35,A,0.4561026284082123,0.4962820050840583,1.0,0.17105263157894737,1.0,0.0,0.3151042672631474,0.3111782161321851,0.6668142245831489,0,459.58762789887845,0.0007,0.6545000000000001,239,16,0.833342381186893,0.4107124393308085,239,9853334.026045179,0.0,0,53,5365,50,False
36,A,0.4361026284082122,0.4936545155135972,1.0,0.17105263157894737,1.0,0.0,0.3151042672631457,0.3111587473952826,0.6676531518200651,0,703.7644067229994,0.0007,0.6416,239,20,0.832403944819515,0.4153913065495143,239,8971604.637464456,0.0,0,53,5365,50,False
37,A,0.4161026284082124,0.5156333359177285,1.0,0.18421052631578946,1.0,0.0,0.31510426726314644,0.31228556475765124,0.66701244813278,0,977.4744415958879,0.0005,0.6415,239,24,0.8317470393623503,0.42781904900841683,239,5100190.696807792,0.0,0,53,5365,50,False
38,A,0.3961026284082114,0.5310185102006167,1.0,0.18421052631578946,1.0,0.0,0.3151042672631474,0.3132306371796568,0.6680534918276374,0,1264.600216059888,0.0005,0.6299,239,26,0.8372417213181973,0.4375861867146992,239,2137556.9840165507,0.0,0,53,5365,50,False
39,A,0.3763507997914517,0.5417881321986392,1.0,0.2236842105263158,1.0,0.0,0.3151042672631479,0.3140889820955951,0.6672619047619047,0,1557.0323391254228,0.0004,0.6246,239,27,0.8410879986872902,0.4483880465638608,239,873509.9857310969,0.0,0,53,5365,50,False
40,A,0.3566139576861886,0.5493268675972535,1.0,0.9736842105263158,1.0,0.0,0.3151042672631475,0.3136574217721915,0.6681085918854416,0,1873.7815497490762,0.0003,0.6199,239,29,0.8437803928456553,0.4554443550573457,239,3893191.7259897757,0.0,0,53,5365,50,False
41,A,0.3368771155809256,0.5392383205350013,1.0,0.9868421052631579,1.0,0.0,0.3151042672631474,0.31611917544763296,0.6669154971633323,0,2218.410153443874,0.0004,0.6091,239,31,0.8456650687565108,0.4609855805758084,239,6511088.776836839,0.0,0,53,5365,50,False
42,A,0.31714027347566265,0.532176337591422,1.0,0.9868421052631579,1.0,0.0,0.31510426726314955,0.3181844169923973,0.6666167888672752,0,2633.1831841549306,0.0002,0.6042000000000001,239,33,0.8431429264337879,0.46346400498565876,239,12670263.128069231,0.0,0,53,5365,50,False
43,A,0.29740343137039965,0.5272329495309144,1.0,1.0,1.0,0.0,0.31510426726314716,0.32113459414574613,0.6653679004945302,0,3126.36545394078,0.0001,0.5974999999999999,239,38,0.8413774268078817,0.4681635226281996,239,15211947.67609258,0.0,0,53,5365,50,False
44,A,0.2776665892651362,0.5237725778885609,1.0,1.0,1.0,0.0,0.3151042672631484,0.32232055397887616,0.6649654758330832,0,3711.9011213277468,0.0001,0.5946,239,42,0.8401415770697476,0.471715897580096,239,17048943.212727312,0.0,0,53,5365,50,False
45,A,0.2579297471598732,0.5220320228074723,1.0,1.0,1.0,0.0,0.31510426726314655,0.32253220849419423,0.6636609558160504,0,4379.692489134904,0.0001,0.5872999999999999,239,43,0.8392764822530535,0.4766988667208235,239,15027081.42635303,0.0,0,53,5365,50,False
46,A,0.23819290505460985,0.520813634250703,1.0,1.0,1.0,0.0,0.31510426726314755,0.3227889140637749,0.6627521830773864,0,5162.59159024749,0.0001,0.5847,239,47,0.8388413421485065,0.4799546932769203,239,21104882.831984777,0.0,0,53,5365,50,False
47,A,0.21845606294934683,0.5199607622609663,1.0,1.0,1.0,0.0,0.3151042672631479,0.3242676877526277,0.6608328304164152,0,6051.531161065513,0.0002,0.5806,239,50,0.8385367440753235,0.48375088184540793,239,19539867.463057384,0.0,0,53,5365,50,False
48,A,0.19871922084408333,0.5193637518681533,1.0,1.0,1.0,0.0,0.31510426726314816,0.3284891823329317,0.6594553706505295,0,7020.486218104687,0.0002,0.5751999999999999,239,50,0.8383235254240954,0.48673028020603226,239,14540180.791895222,0.0,0,53,5365,50,False
49,A,0.17898237873882025,0.5212336981293048,1.0,1.0,1.0,0.0,0.3151042672631474,0.33534822106824835,0.6581740976645435,0,8094.539191723819,0.0,0.5706,239,50,0.8381742723682357,0.491815301025916,239,19322149.93113431,0.0,0,53,5365,50,False
