year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
36,A,0.43661576091665333,0.5533218433315121,1.0,0.13157894736842105,1.0,0.0,0.3161610530050493,0.3016810316773909,0.65625,0,260.2221007449536,0.0006,0.6681,239,11,0.8448577201437693,0.424846254232651,239,5176851.912821577,0.0,0,27,2765,50,False
37,A,0.41661576091665325,0.5348404264610128,1.0,0.14473684210526316,1.0,0.0,0.31616105300505,0.30284634419104706,0.6554004408523145,0,418.59580549007785,0.0003,0.6571,239,15,0.8466638711538405,0.42874280512958485,239,12063618.639986895,0.0,0,27,2765,50,False
38,A,0.3966157609166535,0.521903434651663,1.0,0.14473684210526316,1.0,0.0,0.3161610530050505,0.30515777261710414,0.6546444869718828,0,641.3346511862261,0.0006,0.6494,239,18,0.8420434938399266,0.4323110259645686,239,9739055.950800756,0.0,0,27,2765,50,False
39,A,0.37661576091665383,0.5128475403851184,1.0,0.18421052631578946,1.0,0.0,0.3161610530050505,0.30512568363553433,0.6542207792207793,0,900.5339243387317,0.0009,0.6478999999999999,239,19,0.838809229720187,0.43638079426206144,239,4056643.863071197,0.0,0,27,2765,50,False
40,A,0.356615760916654,0.5065084143985307,1.0,0.9868421052631579,1.0,0.0,0.3161610530050498,0.3074468767620736,0.6546315477952057,0,1159.7331974912372,0.0003,0.6361,239,19,0.8365452448363693,0.44137892245119015,239,0.0,0.0,0,27,2765,50,False
41,A,0.33661576091665385,0.527349423392812,1.0,0.9868421052631579,1.0,0.0,0.31616105300505026,0.30900435667302656,0.6543136673584347,0,1540.5589848488162,0.0003,0.6355,239,24,0.8349604554176968,0.4533657990376079,239,15386577.249157794,0.0,0,27,2765,50,False
42,A,0.316615760916654,0.5419381296888058,1.0,1.0,1.0,0.0,0.3161610530050497,0.3098418394571604,0.6534462269756387,0,2007.967655496186,0.0002,0.6266,239,32,0.8401707021208475,0.4623524480733674,239,17351074.669552807,0.0,0,27,2765,50,False
43,A,0.2968043935578957,0.5521502240960044,1.0,1.0,1.0,0.0,0.31616105300505004,0.31168774980269165,0.6518827206429528,0,2556.6718511753893,0.0002,0.6208,239,37,0.843817874813053,0.4690410945695349,239,13229797.56575316,0.0,0,27,2765,50,False
44,A,0.2770675514526327,0.5592986901810426,1.0,1.0,1.0,0.0,0.3161610530050498,0.31189670013492715,0.6501118568232662,0,3194.4786774627823,0.0002,0.619,239,42,0.8463708956975968,0.4743954611706881,239,15713154.286208078,0.0,0,27,2765,50,False
45,A,0.25733070934736935,0.5639629089407595,1.0,1.0,1.0,0.0,0.3161610530050499,0.3132484934841372,0.6498205741626795,0,3898.466716696162,0.0005,0.6139,239,45,0.8481580103167775,0.47874149602502025,239,13011413.79045773,0.0,0,27,2765,50,False
46,A,0.2378083177990339,0.5672278620725607,1.0,1.0,1.0,0.0,0.31616105300504993,0.3140806371708696,0.6487943687284708,0,4706.007359130622,0.0001,0.6068,239,47,0.8493240636752519,0.4852618983535364,239,18274304.267587606,0.0,0,27,2765,50,False
47,A,0.21844752149587335,0.5695133292648253,1.0,1.0,1.0,0.0,0.3161610530050504,0.3160814414820444,0.6473147314731473,0,5620.171010592081,0.0001,0.6034999999999999,239,50,0.850140301026184,0.48985469350975275,239,17083889.38177993,0.0,0,27,2765,50,False
48,A,0.19923699518008386,0.5711131562994054,1.0,1.0,1.0,0.0,0.3161610530050501,0.3203193353615775,0.6463781184250075,0,6657.223341746897,0.0002,0.6024,239,50,0.8507116671718364,0.4937601770257558,239,21425017.479961634,0.0,0,27,2765,50,False
49,A,0.18006528960382076,0.552773573029263,1.0,1.0,1.0,0.0,0.3161610530050513,0.322618093666758,0.6465361445783132,0,7837.176529208148,0.0002,0.5967,239,50,0.8511116234737931,0.493132721309533,239,24263135.66956043,0.0,0,27,2765,50,False
