year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
12,A,0.9361547213790913,0.5453885263391621,1.0,0.0,0.8146836534457196,0.1899999999999999,0.3047858314196325,0.32654540692370776,0.6456531300395837,0,0.0,0.0042,0.9251,182,0,0.7147143439928623,0.2651135875526239,195,0.0,0.0,0,58,5865,50,False
13,A,0.9190097216576278,0.5273912605382257,1.0,0.0,0.8830804730199743,0.1699999999999999,0.3068636369120531,0.32260617084507026,0.6471618269371079,0,0.0,0.0043,0.9064,195,0,0.7412885535345769,0.2675901582203454,223,0.0,0.0,0,58,5865,50,False
14,A,0.8998717906231469,0.5147931744775767,1.0,0.0,0.9335471264367816,0.1499999999999999,0.3082140489863252,0.3190833008201946,0.6492959790971113,0,0.0,0.0041,0.8921,230,0,0.7549270978406036,0.2699992616091825,240,0.0,0.0,0,58,5865,50,False
15,A,0.8801591469449854,0.5059745142351235,1.0,0.0,0.9725402298850575,0.12999999999999992,0.3099219230802595,0.31480570364741745,0.6523623753792804,0,0.0,0.0033,0.8792,246,0,0.7672624108120466,0.274585023902287,252,0.0,0.0,0,58,5865,50,False
16,A,0.8602740894737214,0.4998014520654024,1.0,0.0,0.9934298850574712,0.10999999999999992,0.3115503611698232,0.311847308731303,0.6555044553032481,0,0.0,0.0024,0.8724000000000001,253,0,0.7788470968005334,0.2807125882987844,254,0.0,0.0,0,58,5865,50,False
17,A,0.84027408947372,0.5206584200980385,1.0,0.0,1.0,0.08999999999999991,0.3131390812572041,0.30897584282192814,0.6572120866590649,0,0.0,0.0025,0.8589,256,0,0.7883955494062671,0.2913163249941657,256,0.0,0.0,0,58,5865,50,False
18,A,0.8202740894737214,0.5352582977208807,1.0,0.0,1.0,0.06999999999999991,0.3155221613882721,0.3076024841798349,0.6595805393066058,0,0.0,0.0018,0.8463,256,0,0.8025660975664165,0.3000584747731626,256,0.0,0.0,0,58,5865,50,False
19,A,0.8002740894737203,0.5454782120568753,1.0,0.0,1.0,0.049999999999999906,0.31554202038936496,0.3049205922459197,0.6626196257677475,0,0.0,0.0021,0.8325,256,0,0.8141956192095554,0.3102015045988096,256,0.0,0.0,0,58,5865,50,False
20,A,0.7802740894737196,0.5526321520920701,1.0,0.0,1.0,0.029999999999999905,0.3155507876321505,0.3031687070321846,0.6639016018306636,0,0.0,0.0026,0.8204,256,0,0.8247362843597528,0.3198224219885093,256,0.0,0.0,0,58,5865,50,False
21,A,0.7602740894737208,0.5483335474013065,1.0,0.0,1.0,0.009999999999999905,0.31555078763215105,0.3020024805166849,0.6659982812947579,0,0.0,0.0017,0.8053,256,0,0.8345147499648908,0.3257276986823122,256,0.0,0.0,0,58,5865,50,False
22,A,0.74027408947372,0.5453245241177725,1.0,0.0,1.0,0.0,0.31555078763215055,0.30078333072027125,0.6679569892473118,0,0.0,0.001,0.8046,256,0,0.8414330852096387,0.3325548320464974,256,0.0,0.0,0,58,5865,50,False
23,A,0.7202740894737211,0.5432182078193024,1.0,0.0,1.0,0.0,0.3155507876321508,0.3011561829537414,0.668150488225158,0,0.0,0.0011,0.7925,256,0,0.844675919880962,0.33943400591477346,256,0.0,0.0,0,58,5865,50,False
24,A,0.7002740894737195,0.5417437864103755,1.0,0.0,1.0,0.0,0.31555078763215183,0.30198267966666,0.6674820143884892,0,0.0,0.0013,0.7745,256,0,0.8441459041508884,0.3450130035178468,256,0.0,0.0,0,58,5865,50,False
25,A,0.680274089473721,0.5338326647228436,1.0,0.013157894736842105,1.0,0.0,0.3155507876321509,0.301908712810576,0.6679648060002885,0,0.0,0.001,0.7625,256,0,0.8437748931398369,0.34825765630345984,256,0.0,0.0,0,58,5865,50,False
26,A,0.6602740894737199,0.5282948795415754,1.0,0.013157894736842105,1.0,0.0,0.3155507876321523,0.30223152470942316,0.6681594914764519,0,0.0,0.0007,0.7563,256,0,0.8417954287567825,0.35382538194754465,256,0.0,0.0,0,58,5865,50,False
27,A,0.6402740894737212,0.524418429914693,1.0,0.013157894736842105,1.0,0.0,0.31555078763215194,0.3019155236469249,0.6680654029807553,0,0.0,0.0012,0.7457,256,0,0.8404098036886444,0.35962494068589823,256,0.0,0.0,0,58,5865,50,False
28,A,0.6202740894737203,0.5217049151758694,1.0,0.02631578947368421,1.0,0.0,0.31555078763215116,0.3035376533396203,0.6678742211273728,0,0.0,0.0011,0.7352000000000001,256,0,0.8394398661409477,0.36472672237155024,256,0.0,0.0,0,58,5865,50,False
29,A,0.6002740894737196,0.5246522423224934,1.0,0.039473684210526314,1.0,0.0,0.3155507876321508,0.30458574938290506,0.6676342525399129,0,0.0,0.0011,0.7253000000000001,256,0,0.83876090985756,0.37175916965310285,256,0.0,0.0,0,58,5865,50,False
30,A,0.5802740894737207,0.5267153713251281,1.0,0.039473684210526314,1.0,0.0,0.3155507876321522,0.3049953734458848,0.6670058139534883,0,0.0,0.001,0.718,256,0,0.8394973373251379,0.37739431187703765,256,0.0,0.0,0,58,5865,50,False
31,A,0.5602740894737201,0.5281595616269733,1.0,0.039473684210526314,1.0,0.0,0.3155507876321505,0.30628268080748233,0.6672006990969997,0,0.0,0.0004,0.7068,256,0,0.8400128365524424,0.38358306945312415,256,0.0,0.0,0,58,5865,50,False
32,A,0.5402740894737211,0.5291704948382612,1.0,0.06578947368421052,1.0,0.0,0.3155507876321502,0.3071151720974493,0.6667638483965015,0,9.114550510715596,0.0006,0.6991,256,1,0.8403736860115556,0.39065638273493264,256,1808910.102143119,0.0,0,58,5865,50,False
33,A,0.5202740894737198,0.5145467450193136,1.0,0.06578947368421052,1.0,0.0,0.3155507876321519,0.30846405305211994,0.6658878504672897,0,18.229101021431184,0.0008,0.6911,256,1,0.8406262806329348,0.39366152066636484,256,0.0,0.0,0,58,5865,50,False
34,A,0.5002740894737202,0.5043101201460456,1.0,0.06578947368421052,1.0,0.0,0.3155507876321506,0.3086274785625275,0.6660811008637095,0,113.73485907682239,0.0007,0.6837,256,9,0.8369702461011862,0.3972602951747398,256,16296186.005425254,0.0,0,58,5865,50,False
35,A,0.48027408947371997,0.4971444827347597,1.0,0.06578947368421052,1.0,0.0,0.3155507876321509,0.30907313343147985,0.6658354114713217,0,233.53016687272785,0.0007,0.6732,256,12,0.8344110219289623,0.4022301246466138,256,6203934.217112659,0.0,0,58,5865,50,False
36,A,0.4602740894737204,0.4921285365468618,1.0,0.07894736842105263,1.0,0.0,0.3155507876321519,0.3087643053164766,0.666176686755843,0,418.7135799702741,0.0006,0.6635,256,16,0.8326195650084055,0.40731640729168683,256,7951759.442624392,0.0,0,58,5865,50,False
37,A,0.44027408947372054,0.515742169404243,1.0,0.09210526315789473,1.0,0.0,0.31555078763215083,0.3089199594342014,0.6661756040070713,0,660.4087248576126,0.0005,0.6609,256,22,0.8313655451640157,0.4185466216877073,256,11069985.90743824,0.0,0,58,5865,50,False
38,A,0.42027408947372075,0.532271712404415,1.0,0.10526315789473684,1.0,0.0,0.3155507876321509,0.311800373771011,0.6665189779943879,0,964.9410048007347,0.0004,0.6491,256,29,0.8372689300701718,0.4290154801981175,256,13662491.84368049,0.0,0,58,5865,50,False
39,A,0.4002740894737205,0.5438423925045361,1.0,0.13157894736842105,1.0,0.0,0.315550787632151,0.314004020958169,0.6666173205033309,0,1308.1091196478615,0.0003,0.6488,256,32,0.841401299504481,0.43804171686327553,256,7868791.509242503,0.0,0,58,5865,50,False
40,A,0.38027408947371955,0.5519418685746124,1.0,0.9605263157894737,1.0,0.0,0.3155507876321504,0.31507803795725153,0.6671117044948821,0,1677.2957710869432,0.0004,0.6385000000000001,256,34,0.8442939581084974,0.44601892160058454,256,5175707.318390969,0.0,0,58,5865,50,False
41,A,0.36027408947371975,0.5598952435115532,1.0,0.9868421052631579,1.0,0.0,0.31555078763215133,0.3172209992069705,0.6674594916010108,0,2090.8059271421794,0.0006,0.6368,256,39,0.8463188191313089,0.4548501245557097,256,14394788.110679718,0.0,0,58,5865,50,False
42,A,0.3402740894737197,0.5654626059674126,1.0,1.0,1.0,0.0,0.3155507876321506,0.31873497452776717,0.6662198391420912,0,2538.980716879348,0.0004,0.6293,256,44,0.8483071572692471,0.4623883211804728,256,6927766.638109514,0.0,0,58,5865,50,False
43,A,0.3202740894737199,0.5693597596865105,1.0,1.0,1.0,0.0,0.31555078763215183,0.31959003296803523,0.6645267243953419,0,3028.131708991213,0.0002,0.6275999999999999,256,45,0.8496989939658038,0.4669677539364444,256,8205171.588873994,0.0,0,58,5865,50,False
44,A,0.3002740894737201,0.5720877672898796,1.0,1.0,1.0,0.0,0.3155507876321509,0.3205042265047793,0.6641712831262165,0,3583.4042099412127,0.0002,0.6218,256,47,0.8506732796533935,0.47122357341805576,256,11623121.292785823,0.0,0,58,5865,50,False
45,A,0.280319533410843,0.5669895952047944,1.0,1.0,1.0,0.0,0.3155507876321517,0.32006029666724795,0.6627156789197299,0,4251.95777174913,0.0003,0.6147,256,48,0.8513552796347063,0.4758670335893167,256,17968150.034119304,0.0,0,58,5865,50,False
46,A,0.2605826913055799,0.5634208747452333,1.0,1.0,1.0,0.0,0.31555078763215233,0.32209009597247745,0.6622048428335088,0,5027.915348703816,0.0001,0.6125,256,49,0.8500807352697641,0.4789738094081494,256,19094043.766550794,0.0,0,58,5865,50,False
47,A,0.2408458492003163,0.5609227704235431,1.0,1.0,1.0,0.0,0.31555078763215116,0.32505532273737003,0.6593340364622571,0,5911.251818424614,0.0002,0.6075999999999999,256,50,0.8491885542143046,0.4836809471279421,256,22359457.2076142,0.0,0,58,5865,50,False
48,A,0.2211489857181789,0.559174097398358,1.0,1.0,1.0,0.0,0.3155507876321517,0.32773870893468193,0.6566465256797583,0,6916.225941585716,0.0,0.6027,256,50,0.848564027475483,0.48578614873757486,256,25147031.626350727,0.0,0,58,5865,50,False
49,A,0.20167565279393573,0.5392125193262097,1.0,1.0,1.0,0.0,0.31555078763215216,0.3314587102159007,0.6555959963603276,0,8045.616203391142,0.0002,0.5967,256,50,0.8481268587583078,0.48258798127695857,256,25212903.451347362,0.0,0,58,5865,50,False
