year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
23,A,0.7179229615889698,0.5118544334775521,1.0,0.0,1.0,0.0,0.3159185575119928,0.30392763504323944,0.6598101265822784,0,0.0,0.0007,0.7866,249,0,0.8377711488866971,0.3295839064837698,249,0.0,0.0,0,94,9465,50,False
24,A,0.697922961588971,0.5077586516930538,1.0,0.0,1.0,0.0,0.3159185575119938,0.3034842923643651,0.6600864553314121,0,0.0,0.0013,0.7787,249,0,0.8363049412853801,0.3346453621807757,249,0.0,0.0,0,94,9465,50,False
25,A,0.6779229615889696,0.5187624228818943,1.0,0.013157894736842105,1.0,0.0,0.31591855751199427,0.3029824151905585,0.6598874945910861,0,0.0,0.0009,0.7636000000000001,249,0,0.8352785959644583,0.3428905912681923,249,0.0,0.0,0,94,9465,50,False
26,A,0.6579229615889708,0.526465062714078,1.0,0.013157894736842105,1.0,0.0,0.3159185575119933,0.30352335798998076,0.6598757404999278,0,0.0,0.0018,0.7504,249,0,0.8380278588493099,0.3495903666675533,249,0.0,0.0,0,94,9465,50,False
27,A,0.6379229615889698,0.531856910596615,1.0,0.013157894736842105,1.0,0.0,0.3159185575119933,0.30301822918047566,0.6610194034173182,0,0.0,0.0007,0.7404999999999999,249,0,0.839952342868706,0.3564146464241037,249,0.0,0.0,0,94,9465,50,False
28,A,0.6179229615889694,0.5356312041143863,1.0,0.05263157894736842,1.0,0.0,0.3159185575119939,0.3040838227528064,0.6605305116683577,0,0.0,0.0008,0.7339,249,0,0.8412994816822833,0.3645082805890806,249,0.0,0.0,0,94,9465,50,False
29,A,0.5979229615889704,0.5337149778562127,1.0,0.05263157894736842,1.0,0.0,0.315918557511993,0.30627187598451155,0.6610514086552425,0,0.0,0.0009,0.7241,249,0,0.8422424788517874,0.36913815532035876,249,0.0,0.0,0,94,9465,50,False
30,A,0.5779229615889697,0.5323736194754952,1.0,0.06578947368421052,1.0,0.0,0.31591855751199444,0.3073556692192557,0.6608493310063991,0,0.0,0.0012,0.7112,249,0,0.8417630189402876,0.3760832693771884,249,0.0,0.0,0,94,9465,50,False
31,A,0.5579229615889706,0.5314346686089912,1.0,0.06578947368421052,1.0,0.0,0.31591855751199405,0.3082634387779719,0.6609379551412758,0,0.0,0.0007,0.7053,249,0,0.8414273970022378,0.3820392666550889,249,0.0,0.0,0,94,9465,50,False
32,A,0.5379229615889695,0.5307774030024437,1.0,0.06578947368421052,1.0,0.0,0.31591855751199505,0.3089678919039707,0.6610243688895374,0,0.0,0.0013,0.7,249,0,0.8411924616456029,0.38817045889384316,249,0.0,0.0,0,94,9465,50,False
33,A,0.5179229615889701,0.5325246482165491,1.0,0.07894736842105263,1.0,0.0,0.3159185575119939,0.31178903045117684,0.6609178602747735,0,1.4306006245697147,0.0009,0.6913,249,1,0.8410280068959585,0.39499200756124875,249,272120.12491394294,0.0,0,94,9465,50,False
34,A,0.4979229615889696,0.5337477198664223,1.0,0.09210526315789473,1.0,0.0,0.3159185575119935,0.31274565571600066,0.6618810430706124,0,2.8612012491394294,0.0004,0.6851,249,1,0.841464721355881,0.4016617972904948,249,0.0,0.0,0,94,9465,50,False
35,A,0.47792296158897013,0.5346038700213377,1.0,0.10526315789473684,1.0,0.0,0.31591855751199455,0.31352529045672145,0.6611436950146627,0,17.003469880640683,0.0006,0.6743,249,3,0.8417704214778268,0.4084956777421975,249,1941298.980117669,0.0,0,94,9465,50,False
36,A,0.45792296158897,0.5352031751297774,1.0,0.10526315789473684,1.0,0.0,0.31591855751199477,0.3154593446580074,0.6614751689685572,0,43.873036410023936,0.0004,0.6611,249,5,0.8419844115631888,0.4145074819773187,249,2384809.9096789653,0.0,0,94,9465,50,False
37,A,0.43792296158897015,0.5294591500913052,1.0,0.10526315789473684,1.0,0.0,0.3159185575119953,0.3150255691258651,0.6601413011480718,0,141.96012501154013,0.0006,0.6575,249,12,0.8421342046229422,0.42113371767864993,249,14145157.955763504,0.0,0,94,9465,50,False
38,A,0.4179229615889704,0.5254383325643748,1.0,0.11842105263157894,1.0,0.0,0.31591855751199477,0.3169565340150803,0.6612974730308852,0,277.51824837447384,0.0004,0.6497999999999999,249,16,0.8406981751111751,0.42533170641776996,249,6268005.36208565,0.0028361693698784295,0,94,9465,50,False
39,A,0.3979229615889704,0.5226237602955245,1.0,0.13157894736842105,1.0,0.0,0.31591855751199477,0.31940425115907434,0.6612353725374018,0,420.4140838958112,0.0004,0.6467,249,17,0.839692954452938,0.43323053682945534,249,1453542.4316807357,0.0,0,94,9465,50,False
40,A,0.3779229615889705,0.5206535597073298,1.0,0.9605263157894737,1.0,0.0,0.31591855751199494,0.32406926614587545,0.6617166617166618,0,590.3878232420059,0.0006,0.6355,249,19,0.8389892999921721,0.43942303607718947,249,5387580.764971482,0.0,0,94,9465,50,False
41,A,0.3579229615889697,0.5360388763947994,1.0,0.9605263157894737,1.0,0.0,0.3159185575119943,0.3259068021354572,0.6611607142857143,0,845.8297839441157,0.0003,0.6315,249,28,0.838496741869636,0.45032081903119103,249,15077087.688573657,0.0,0,94,9465,50,False
42,A,0.33792296158896956,0.5468085980760324,1.0,0.9736842105263158,1.0,0.0,0.3159185575119935,0.32746845386127105,0.6592095451155854,0,1141.301624134088,0.0003,0.6285000000000001,249,33,0.8423430654586629,0.45852968910768666,249,8475195.42778019,0.0,0,94,9465,50,False
43,A,0.31792296158896965,0.5543474032528927,1.0,0.9868421052631579,1.0,0.0,0.31591855751199377,0.3282558826966248,0.6585949177877429,0,1506.436673128764,0.0006,0.6203000000000001,249,38,0.8450354919709818,0.46443925041028,249,17654005.631766956,0.0,0,94,9465,50,False
44,A,0.29792296158896997,0.5596245668766965,1.0,1.0,1.0,0.0,0.3159185575119942,0.3274627466065975,0.656834855517293,0,1909.8550788982864,0.0003,0.6148,249,41,0.846920190529605,0.4710436495433813,249,7891414.785718996,0.0,0,94,9465,50,False
45,A,0.27811397918682795,0.5371892839955299,1.0,1.0,1.0,0.0,0.3159185575119926,0.3289198238247006,0.6567096967877514,0,2354.646506628572,0.0002,0.6069,249,43,0.8482394795206413,0.4694188337137386,249,7589139.350417189,0.0,0,94,9465,50,False
46,A,0.2583771370815649,0.5214845859787087,1.0,1.0,1.0,0.0,0.31591855751199477,0.33152494708921404,0.6551931459491959,0,2847.1154304072606,0.0004,0.6048,249,44,0.8426306574599094,0.4728071838404665,249,8831289.521670938,0.0,0,94,9465,50,False
47,A,0.23864029497630135,0.5104912973669387,1.0,1.0,1.0,0.0,0.3159185575119938,0.33477704091600263,0.6545646278999698,0,3444.9777283458766,0.0003,0.5978,249,49,0.8387044820173971,0.4730385386410344,249,20246575.913182765,0.0,0,94,9465,50,False
48,A,0.2191407693687163,0.5027959953387036,1.0,1.0,1.0,0.0,0.3159185575119946,0.336763961794676,0.6535444947209653,0,4128.289466293549,0.0002,0.5951,249,50,0.8359561592076384,0.4777998354017621,249,15559277.059936916,0.0,0,94,9465,50,False
49,A,0.20019340094766389,0.504822028725017,1.0,1.0,1.0,0.0,0.3159185575119939,0.34067659533009154,0.651911164828524,0,4898.705519386404,0.0,0.5920000000000001,249,50,0.8340323332408074,0.4814128909795371,249,17202839.132801093,0.0,0,94,9465,50,False
