year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,B,0.9465387431246409,0.5278189156086599,1.0,0.0,0.623875,0.24999999999999986,0.2963232653709208,0.3381237725671586,0.6229163538068779,0,0.0,0.0102,0.9499,111,0,0.6581034259483645,0.24731031536178727,126,0.0,0.0,0,80,8066,50,False
10,B,0.932975973920361,0.5199541259113396,1.0,0.0,0.7350340557275542,0.22999999999999987,0.29841720219685275,0.3348091037068285,0.6259519187695983,0,0.0,0.0077,0.9307,157,0,0.6809857180812647,0.2505955570519036,162,0.0,0.0,0,80,8066,50,False
11,B,0.9173850227148734,0.5135487731232169,1.0,0.0,0.8129230769230769,0.20999999999999988,0.30036729266633766,0.3304217732918765,0.6281273131014063,0,0.0,0.0051,0.9249,179,0,0.7033084572623386,0.2541681676893718,187,0.0,0.0,0,80,8066,50,False
12,B,0.8996789498403794,0.5081650261715368,1.0,0.0,0.8861538461538461,0.1899999999999999,0.30290924480614373,0.3265954956443639,0.6318738021524399,0,0.0,0.0046,0.9117999999999999,195,0,0.7211210270170255,0.2592346251779346,209,0.0,0.0,0,80,8066,50,False
13,B,0.880663565224994,0.5202984171043288,1.0,0.0,0.9406153846153846,0.1699999999999999,0.3044582468913403,0.322440804300154,0.6333919671650542,0,0.0,0.0027,0.8863,226,0,0.7385710940043919,0.2684702649113334,226,0.0,0.0,0,80,8066,50,False
14,B,0.8631622786298486,0.5278917907572898,1.0,0.0,0.9483360075507314,0.1499999999999999,0.30620583898745696,0.3188949155157967,0.635477299185099,0,0.0,0.0027,0.8786,227,0,0.7576416443452925,0.2757854835536713,234,0.0,0.0,0,80,8066,50,False
15,B,0.8445830083683049,0.5323071523143588,1.0,0.0,0.9650061349693251,0.12999999999999992,0.3085094831141575,0.31489088745341315,0.6391020999275887,0,0.0,0.0022,0.8609,238,0,0.7686056614857633,0.2821916225638219,238,0.0,0.0,0,80,8066,50,False
16,B,0.824705707754807,0.5344979054043084,1.0,0.0,0.9815705521472391,0.10999999999999992,0.310177639205906,0.31247447487018665,0.6417652148831843,0,0.0,0.0023,0.8496,242,0,0.7801453271886705,0.2895288765460666,242,0.0,0.0,0,80,8066,50,False
17,B,0.8052933732375319,0.5236429111920641,1.0,0.0,0.9889325153374233,0.08999999999999991,0.3116670642878233,0.3109920331549692,0.6419876843763426,0,0.0,0.0024,0.8372999999999999,243,0,0.7911323923784404,0.2944058687912179,243,0.0,0.0,0,80,8066,50,False
18,B,0.7858810387202574,0.515144415243491,1.0,0.0,0.9889325153374233,0.06999999999999991,0.31376108866049507,0.30909905277329186,0.6449992825369494,0,0.0,0.0016,0.8248,243,0,0.7974912383423235,0.2975948574625801,243,0.0,0.0,0,80,8066,50,False
19,B,0.7661441966149948,0.5082954680794906,1.0,0.0,0.992,0.049999999999999906,0.3137809476615861,0.3066178179576045,0.6485710182392647,0,0.0,0.0017,0.8150999999999999,243,0,0.8033444243820723,0.30435515994637363,244,0.0,0.0,0,80,8066,50,False
20,B,0.7466705124044681,0.5026012050646921,1.0,0.013157894736842105,0.992,0.029999999999999905,0.3137828152299678,0.3048168278112395,0.6493749101882454,0,0.0,0.0018,0.7991,244,0,0.810076777309283,0.31091855816516856,244,0.0,0.0,0,80,8066,50,False
21,B,0.7269336702992056,0.5206538737422892,1.0,0.013157894736842105,0.992,0.009999999999999905,0.313782815229969,0.30377970671439497,0.6525557955363571,0,0.0,0.0019,0.7877000000000001,244,0,0.81664233846876,0.32149184690107957,244,0.0,0.0,0,80,8066,50,False
22,B,0.7071968281939424,0.5323907418166086,1.0,0.02631578947368421,0.992,0.0,0.31378281522996687,0.30125530841678017,0.6542729499927944,0,0.0,0.0011,0.7769,244,0,0.8291478944773836,0.33228203922268085,244,0.0,0.0,0,80,8066,50,False
23,B,0.6887757755623625,0.5397065494686341,1.0,0.02631578947368421,0.992,0.0,0.3137828152299677,0.3009223260333917,0.6538738998701487,0,0.0,0.0011,0.7666,244,0,0.83607678368342,0.34098515351805225,244,0.0,0.0,0,80,8066,50,False
24,B,0.6698284071413103,0.543927614825047,1.0,0.039473684210526314,0.992,0.0,0.3137828152299683,0.30020633808144365,0.6544245228455755,0,0.0,0.0018,0.7595000000000001,244,0,0.8379020061276456,0.3467369239647631,244,0.0,0.0,0,80,8066,50,False
25,B,0.650091565036047,0.5469672129374724,1.0,0.039473684210526314,0.992,0.0,0.3137828152299682,0.3014081017979228,0.6549775394870309,0,0.0,0.0009,0.7483,244,0,0.8389546618386035,0.3529789677092193,244,0.0,0.0,0,80,8066,50,False
26,B,0.631144196614995,0.5481949316161645,1.0,0.039473684210526314,0.992,0.0,0.3137828152299687,0.301560188101882,0.6551473791200814,0,0.0,0.0007,0.736,244,0,0.8397127339270072,0.3599188821203634,244,0.0,0.0,0,80,8066,50,False
27,B,0.6114073545097313,0.5481543346912557,1.0,0.06578947368421052,0.992,0.0,0.3137828152299671,0.30430192206133094,0.6553228621291448,0,0.0,0.0009,0.7313000000000001,244,0,0.8400183843888898,0.3654153174965633,244,0.0,0.0,0,80,8066,50,False
28,B,0.5921968281939419,0.5472259168438197,1.0,0.07894736842105263,0.992,0.0,0.31378281522996637,0.30666779530247146,0.6545295659772793,0,0.0,0.0015,0.7161,244,0,0.8400073397122074,0.3718448664074979,244,0.0,0.0,0,80,8066,50,False
29,B,0.5729863018781525,0.5432403790432945,1.0,0.09210526315789473,0.992,0.0,0.31378281522996787,0.30831992052051227,0.6544021024967148,0,0.0,0.0013,0.7108,244,0,0.8397746084385298,0.37561473999141715,244,0.0,0.0,0,80,8066,50,False
30,B,0.5529863018781523,0.5395505025829244,1.0,0.10526315789473684,0.992,0.0,0.3137828152299688,0.31004551051404045,0.6547183613752743,0,0.0,0.0009,0.6986,244,0,0.8387777852201259,0.38130046200728684,244,0.0,0.0,0,80,8066,50,False
31,B,0.5332494597728893,0.5360675890606712,1.0,0.10526315789473684,0.992,0.0,0.3137828152299667,0.30919228949302074,0.6539250146455771,0,17.380484428654047,0.0009,0.6951,244,2,0.8378550089672432,0.38715368716683296,244,3387019.164929387,0.0,0,80,8066,50,False
32,B,0.5137757755623631,0.5327295495950884,1.0,0.11842105263157894,0.992,0.0,0.31378281522996826,0.3100869943701482,0.6546868123808127,0,70.80569915280822,0.0003,0.6888000000000001,244,7,0.8369840655902254,0.39172715923782797,244,7082080.353050487,0.0,0,80,8066,50,False
33,B,0.4943020913518367,0.5428883129623966,1.0,0.13157894736842105,0.992,0.0,0.31378281522996726,0.3111471981466081,0.6544787077826726,0,166.46215740593354,0.001,0.6737,244,10,0.8361494052263128,0.40068728152603406,244,8404248.70579423,0.0,0,80,8066,50,False
34,B,0.47482840714131,0.5490994473195191,1.0,0.15789473684210525,0.992,0.0,0.31378281522996854,0.31123253939545115,0.6550404709345107,0,289.4991010840949,0.0005,0.6708000000000001,244,12,0.8386889907198778,0.40855739468418617,244,5513836.321985001,0.0,0,80,8066,50,False
35,B,0.4566705124044677,0.5525472413694925,1.0,0.15789473684210525,0.992,0.0,0.3137828152299683,0.3127031396699343,0.6544811320754716,0,422.885012948783,0.0004,0.6611,244,14,0.8402417005653735,0.4166000303728582,244,2355157.529645246,0.0,0,80,8066,50,False
36,B,0.43719682819394157,0.55406069720448,1.0,0.19736842105263158,0.992,0.0,0.31378281522996726,0.31436311140488826,0.654556195539802,0,593.3848247357523,0.0006,0.6525000000000001,244,17,0.8411035974572203,0.42215599431587436,244,7536290.221893597,0.0,0,80,8066,50,False
37,B,0.41824945977288885,0.5587808521072786,1.0,0.19736842105263158,0.992,0.0,0.31378281522996754,0.3136575762460017,0.6540452595769857,0,788.0882415612873,0.0006,0.6427,244,20,0.8414819252815131,0.43038427181572836,244,4745133.053106111,0.0,0,80,8066,50,False
38,B,0.39903893345709945,0.5611849605392344,1.0,0.19736842105263158,0.992,0.0,0.31378281522996826,0.31385416424432394,0.6535269709543569,0,1058.551872856438,0.0005,0.6367,244,23,0.8426619387130945,0.4361823324323866,244,10185095.752277674,0.0,0,80,8066,50,False
39,B,0.3795652492465733,0.5619678364416089,1.0,0.47368421052631576,0.992,0.0,0.3137828152299679,0.31571374278698094,0.6536918734214827,0,1381.910112284704,0.0004,0.6324000000000001,244,28,0.8432629481152016,0.44226657939510294,244,12018766.22887418,0.0,0,80,8066,50,False
40,B,0.3610938568444094,0.5616158495732652,1.0,0.7236842105263158,0.992,0.0,0.31378281522996776,0.3177786884875759,0.6537602382725242,0,1730.8822940692546,0.0004,0.6283000000000001,244,30,0.8434586546966765,0.4488079421740587,244,5068497.020005025,0.0,0,80,8066,50,False
41,B,0.3416201726338831,0.5454006661891216,1.0,0.9210526315789473,0.992,0.0,0.3137828152299685,0.32055801765008923,0.6540298507462686,0,2104.977233475215,0.0001,0.6219,244,33,0.843370649303709,0.45103027125533257,244,5163704.873912721,0.0,0,80,8066,50,False
42,B,0.32228799890991494,0.5331500378202231,1.0,0.9868421052631579,0.992,0.0,0.31378281522996804,0.3213574578955679,0.6529024536205865,0,2550.348730112645,0.0003,0.6158,244,36,0.8393168473845556,0.45455594160825386,244,12024076.629357172,0.0,0,80,8066,50,False
43,B,0.30307747259412526,0.5236745979619913,1.0,1.0,0.992,0.0,0.31378281522996876,0.3250807179820356,0.6520695860827834,0,3077.717966388019,0.0001,0.6127,244,39,0.8362541860411481,0.4568823973669931,244,15079293.342247251,0.0,0,80,8066,50,False
44,B,0.28465641996254626,0.5161417900612305,1.0,1.0,0.992,0.0,0.31378281522996765,0.32970507510577163,0.6516904583020285,0,3680.279561803818,0.0001,0.606,244,44,0.833885323100763,0.4600357133288496,244,14599696.872908078,0.0,0,80,8066,50,False
45,B,0.2658321238004014,0.5316907492750235,1.0,1.0,0.992,0.0,0.31378281522996976,0.33135840981379516,0.6491122479687029,0,4440.271593344452,0.0001,0.5992999999999999,244,49,0.8320021190424933,0.46813690738198765,244,29342338.653506264,0.0,0,80,8066,50,False
46,B,0.24688475537934862,0.5416750207246825,1.0,1.0,0.992,0.0,0.3137828152299678,0.33311894750528237,0.6489056603773585,0,5294.323393851132,0.0001,0.597,244,50,0.8358893573877859,0.4707175970632298,244,18149583.29184173,0.0,0,80,8066,50,False
47,B,0.22853363149202666,0.5477640107394334,1.0,1.0,0.992,0.0,0.31378281522996637,0.33425380689230005,0.6482602118003026,0,6243.884874167477,0.0001,0.5917,244,50,0.8383854242294906,0.47747252138587504,244,17645140.51490147,0.0,0,80,8066,50,False
48,B,0.21011950572276555,0.5511263037497691,1.0,1.0,0.992,0.0,0.31378281522996965,0.3393921643199187,0.6473173688996665,0,7294.903073880502,0.0001,0.5912999999999999,244,50,0.8399076710186839,0.48278570916672725,244,18562703.771560647,0.0,0,80,8066,50,False
49,B,0.192751084670134,0.5477450645807401,1.0,1.0,0.992,0.0,0.3137828152299677,0.3414569116720611,0.6458712811171827,0,8445.259430591197,0.0,0.5867,244,50,0.8407482437711193,0.4861292718782909,244,18717166.540089536,0.0,0,80,8066,50,False
