year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
15,B,0.8674877421838745,0.5093551302383514,1.0,0.0,0.9591009771986969,0.12999999999999992,0.31047990392027003,0.32223785701880553,0.6437979447097988,0,0.0,0.0025,0.8791,207,0,0.7642328297116907,0.27507716178473574,212,0.0,0.0,0,83,8366,50,False
16,B,0.8491944111363857,0.5048600059198404,1.0,0.0,0.9678957654723126,0.10999999999999992,0.3126366507574627,0.31719358602007963,0.6464152029945293,0,0.0,0.0028,0.8733,213,0,0.7735222839978337,0.27911748228976185,213,0.0,0.0,0,83,8366,50,False
17,B,0.8301141779802057,0.5015113321822485,1.0,0.0,0.978644951140065,0.08999999999999991,0.31452325586122704,0.3130152050523948,0.648277833357153,0,0.0,0.0021,0.8593,214,0,0.7816722147017169,0.28534394116076056,217,0.0,0.0,0,83,8366,50,False
18,B,0.8107707869292885,0.49826726056593207,1.0,0.0,0.985485342019544,0.06999999999999991,0.31667633408491924,0.3110758946668465,0.6512593016599886,0,0.0,0.0022,0.8452999999999999,217,0,0.7904155695972083,0.2904311946633943,217,0.0,0.0,0,83,8366,50,False
19,B,0.7913622492985667,0.4950964104345103,1.0,0.0,0.9887426710097719,0.049999999999999906,0.31667633408492213,0.3088782481806352,0.6533447930095975,0,0.0,0.0014,0.8363,218,0,0.7986083121608599,0.2970188949999151,218,0.0,0.0,0,83,8366,50,False
20,B,0.7719537116678452,0.4919768153425145,1.0,0.013157894736842105,0.9887426710097719,0.029999999999999905,0.3166763340849202,0.30780855831122594,0.6558199541284404,0,0.0,0.0007,0.8214,218,0,0.806288590261605,0.30316557568793223,218,0.0,0.0,0,83,8366,50,False
21,B,0.7527431853520549,0.4940769729607404,1.0,0.013157894736842105,0.992,0.009999999999999905,0.3166763340849213,0.3078125821717304,0.6586206896551724,0,0.0,0.0015,0.8096,219,0,0.8134977653881528,0.3110048520091374,219,0.0,0.0,0,83,8366,50,False
22,B,0.7330063432467925,0.4946470832934979,1.0,0.013157894736842105,0.992,0.0,0.3166763340849201,0.30614631725141195,0.6610071942446043,0,0.0,0.0012,0.7911,219,0,0.8225037558709263,0.31929073886309545,219,0.0,0.0,0,83,8366,50,False
23,B,0.7132695011415285,0.4941461605264305,1.0,0.02631578947368421,0.992,0.0,0.31667633408491985,0.3051480218301821,0.6606139213143104,0,0.0,0.0012,0.7882,219,0,0.8266409296648938,0.32664524797211125,219,0.0,0.0,0,83,8366,50,False
24,B,0.6935326590362662,0.4928955145894821,1.0,0.02631578947368421,0.992,0.0,0.3166763340849215,0.3047079411935761,0.660361010830325,0,0.0,0.0009,0.7772,219,0,0.8265119513206709,0.3320657964077066,219,0.0,0.0,0,83,8366,50,False
25,B,0.6740589748257394,0.4848936855396651,1.0,0.02631578947368421,0.992,0.0,0.31667633408492135,0.30471273560443585,0.6605876393110436,0,0.0,0.0011,0.7576,219,0,0.8261966664797149,0.33632316739876067,219,0.0,0.0,0,83,8366,50,False
26,B,0.6545852906152125,0.4783924052047976,1.0,0.02631578947368421,0.992,0.0,0.3166763340849216,0.3046581379420286,0.6603855631250906,0,0.0,0.0008,0.7545,219,0,0.8241943728675578,0.3411735831740017,219,0.0,0.0,0,83,8366,50,False
27,B,0.6353747642994239,0.472941508970385,1.0,0.039473684210526314,0.992,0.0,0.3166763340849209,0.3057668614392924,0.6596516690856313,0,0.0,0.0007,0.737,219,0,0.8225677673390477,0.34535780020227747,219,0.0,0.0,0,83,8366,50,False
28,B,0.6159010800888973,0.4682258816063017,1.0,0.039473684210526314,0.992,0.0,0.31667633408492096,0.3070808462206764,0.6591537007416024,0,0.0,0.0006,0.7353000000000001,219,0,0.8212041434690907,0.3499635805401371,219,0.0,0.0,0,83,8366,50,False
29,B,0.5969537116678448,0.4957724004618286,1.0,0.05263157894736842,0.992,0.0,0.316676334084921,0.3069994063251663,0.6597667638483965,0,0.0,0.0011,0.7233,219,0,0.8200246067601207,0.3610169125302175,219,0.0,0.0,0,83,8366,50,False
30,B,0.5780063432467918,0.5141549636606991,1.0,0.05263157894736842,0.992,0.0,0.3166763340849206,0.3089032039014916,0.6601927570093458,0,0.0,0.0006,0.7137,219,0,0.826910795566439,0.37127107382687574,219,0.0,0.0,0,83,8366,50,False
31,B,0.5587958169310026,0.5261227578999039,1.0,0.06578947368421052,0.992,0.0,0.316676334084921,0.31025748819671833,0.6600351082504389,0,0.0,0.0007,0.7046,219,0,0.8315061277308615,0.38046095770421695,219,0.0,0.0,0,83,8366,50,False
32,B,0.5395852906152131,0.5336002138673537,1.0,0.09210526315789473,0.992,0.0,0.31667633408492063,0.3107340394724376,0.6600263659001026,0,0.0,0.0007,0.6977,219,0,0.8344978602459576,0.3878061148307762,219,0.0,0.0,0,83,8366,50,False
33,B,0.5195852906152132,0.5145666891299915,1.0,0.09210526315789473,0.992,0.0,0.31667633408492174,0.3120321679283687,0.6600674585716381,0,8.053407652490428,0.0009,0.6840999999999999,219,1,0.8363670730065247,0.38989358714418687,219,1596681.5304980858,0.0,0,83,8366,50,False
34,B,0.5003747642994236,0.5003432218138419,1.0,0.10526315789473684,0.992,0.0,0.31667633408492113,0.3134826897124165,0.6600558248861467,0,79.50062766985872,0.0006,0.6788000000000001,219,5,0.8316085859602793,0.3930541005526682,219,12919251.429096408,0.0,0,83,8366,50,False
35,B,0.4809010800888973,0.48948679469254075,1.0,0.11842105263157894,0.992,0.0,0.31667633408492074,0.3155968361142295,0.6597998822836962,0,155.37862188436137,0.0003,0.6712,219,6,0.8280526450279078,0.3976594347951016,219,1357776.731705467,0.0,0,83,8366,50,False
36,B,0.461690553773108,0.4809872957076253,1.0,0.13157894736842105,0.992,0.0,0.316676334084921,0.3157963521318319,0.6593422798997198,0,278.6495499373412,0.0007,0.6639999999999999,219,10,0.8253384863752475,0.4026802557097364,219,9855653.670912584,0.0,0,83,8366,50,False
37,B,0.44195371166784475,0.4899723120510864,1.0,0.13157894736842105,0.992,0.0,0.31667633408492124,0.31800215899137046,0.6588791956232442,0,478.3739359643493,0.0005,0.6586000000000001,219,16,0.8232135753183853,0.4107906021583684,219,15076057.07222349,0.0,0,83,8366,50,False
38,B,0.4222168695625813,0.49536182349151,1.0,0.15789473684210525,0.992,0.0,0.3166763340849198,0.31778745634009603,0.6577817266400119,0,752.2231078627475,0.0004,0.65,219,21,0.8254598039868071,0.4185907727145558,219,13544822.121830143,0.0,0,83,8366,50,False
39,B,0.40248002745731787,0.49823448149980315,1.0,0.15789473684210525,0.992,0.0,0.3166763340849208,0.3187519708960692,0.6579064587973273,0,1027.530072527793,0.0003,0.6453,219,22,0.8268071640547023,0.4237760856415892,219,277558.55332939175,0.0,0,83,8366,50,False
40,B,0.3829859146500153,0.49934534210561493,1.0,0.4605263157894737,0.992,0.0,0.3166763340849209,0.32027955197300706,0.65867460908414,0,1381.1377597571257,0.0007,0.6379,219,27,0.8275253161022291,0.43111700235903727,219,12723108.541159783,0.0,0,83,8366,50,False
41,B,0.3637753883342259,0.4936192703909153,1.0,0.6973684210526315,0.992,0.0,0.31667633408492113,0.32124189552759536,0.6586093703372128,0,1780.8113355632518,0.0002,0.6348,219,31,0.8278030225354978,0.4371020630930471,219,6375111.84133471,0.0,0,83,8366,50,False
42,B,0.3443017041236997,0.48871102019062823,1.0,0.9868421052631579,0.992,0.0,0.3166763340849216,0.320728039060719,0.6579458812976529,0,2244.7687722336523,0.0,0.6298,219,35,0.8263714985040946,0.442007712167116,219,12426266.575746158,0.0,0,83,8366,50,False
43,B,0.32508646754269527,0.48437524505042184,1.0,1.0,0.992,0.0,0.3166763340849216,0.32187851203534357,0.656834855517293,0,2761.8277285156087,0.0001,0.6227,219,39,0.8251444316821124,0.4462633966770636,219,9647008.684869211,0.0,0,83,8366,50,False
44,B,0.3064022570163794,0.4804402024522835,1.0,1.0,0.992,0.0,0.31667633408492096,0.322101267893309,0.6563202878992352,0,3359.3674340980447,0.0003,0.6137,219,42,0.8240604849067248,0.4497573557821979,219,16010006.885389091,0.0,0,83,8366,50,False
45,B,0.2871917307005899,0.491137812402556,1.0,1.0,0.992,0.0,0.31667633408492013,0.32224360444789546,0.654256117700045,0,4038.3437505378956,0.0004,0.6102000000000001,219,44,0.8230767221639534,0.4566146878569166,219,16189329.626381738,0.0,0,83,8366,50,False
46,B,0.26824436227953713,0.49772613936775456,1.0,1.0,0.992,0.0,0.3166763340849222,0.32337280748204617,0.653828794945088,0,4822.868103421034,0.0002,0.6073,219,47,0.8257511231862578,0.46046951933523794,219,20829926.908924054,0.0,0,83,8366,50,False
47,B,0.24938206112452435,0.5014379682433865,1.0,1.0,0.992,0.0,0.31667633408492146,0.3234575379037843,0.6520494273658831,0,5683.157227442716,0.0002,0.6013999999999999,219,48,0.8273982039018708,0.466089852393644,219,14335543.40472712,0.0,0,83,8366,50,False
48,B,0.23069785059820855,0.5031362484563321,1.0,1.0,0.992,0.0,0.31667633408491963,0.3239595677315697,0.6503549312792629,0,6655.212260138959,0.0002,0.5972999999999999,219,50,0.8283261604027998,0.4691829699161969,219,19982250.858898062,0.0,0,83,8366,50,False
49,B,0.2122767979666296,0.5151002948777526,1.0,1.0,0.992,0.0,0.3166763340849225,0.3275254561138157,0.6498030899727355,0,7721.853318640738,0.0001,0.5912,219,50,0.8287507299534502,0.47394494016826094,219,17794396.433737446,0.0,0,83,8366,50,False
