year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
13,B,0.9128812446853786,0.5137082647441962,1.0,0.0,0.8971128316495137,0.1699999999999999,0.30563600162847376,0.31898345148697443,0.6529867095078137,0,0.0,0.0034,0.9053,236,0,0.735132695993122,0.2641458271620606,247,0.0,0.0,0,7,766,50,False
14,B,0.8944159638361964,0.507051659133444,1.0,0.0,0.9356974789915966,0.1499999999999999,0.3078123090871828,0.3149076632300621,0.6543102195086495,0,0.0,0.004,0.8931,253,0,0.7494705654883164,0.26899267705394153,255,0.0,0.0,0,7,766,50,False
15,B,0.8756705709421958,0.5014920352059131,1.0,0.0,0.9516638655462184,0.12999999999999992,0.30921267457465684,0.3111063375706702,0.6572586481401071,0,0.0,0.0026,0.8794,261,0,0.7615011388204881,0.27388762993210347,261,0.0,0.0,0,7,766,50,False
16,B,0.8563649539585604,0.4967002984566444,1.0,0.0,0.9698711484593836,0.10999999999999992,0.31086097166531235,0.3081513184461103,0.6586033117350611,0,0.0,0.0026,0.8686,262,0,0.7704411101652828,0.2797508419236808,271,0.0,0.0,0,7,766,50,False
17,B,0.8366281118532987,0.5203562892831032,1.0,0.013157894736842105,0.988078431372549,0.08999999999999991,0.3125443310227518,0.30468176879983694,0.6600286532951289,0,0.0,0.0018,0.8657,272,0,0.7799287119553786,0.2905794825763771,274,0.0,0.0,0,7,766,50,False
18,B,0.8168912697480343,0.5360154828616269,1.0,0.013157894736842105,0.992,0.06999999999999991,0.3140536151057615,0.30235562144230377,0.662125340599455,0,0.0,0.002,0.8516,274,0,0.7965419125772751,0.299431731898156,274,0.0,0.0,0,7,766,50,False
19,B,0.7968912697480353,0.5460769183665876,1.0,0.013157894736842105,0.992,0.049999999999999906,0.3140536151057623,0.30015344706495567,0.6637485648679678,0,0.0,0.0015,0.8415,274,0,0.809022623600838,0.3088878189438541,274,0.0,0.0,0,7,766,50,False
20,B,0.7774175855375082,0.5522199232200637,1.0,0.013157894736842105,0.992,0.029999999999999905,0.3140536151057639,0.2996174797214368,0.6658522563955159,0,0.0,0.0021,0.8264,274,0,0.8195223566114496,0.31717313262380764,274,0.0,0.0,0,7,766,50,False
21,B,0.7584702171164556,0.5559363511120121,1.0,0.02631578947368421,0.992,0.009999999999999905,0.31405361510576335,0.2984114509352772,0.6689218367640708,0,0.0,0.0009,0.812,274,0,0.8290471697188777,0.32453760141242116,274,0.0,0.0,0,7,766,50,False
22,B,0.7384702171164559,0.5576378506363715,1.0,0.02631578947368421,0.992,0.0,0.31405361510576113,0.2975673341685191,0.6705594002306805,0,0.0,0.0018,0.7984,274,0,0.8379686200177057,0.33241316588829317,274,0.0,0.0,0,7,766,50,False
23,B,0.7197860065901396,0.5579289003034262,1.0,0.039473684210526314,0.992,0.0,0.3140536151057639,0.2975104621083123,0.670664739884393,0,0.0,0.0013,0.7898000000000001,274,0,0.8423886352268852,0.3396129102456217,274,0.0,0.0,0,7,766,50,False
24,B,0.7003123223796138,0.557232635070363,1.0,0.039473684210526314,0.992,0.0,0.314053615105763,0.29740081418016495,0.6700434153400868,0,0.0,0.0005,0.7813,274,0,0.8424576458733108,0.34539575013679147,274,0.0,0.0,0,7,766,50,False
25,B,0.680838638169087,0.5392735281569891,1.0,0.039473684210526314,0.992,0.0,0.31405361510576413,0.2990588210347863,0.6702436194895591,0,0.0,0.001,0.7771,274,0,0.8422809533258089,0.34726059811092347,274,0.0,0.0,0,7,766,50,False
26,B,0.661364953958561,0.5258021533176258,1.0,0.039473684210526314,0.992,0.0,0.31405361510576263,0.2988565697922706,0.6698126905764484,0,0.0,0.0006,0.7689,274,0,0.8377893382299995,0.35055768189995906,274,0.0,0.0,0,7,766,50,False
27,B,0.6416281118532975,0.5154721909300746,1.0,0.039473684210526314,0.992,0.0,0.3140536151057643,0.2995685496400997,0.66875,0,0.0,0.0008,0.7492,274,0,0.834420207662933,0.3541892246241589,274,0.0,0.0,0,7,766,50,False
28,B,0.6221544276427717,0.5073412172587801,1.0,0.039473684210526314,0.992,0.0,0.31405361510576324,0.30028710858167573,0.6686088856518573,0,0.0,0.0013,0.7424,274,0,0.8318368162659864,0.3575880335594823,274,0.0,0.0,0,7,766,50,False
29,B,0.6029439013269822,0.4997852571137876,1.0,0.039473684210526314,0.992,0.0,0.3140536151057628,0.3003699527146928,0.6684663650955786,0,0.0,0.0012,0.7349,274,0,0.8298034422881237,0.361432488462737,274,0.0,0.0,0,7,766,50,False
30,B,0.5829439013269816,0.4935960850122937,1.0,0.039473684210526314,0.992,0.0,0.3140536151057639,0.30164362122191496,0.6681280140289346,0,0.0,0.0005,0.7263999999999999,274,0,0.8279140108598468,0.3662469763177004,274,0.0,0.0,0,7,766,50,False
31,B,0.5637333750111925,0.4883636645412447,1.0,0.039473684210526314,0.992,0.0,0.3140536151057629,0.30061133459808514,0.6679841897233202,0,0.0,0.0006,0.7150000000000001,274,0,0.8263664088600531,0.37146326572074995,274,0.0,0.0,0,7,766,50,False
32,B,0.5437333750111923,0.4838009702115155,1.0,0.039473684210526314,0.992,0.0,0.31405361510576296,0.3029972849669676,0.6682798064232293,0,21.406291816870688,0.0005,0.7052,274,3,0.8250580874601976,0.3760197083041399,274,5063406.0473687295,0.0,0,7,766,50,False
33,B,0.5250491644848773,0.5025069860964021,1.0,0.039473684210526314,0.992,0.0,0.31405361510576285,0.30491255904350667,0.6679882525697504,0,57.36997289145153,0.0006,0.6986,274,4,0.8239172624802986,0.38658158462583725,274,2544629.1875399584,0.0,0,7,766,50,False
34,B,0.5053123223796133,0.5147011972158231,1.0,0.039473684210526314,0.992,0.0,0.31405361510576313,0.305654966184193,0.6680882352941176,0,130.27676709483046,0.0004,0.6908000000000001,274,5,0.8285936604732942,0.39545752295273084,274,5268219.278880475,0.0,0,7,766,50,False
35,B,0.48557548027435016,0.5223371449994181,1.0,0.039473684210526314,0.992,0.0,0.314053615105764,0.3085942836132465,0.6684342318456327,0,255.8268045156013,0.0009,0.6839,274,11,0.8316421390683912,0.4032580652427816,274,10530328.865388889,0.0,0,7,766,50,False
36,B,0.4658386381690868,0.5267823084479323,1.0,0.05263157894736842,0.992,0.0,0.3140536151057622,0.3099108123613328,0.6683884297520661,0,407.7263805261654,0.0007,0.6749,274,16,0.8335510740849592,0.4105295956837701,274,6093124.258801868,0.0,0,7,766,50,False
37,B,0.44636495395856063,0.5136929946043268,1.0,0.09210526315789473,0.992,0.0,0.3140536151057634,0.31147217740395794,0.6685393258426966,0,587.7668529973428,0.0005,0.6745,274,19,0.8346623285965566,0.415647192971501,274,4768311.4319813065,0.0,0,7,766,50,False
38,B,0.4263649539585607,0.5036304749138061,1.0,0.10526315789473684,0.992,0.0,0.3140536151057632,0.3116275473326195,0.6681973041030959,0,802.4136841922357,0.0011,0.6636,274,22,0.8313899746902838,0.42021895621290395,274,5381436.781586794,0.0,0,7,766,50,False
39,B,0.40704356543000897,0.49568671113043955,1.0,0.18421052631578946,0.992,0.0,0.31405361510576296,0.3127302562848019,0.6674087266251113,0,1051.5308119657045,0.0003,0.6585,274,25,0.8288743269558927,0.42500190932340676,274,4861665.327768551,0.0,0,7,766,50,False
40,B,0.38783303911421957,0.48922607648208294,1.0,0.5394736842105263,0.992,0.0,0.3140536151057624,0.3127406935717692,0.6676085663295658,0,1347.1862311337636,0.0003,0.6553,274,29,0.8268883735418189,0.4293834855298836,274,8574487.938878208,0.0,0,7,766,50,False
41,B,0.3696470951291751,0.5079942509660488,1.0,0.7894736842105263,0.992,0.0,0.31405361510576346,0.3129339081149405,0.6673621460506707,0,1659.1401738074871,0.0,0.6473,274,31,0.8252732061519674,0.43960269769407145,274,3139963.674416774,0.0,0,7,766,50,False
42,B,0.3506997267081222,0.5202319731048282,1.0,0.9605263157894737,0.992,0.0,0.314053615105763,0.3128201605208209,0.6649738610903659,0,1996.576534473698,0.0001,0.6396,274,33,0.8299652436635254,0.44753922519092015,274,5114793.1565039065,0.0,0,7,766,50,False
43,B,0.33201551618180636,0.5278983786019762,1.0,0.9868421052631579,0.992,0.0,0.3140536151057616,0.31523194778695157,0.6644194756554307,0,2388.7092744676515,0.0001,0.6347,274,36,0.833024669921616,0.4521607882788026,274,8543033.982613135,0.0,0,7,766,50,False
44,B,0.31285452158378374,0.5323648624499704,1.0,1.0,0.992,0.0,0.3140536151057628,0.31529234431008285,0.6636636636636637,0,2880.320445084907,0.0004,0.6309,274,39,0.8349412683022794,0.45827874310951777,274,17516141.444947872,0.0,0,7,766,50,False
45,B,0.2944334689522047,0.5211532887718645,1.0,1.0,0.992,0.0,0.31405361510576235,0.31650698697274426,0.662054444277335,0,3451.271637859143,0.0005,0.6282,274,42,0.8360578871687439,0.4613140242643816,274,14718888.492217112,0.0,0,7,766,50,False
46,B,0.2754861005311523,0.5124051871971848,1.0,1.0,0.992,0.0,0.31405361510576296,0.3188761412438257,0.6609377355646012,0,4134.502622895479,0.0,0.6239,274,46,0.8332549922823409,0.46221165516895,274,19605059.629016053,0.0,0,7,766,50,False
47,B,0.25680189000483655,0.5053815160949106,1.0,1.0,0.992,0.0,0.3140536151057646,0.3207467814346995,0.6593655589123867,0,4948.559584763808,0.0003,0.6208,274,49,0.8310679658618589,0.465566770378122,274,23122976.213026315,0.0,0,7,766,50,False
48,B,0.2381176794785208,0.499564946323319,1.0,1.0,0.992,0.0,0.3140536151057637,0.3249497631758073,0.6579863739591219,0,5863.37158696595,0.0001,0.6145,274,50,0.8293120473675215,0.4675530974127906,274,18369625.987873115,0.0,0,7,766,50,False
49,B,0.2194334689522049,0.5076829249036892,1.0,1.0,0.992,0.0,0.31405361510576213,0.3270380536414488,0.656752655538695,0,6867.421456358718,0.0003,0.6106,274,50,0.8278579044214853,0.4728232577225644,274,16297175.1759503,0.0,0,7,766,50,False
