year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,B,0.9694703295461193,0.49955750256621345,1.0,0.0,0.55856356691343,0.24999999999999986,0.29702690785455416,0.3517351062910962,0.6332692023087169,0,0.0,0.0096,0.9544,100,0,0.6436437691129049,0.23543967602676782,123,0.0,0.0,0,77,7766,50,False
10,B,0.9553191278424381,0.4960905094542395,1.0,0.0,0.6742254335260114,0.22999999999999987,0.2999279176792216,0.3464142879196637,0.6355208946439082,0,0.0,0.008,0.9436,135,0,0.6641280242082297,0.2389671672205799,156,0.0,0.0,0,77,7766,50,False
11,B,0.9388339493790385,0.49276361427585874,1.0,0.0,0.8164252873563217,0.20999999999999988,0.30205363482905306,0.34177750068408375,0.6398360895653447,0,0.0,0.0065,0.9252,173,0,0.6882243218632254,0.24323102489972218,203,0.0,0.0,0,77,7766,50,False
12,B,0.9227988273480425,0.4895347876509933,1.0,0.0,0.893222267703643,0.1899999999999999,0.30419840694701566,0.3355853200171342,0.6421604309215315,0,0.0,0.0056,0.9191,218,0,0.7164522123019477,0.24975981797764432,224,0.0,0.0,0,77,7766,50,False
13,B,0.9049214577662399,0.5078814584785546,1.0,0.0,0.950119658119658,0.1699999999999999,0.30592906199371933,0.3300018661478585,0.6446854663774404,0,0.0,0.0038,0.9011,226,0,0.734975298008969,0.25938927043346083,237,0.0,0.0,0,77,7766,50,False
14,B,0.8852633381081203,0.5198241280578426,1.0,0.0,0.9669287749287748,0.1499999999999999,0.30795468010512783,0.3258100994171311,0.6471095772217429,0,0.0,0.0036,0.8865,243,0,0.7559640959960592,0.26810054858156074,250,0.0,0.0,0,77,7766,50,False
15,B,0.8655482383930204,0.5272839967633542,1.0,0.0,0.9777549857549857,0.12999999999999992,0.3099802982165347,0.32143447925745683,0.6504216092611119,0,0.0,0.0031,0.8803,250,0,0.7693783961147084,0.2765356425679323,251,0.0,0.0,0,77,7766,50,False
16,B,0.8461885142964546,0.5316059048572032,1.0,0.0,0.9863019943019942,0.10999999999999992,0.3118470443192074,0.31889449879717974,0.6513709333712175,0,0.0,0.0026,0.8703,253,0,0.7808023805567371,0.2844846133812021,254,0.0,0.0,0,77,7766,50,False
17,B,0.8265086522481709,0.5320270422195429,1.0,0.0,0.987156695156695,0.08999999999999991,0.31371379042187647,0.3162265919733215,0.6544784580498866,0,0.0,0.0026,0.8484,254,0,0.7911194688114563,0.29050152353474,255,0.0,0.0,0,77,7766,50,False
18,B,0.8065086522481718,0.5314218383731775,1.0,0.0,0.992,0.06999999999999991,0.314945048489597,0.3116602380804194,0.656023839931886,0,0.0,0.0018,0.8392999999999999,255,0,0.7993211502446891,0.2981279088289541,256,0.0,0.0,0,77,7766,50,False
19,B,0.7867718101429081,0.5300981956807254,1.0,0.0,0.992,0.049999999999999906,0.3149450484895975,0.30837588506350305,0.6597044614947428,0,0.0,0.0021,0.8331,256,0,0.8078740793847041,0.3046693951062085,256,0.0,0.0,0,77,7766,50,False
20,B,0.7678244417218545,0.5282716457960046,1.0,0.0,0.992,0.029999999999999905,0.31494504848959876,0.30620272428853534,0.6609301664059166,0,0.0,0.0025,0.813,256,0,0.8155275827741677,0.3121978969696475,256,0.0,0.0,0,77,7766,50,False
21,B,0.7483507575113294,0.5173885294815134,1.0,0.0,0.992,0.009999999999999905,0.3149450484895966,0.3032839100705206,0.6638631503920172,0,0.0,0.0013,0.8074,256,0,0.8230600351467923,0.3160223115630194,256,0.0,0.0,0,77,7766,50,False
22,B,0.7288770733008026,0.5088703480613733,1.0,0.0,0.992,0.0,0.31494504848959726,0.3035939748549353,0.6644295302013423,0,0.0,0.0011,0.7975,256,0,0.8283316189588321,0.322230893925177,256,0.0,0.0,0,77,7766,50,False
23,B,0.709403389090277,0.5020076210672719,1.0,0.0,0.992,0.0,0.31494504848959803,0.3042194677518517,0.6645678305666858,0,0.0,0.0016,0.783,256,0,0.8301967276272602,0.3276869751253647,256,0.0,0.0,0,77,7766,50,False
24,B,0.6907191785639604,0.4963037121714008,1.0,0.0,0.992,0.0,0.3149450484895977,0.3047951701797587,0.6648020654044751,0,0.0,0.0017,0.7715,256,0,0.8284773036951598,0.3324653706777485,256,0.0,0.0,0,77,7766,50,False
25,B,0.6715086522481716,0.4906454929241948,1.0,0.0,0.992,0.0,0.3149450484895983,0.30588926097620517,0.6646551724137931,0,0.0,0.0006,0.767,256,0,0.8270487069426895,0.33702069330687356,256,0.0,0.0,0,77,7766,50,False
26,B,0.6520349680376447,0.4857847394511512,1.0,0.013157894736842105,0.992,0.0,0.31494504848959765,0.30852220549445514,0.6643155318842666,0,0.0,0.0011,0.7548,256,0,0.8256323184609367,0.34151225328735957,256,0.0,0.0,0,77,7766,50,False
27,B,0.6325612838271191,0.4814822120200199,1.0,0.013157894736842105,0.992,0.0,0.314945048489597,0.30900560170054714,0.6648391285528784,0,0.0,0.0007,0.7427,256,0,0.8244158465237097,0.34682890374666575,256,0.0,0.0,0,77,7766,50,False
28,B,0.6138770733008033,0.4775704428182308,1.0,0.013157894736842105,0.992,0.0,0.31494504848959687,0.3085466560160301,0.664019636153624,0,0.0,0.0008,0.7335,256,0,0.8233393161676508,0.35308418208970394,256,0.0,0.0007240813841765635,0,77,7766,50,False
29,B,0.5941402311955392,0.4921335078251707,1.0,0.02631578947368421,0.992,0.0,0.3149450484895984,0.3100282886908068,0.6645450600318241,0,0.0,0.0009,0.7272000000000001,256,0,0.8223607449184096,0.3599769650613329,256,0.0,0.0,0,77,7766,50,False
30,B,0.5749297048797504,0.5014276533300263,1.0,0.02631578947368421,0.992,0.0,0.314945048489596,0.31159146206793814,0.6642050390964379,0,0.0,0.0012,0.7145,256,0,0.8260010709059886,0.36890179935519174,256,0.0,0.0,0,77,7766,50,False
31,B,0.5554560206692238,0.5070335551834241,1.0,0.039473684210526314,0.992,0.0,0.314945048489597,0.3115088056956731,0.6646359152886568,0,19.744797066960047,0.0007,0.7114,256,1,0.8283242990972939,0.3754818718751394,256,3934959.4133920087,0.0,0,77,7766,50,False
32,B,0.5359823364586976,0.5100576864808039,1.0,0.05263157894736842,0.992,0.0,0.314945048489596,0.31252102853838193,0.664681098358274,0,39.48959413392009,0.0009,0.6996,256,1,0.8297255588312076,0.3820972842679672,256,0.0,0.0,0,77,7766,50,False
33,B,0.516508652248171,0.500564344002118,1.0,0.05263157894736842,0.992,0.0,0.3149450484895972,0.31442274678476434,0.6648727272727273,0,131.87547798145437,0.0007,0.6904,256,7,0.8304814406449472,0.38650304785856193,256,12752044.125400893,0.0,0,77,7766,50,False
34,B,0.49729812593238165,0.49301900426703726,1.0,0.05263157894736842,0.992,0.0,0.31494504848959626,0.31527922008313286,0.6645311589982528,0,224.2613618289886,0.0007,0.6875,256,7,0.8281079993178513,0.39165719873646676,256,0.0,0.0,0,77,7766,50,False
35,B,0.4772981259323815,0.4868372664524757,1.0,0.06578947368421052,0.992,0.0,0.3149450484895974,0.31658961416996284,0.6645283569033387,0,343.6408368667524,0.0004,0.6813,256,11,0.8262215903888841,0.39681592210531924,256,5679916.48542246,0.0,0,77,7766,50,False
36,B,0.45808759961659196,0.4816100499822865,1.0,0.07894736842105263,0.992,0.0,0.31494504848959726,0.31795709150980644,0.6638925390567966,0,482.97681519058506,0.0004,0.6729,256,13,0.824676104138607,0.4039640266412291,256,3812672.9198342967,0.0,0,77,7766,50,False
37,B,0.4383507575113292,0.49284626078454974,1.0,0.11842105263157894,0.992,0.0,0.3149450484895973,0.3184223807528222,0.664422654763647,0,661.655720839728,0.0004,0.6675,256,16,0.8233692637634131,0.4108826634646834,256,6271181.156579351,0.0,0,77,7766,50,False
38,B,0.41940338909027663,0.4998116083461325,1.0,0.13157894736842105,0.992,0.0,0.3149450484895969,0.3196434106620866,0.664320281566212,0,843.1684150934615,0.0004,0.6601,256,17,0.8261782910836262,0.41920296860730144,256,552757.7209181022,0.0,0,77,7766,50,False
39,B,0.3994033890902767,0.5037873516392422,1.0,0.5263157894736842,0.992,0.0,0.31494504848959737,0.3201505347028858,0.6634841363102233,0,1089.177581062469,0.0002,0.655,256,23,0.8279196102077753,0.42590490106914314,256,12546212.968544627,0.0,0,77,7766,50,False
40,B,0.37966654698501295,0.5056703719444161,1.0,0.7763157894736842,0.992,0.0,0.3149450484895974,0.32151371124185246,0.6636202830188679,0,1379.2742028307541,0.0003,0.6476,256,26,0.8289135335946798,0.4315992606825251,256,7951847.466656039,0.0,0,77,7766,50,False
41,B,0.35992970487974973,0.500051179276297,1.0,0.9078947368421053,0.992,0.0,0.3149450484895982,0.3223939442669343,0.6650894573414166,0,1736.290695908426,0.0002,0.6432,256,29,0.8293842799655129,0.437468133748825,256,11647085.019573342,0.0,0,77,7766,50,False
42,B,0.34019286277448657,0.49521774440861127,1.0,0.9736842105263158,0.992,0.0,0.31494504848959726,0.323884078814792,0.663360473723168,0,2229.546448326847,0.0003,0.6383,256,37,0.8279794757046601,0.44550302849329815,256,20605653.101857055,0.0,0,77,7766,50,False
43,B,0.32124549435343397,0.49093434000123215,1.0,1.0,0.992,0.0,0.3149450484895978,0.32651680704282215,0.6621661721068249,0,2775.081971143959,0.0005,0.6337999999999999,256,39,0.8267711127220632,0.4474116897062369,256,9909857.59689364,0.0,0,77,7766,50,False
44,B,0.3020349680376447,0.4870359569160675,1.0,1.0,0.992,0.0,0.31494504848959726,0.3272949967291273,0.6615613382899628,0,3389.054070741377,0.0001,0.6285000000000001,256,42,0.8257002586342455,0.4506631975830513,256,12808431.813184962,0.0,0,77,7766,50,False
45,B,0.2828244417218553,0.49510122184002,1.0,1.0,0.992,0.0,0.31494504848959726,0.32858949408741706,0.6602115298674214,0,4094.1496650587565,0.0002,0.6246,256,44,0.8247256607727729,0.45720438898489324,256,16300416.089855554,0.0,0,77,7766,50,False
46,B,0.26361391540606577,0.4998469072867819,1.0,1.0,0.992,0.0,0.31494504848959654,0.32989634225606845,0.659603044321743,0,4876.263590102648,0.0002,0.6182000000000001,256,45,0.8267419755406333,0.4622037491291876,256,14557395.837599305,0.0,0,77,7766,50,False
47,B,0.24457348755987288,0.5022688870995156,1.0,1.0,0.992,0.0,0.3149450484895973,0.33307765354548263,0.6569037656903766,0,5774.6430619039875,0.0001,0.6146,256,49,0.8279283958781358,0.4676134910598987,256,19198453.489188343,0.0,0,77,7766,50,False
48,B,0.2253629612440834,0.50306427296843,1.0,1.0,0.992,0.0,0.31494504848959765,0.33480285046549757,0.6559268694739997,0,6810.457798822751,0.0,0.6137,256,50,0.8285338901143875,0.4683531525443124,256,22717999.16707104,0.0,0,77,7766,50,False
49,B,0.20585135402111127,0.5234644799380929,1.0,1.0,0.992,0.0,0.3149450484895969,0.33707917608858523,0.655353656705211,0,7960.383949661434,0.0002,0.6089,256,50,0.8287327360797636,0.4777485527287474,256,20290660.786455926,0.0,0,77,7766,50,False
