year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,B,0.9619518873356531,0.5327619357252077,1.0,0.0,0.604540192926045,0.24999999999999986,0.2996598558747655,0.3469798055720798,0.6267417729024607,0,0.0,0.0122,0.9584,107,0,0.6458277221080656,0.24496664456633113,124,0.0,0.0,0,75,7566,50,False
10,B,0.9505199534059003,0.5404583150019914,1.0,0.0,0.6578598726114648,0.22999999999999987,0.301848088212689,0.34055816193763416,0.6294985250737463,0,0.0,0.0081,0.9486,155,0,0.6793355022959274,0.2507124050819548,155,0.0,0.0,0,75,7566,50,False
11,B,0.9346018247509291,0.5449457804957426,1.0,0.0,0.7897777777777777,0.20999999999999988,0.3037161148392899,0.33571855652716637,0.6326739926739927,0,0.0,0.0065,0.9314,174,0,0.6968683522402208,0.2564302182692214,181,0.0,0.0,0,75,7566,50,False
12,B,0.9173729403035236,0.5471870063413669,1.0,0.0,0.8444683544303797,0.1899999999999999,0.3059756369593982,0.33120877725964737,0.6361382528802684,0,0.0,0.0043,0.9139,206,0,0.7255054666092039,0.26272916156610215,209,0.0,0.0,0,75,7566,50,False
13,B,0.8993016544940632,0.5433744064862018,1.0,0.0,0.9306075949367087,0.1699999999999999,0.3076540517333409,0.3272137220934663,0.6391020999275887,0,0.0,0.0042,0.9082,213,0,0.7420786531229195,0.26861860544066274,223,0.0,0.0030326753801665253,0,75,7566,50,False
14,B,0.879934565886468,0.5398055865875866,1.0,0.0,0.9559240506329113,0.1499999999999999,0.30971938784693487,0.3220594157436505,0.6408815903197925,0,0.0,0.0031,0.8893,223,0,0.7619128947231715,0.2748841115674555,231,0.0,0.0,0,75,7566,50,False
15,B,0.8605141794774078,0.5364074126585552,1.0,0.0,0.9739620253164557,0.12999999999999992,0.3114868389441439,0.3196333291593929,0.6430209229005446,0,0.0,0.0028,0.882,235,0,0.7727247119446135,0.2801472493865681,235,0.0,0.0,0,75,7566,50,False
16,B,0.8409039196506258,0.5331286909082317,1.0,0.0,0.9812405063291139,0.10999999999999992,0.3132940080435394,0.315134138468093,0.6457264957264958,0,0.0,0.0018,0.8674999999999999,237,0,0.7825154523540533,0.2856949803135831,238,0.0,0.0,0,75,7566,50,False
17,B,0.8220198423688129,0.5180259498121018,1.0,0.0,0.9888354430379747,0.08999999999999991,0.31538638391763146,0.3114208057914569,0.647117296222664,0,0.0,0.0028,0.8597,238,0,0.7907417554507877,0.2895032672772072,240,0.0,0.0,0,75,7566,50,False
18,B,0.8028093160530245,0.5065540310448162,1.0,0.0,0.9897848101265823,0.06999999999999991,0.31664820641958863,0.3090952413800894,0.650319829424307,0,0.0,0.0014,0.8501,241,0,0.7960732586507762,0.29267072294913243,241,0.0,0.0,0,75,7566,50,False
19,B,0.7833356318424977,0.49762368790771194,1.0,0.0,0.992,0.049999999999999906,0.31665289335393293,0.3083835542400258,0.6521924829157175,0,0.0,0.002,0.8331,241,0,0.8013252475996288,0.2984260560570883,241,0.0,0.0,0,75,7566,50,False
20,B,0.7643882634214442,0.4904724477117386,1.0,0.0,0.992,0.029999999999999905,0.3166528933539328,0.306832271962074,0.6535062713797035,0,0.0,0.0015,0.8234,241,0,0.8074092348005344,0.30453698801579054,241,0.0,0.0,0,75,7566,50,False
21,B,0.7449145792109184,0.49603323897310025,1.0,0.013157894736842105,0.992,0.009999999999999905,0.31665289335393265,0.30486560398873225,0.6562009419152276,0,0.0,0.0018,0.8057,241,0,0.8136104309044594,0.31221690717054695,241,0.0,0.0,0,75,7566,50,False
22,B,0.725177737105655,0.49902579285605475,1.0,0.013157894736842105,0.992,0.0,0.3166528933539325,0.3039345117372193,0.6588992137240887,0,0.0,0.0014,0.7958000000000001,241,0,0.8229929330268424,0.3201111759692632,241,0.0,0.0,0,75,7566,50,False
23,B,0.705177737105655,0.5002205805741202,1.0,0.013157894736842105,0.992,0.0,0.3166528933539321,0.3043288247217646,0.6586937840160413,0,0.0,0.0012,0.7839,241,0,0.8277356845125103,0.32794368270185403,241,0.0,0.0,0,75,7566,50,False
24,B,0.6854408950003914,0.5001569319767692,1.0,0.013157894736842105,0.992,0.0,0.3166528933539317,0.3051675206843513,0.6588201521458303,0,0.0,0.002,0.7686999999999999,241,0,0.828030610552478,0.33422015871107824,241,0.0,0.0,0,75,7566,50,False
25,B,0.6664935265793395,0.49378442512168635,1.0,0.013157894736842105,0.992,0.0,0.3166528933539326,0.30631935751600364,0.6582842362408392,0,0.0,0.0011,0.7582,241,0,0.8280120587804554,0.33864109542958665,241,0.0,0.0,0,75,7566,50,False
26,B,0.6467566844740759,0.48842367032313055,1.0,0.013157894736842105,0.992,0.0,0.31665289335393115,0.30545632486133095,0.6585120161174269,0,0.0,0.0009,0.7481,241,0,0.8264170843308061,0.34297975595456476,241,0.0,0.0,0,75,7566,50,False
27,B,0.6272830002635492,0.48377114196414384,1.0,0.02631578947368421,0.992,0.0,0.31665289335393126,0.3049567843183144,0.6578341013824884,0,0.0,0.0009,0.7432000000000001,241,0,0.8250756022160517,0.34827551560395,241,0.0,0.0,0,75,7566,50,False
28,B,0.6080724739477601,0.47961437211284874,1.0,0.039473684210526314,0.992,0.0,0.3166528933539314,0.30552934977073765,0.6583958453548759,0,0.0,0.0008,0.7341,241,0,0.8239115647357236,0.3527661861882533,241,0.0,0.0,0,75,7566,50,False
29,B,0.588335631842497,0.4881400931142087,1.0,0.039473684210526314,0.992,0.0,0.31665289335393304,0.30712337707250303,0.6581912741982087,0,0.0,0.0009,0.7239,241,0,0.8228717384994939,0.3609171133113991,241,0.0,0.0,0,75,7566,50,False
30,B,0.568861947631971,0.4932080978151525,1.0,0.039473684210526314,0.992,0.0,0.31665289335393193,0.3085901339386529,0.6581728681048212,0,0.0,0.0008,0.7105,241,0,0.8250027251084484,0.36824527398757023,241,0.0,0.0,0,75,7566,50,False
31,B,0.5491251055267071,0.49585570110581406,1.0,0.05263157894736842,0.992,0.0,0.31665289335393226,0.3093939562657098,0.6577726218097448,0,0.0,0.0011,0.6988,241,0,0.8262694157347166,0.3752738282281559,241,0.0,0.0,0,75,7566,50,False
32,B,0.5296514213161811,0.4968090234092826,1.0,0.05263157894736842,0.992,0.0,0.31665289335393304,0.31193857060260344,0.6585755813953489,0,0.0,0.0004,0.69,241,0,0.826931099173104,0.381199974989872,241,0.0,0.0,0,75,7566,50,False
33,B,0.5101777371056546,0.5058048692529302,1.0,0.06578947368421052,0.992,0.0,0.316652893353932,0.3127917360313463,0.6572592377073029,0,23.718908247023442,0.0006,0.6835,241,3,0.8271692775799755,0.390834159050231,241,5326867.890903724,0.0,0,75,7566,50,False
34,B,0.4904408950003917,0.5112019613434776,1.0,0.07894736842105263,0.992,0.0,0.316652893353932,0.31392150162739235,0.6583017216224103,0,101.29633298079382,0.0004,0.6815,241,8,0.8294181325225904,0.3962658879471842,241,10701703.297349378,0.0,0,75,7566,50,False
35,B,0.47123036868460216,0.5140799258068647,1.0,0.13157894736842105,0.992,0.0,0.3166528933539319,0.31516752173099466,0.6582444866364832,0,206.14245080342906,0.0008,0.6673,241,12,0.8307673309824208,0.40465578410159475,241,5200551.4866468655,0.0,0,75,7566,50,False
36,B,0.45201984236881276,0.515194500931235,1.0,0.13157894736842105,0.992,0.0,0.3166528933539326,0.3169772367737059,0.6586115992970123,0,310.98856862606425,0.0005,0.6658999999999999,241,12,0.831486769904302,0.4113232982207823,241,0.0,0.0,0,75,7566,50,False
37,B,0.4322830002635496,0.5177550241503291,1.0,0.13157894736842105,0.992,0.0,0.3166528933539329,0.3176089297175108,0.6577171361502347,0,454.56654399206326,0.0005,0.6576,241,16,0.831765377149619,0.41915790632393435,241,5994634.629684501,0.0,0,75,7566,50,False
38,B,0.4125461581582867,0.518647390403697,1.0,0.15789473684210525,0.992,0.0,0.316652893353932,0.3174638886066473,0.6581850272098838,0,620.3598961288172,0.0003,0.6462,241,20,0.8324054823793492,0.4245655496801213,241,4727725.3123101145,0.0,0,75,7566,50,False
39,B,0.3933356318424968,0.5183720467810534,1.0,0.19736842105263158,0.992,0.0,0.31665289335393215,0.319698829495281,0.6572859879180787,0,817.3770151045035,0.0002,0.6416999999999999,241,24,0.8326285560401605,0.4323142645172944,241,6188753.367786383,0.0,0,75,7566,50,False
40,B,0.37412510552670725,0.5172793062451997,1.0,0.5131578947368421,0.992,0.0,0.3166528933539316,0.32163180318238466,0.6573199527744983,0,1015.0675079870838,0.0004,0.6337999999999999,241,25,0.8325597076027282,0.43757865101421745,241,143296.97557206475,0.0,0,75,7566,50,False
41,B,0.3557116138490776,0.5289874625418598,1.0,0.8157894736842105,0.992,0.0,0.3166528933539334,0.32331143928754263,0.6579881656804734,0,1226.2794411469538,0.0002,0.627,241,26,0.8322865136965256,0.4464016322687967,241,2959821.2302421364,0.0,0,75,7566,50,False
42,B,0.33623792963855115,0.5362831719495228,1.0,0.9342105263157895,0.992,0.0,0.31665289335393243,0.32423685223512566,0.6566898799822196,0,1492.4708381055511,0.0003,0.6212,241,30,0.8352135466301229,0.4551960528671677,241,9989269.562149074,0.0,0,75,7566,50,False
43,B,0.3180800349017092,0.5404901685348822,1.0,0.9868421052631579,0.992,0.0,0.31665289335393293,0.32405588247515227,0.6559762435040831,0,1833.4898124444487,0.0004,0.6186,241,37,0.8370374696836411,0.4597255024145456,241,14920860.381178945,0.0,0,75,7566,50,False
44,B,0.29860635069118296,0.5425350661446419,1.0,1.0,0.992,0.0,0.3166528933539319,0.3223060654613867,0.6552647233789411,0,2235.237034395238,0.0001,0.616,241,40,0.8380892158211037,0.4649203417684348,241,12560273.761302156,0.0,0,75,7566,50,False
45,B,0.27939582437539356,0.5408799699570556,1.0,1.0,0.992,0.0,0.3166528933539312,0.32343714223085807,0.6547512660113196,0,2744.742019554657,0.0001,0.6111,241,45,0.8386004381173275,0.46936050483500813,241,19283927.538739193,0.0,0,75,7566,50,False
46,B,0.25992214016486714,0.5388214026257411,1.0,1.0,0.992,0.0,0.3166528933539333,0.32254978552784563,0.6534446764091858,0,3328.282859238186,0.0001,0.6049,241,46,0.8381866625960808,0.4738590493015077,241,14729241.618866416,0.0,0,75,7566,50,False
47,B,0.241230419705786,0.5364804054938277,1.0,1.0,0.992,0.0,0.3166528933539324,0.3270031713273496,0.6520764864057365,0,4004.004058499053,0.0002,0.6007,241,50,0.8376720197312082,0.4766548777409202,241,19061235.032077435,0.0,0,75,7566,50,False
48,B,0.22228305128473333,0.5339417075014865,1.0,1.0,0.992,0.0,0.316652893353932,0.33077443858547695,0.6498578482717342,0,4745.621083229589,0.0001,0.5963,241,50,0.8370867697257973,0.48029400664570376,241,12782290.005985707,0.0,0,75,7566,50,False
49,B,0.20280936707420702,0.5427165270942578,1.0,1.0,0.992,0.0,0.31665289335393176,0.33456885086210947,0.6490622655663916,0,5560.612653206594,0.0001,0.595,241,50,0.8364520947220095,0.4835793808652902,241,14448004.300119488,0.0,0,75,7566,50,False
