year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,B,0.9670592672174554,0.47259802825255787,1.0,0.0,0.5512973397687732,0.24999999999999986,0.29530409566224713,0.35207096311296937,0.6341681574239714,0,0.0,0.0078,0.9412,102,0,0.6332208114704013,0.2391694083954801,125,0.0,0.0,0,99,9966,50,False
10,B,0.9545705723503344,0.47443144809615195,1.0,0.0,0.6637500814243839,0.22999999999999987,0.2979254838064235,0.3475292270972318,0.6349347568208779,0,0.0,0.0077,0.9386,144,0,0.6562932951482022,0.24249859899727386,146,0.0,0.0,0,99,9966,50,False
11,B,0.9387518848311834,0.4748148419866696,1.0,0.0,0.754270337016457,0.20999999999999988,0.29973797383134465,0.34315224317755794,0.636497641509434,0,0.0,0.0051,0.9181,158,0,0.6812348052215186,0.24542335581323355,180,0.0,0.0,0,99,9966,50,False
12,B,0.9218866353883574,0.47418321771003447,1.0,0.0,0.8314136807817589,0.1899999999999999,0.30177664929806175,0.33934577192769144,0.6387342513917375,0,0.0,0.0042,0.913,180,0,0.702639362737812,0.2505034571768648,198,0.0,0.0,0,99,9966,50,False
13,B,0.9052083205607203,0.47607596213955644,1.0,0.0,0.9095324675324674,0.1699999999999999,0.3036367145790826,0.33531340609994836,0.6407795229784758,0,0.0,0.0028,0.8982,200,0,0.7218644277268449,0.2574979285811444,209,0.0,0.0,0,99,9966,50,False
14,B,0.88670866232422,0.47650088324022777,1.0,0.0,0.925116883116883,0.1499999999999999,0.3058822235163954,0.33194203430594926,0.643001443001443,0,0.0,0.0034,0.8799,215,0,0.7419234604922105,0.26360376383360445,220,0.0,0.0,0,99,9966,50,False
15,B,0.8675562358033715,0.4758983280106914,1.0,0.0,0.9559610389610389,0.12999999999999992,0.3081809802353489,0.32809513272160007,0.6466370285386491,0,0.0,0.0027,0.8766,221,0,0.7522749731568045,0.2688742920711931,225,0.0,0.0,0,99,9966,50,False
16,B,0.8477510409981769,0.47457653935001903,1.0,0.0,0.9731688311688311,0.10999999999999992,0.3102507382323483,0.32438291800343005,0.6488603988603988,0,0.0,0.0029,0.8577,229,0,0.7646862917622799,0.27539156151571165,232,0.0,0.0,0,99,9966,50,False
17,B,0.8280141988929145,0.5042783503123986,1.0,0.0,0.992,0.08999999999999991,0.31235579234812466,0.3213775449153593,0.6501701644923426,0,0.0,0.0019,0.8527,235,0,0.7748917472536452,0.28763975172785716,235,0.0,0.0,0,99,9966,50,False
18,B,0.8090668304718608,0.5241696179860589,1.0,0.0,0.992,0.06999999999999991,0.31404380744096716,0.3202851597961123,0.6540318001135719,0,0.0,0.0023,0.8414,235,0,0.7931101889966705,0.29746598023360116,235,0.0,0.0,0,99,9966,50,False
19,B,0.7893299883665985,0.5371935053576288,1.0,0.0,0.992,0.049999999999999906,0.3140636664420581,0.31901901616691736,0.654971590909091,0,0.0,0.002,0.8178,235,0,0.8060608254895154,0.3081823539023778,235,0.0,0.0,0,99,9966,50,False
20,B,0.7698563041560719,0.5454102265177259,1.0,0.0,0.992,0.029999999999999905,0.3140692625132359,0.3159551835171992,0.6583143507972665,0,0.0,0.0012,0.8075,235,0,0.8173012710345069,0.3158593226469898,235,0.0,0.0,0,99,9966,50,False
21,B,0.7503826199455462,0.5287763929726272,1.0,0.0,0.992,0.009999999999999905,0.31406926251323763,0.3139403910957176,0.6619135890489092,0,0.0,0.0017,0.7987,235,0,0.8273445829160011,0.320929059856632,235,0.0,0.0,0,99,9966,50,False
22,B,0.7309089357350194,0.5162327094910649,1.0,0.0,0.992,0.0,0.3140692625132379,0.3133162192734869,0.6647621768318812,0,0.0,0.0017,0.7862,235,0,0.8311785166437562,0.3264947629008783,235,0.0,0.0,0,99,9966,50,False
23,B,0.7119615673139663,0.5065521310539619,1.0,0.0,0.992,0.0,0.31406926251323664,0.3142911295657576,0.6634725400457666,0,0.0,0.0005,0.7767999999999999,235,0,0.8320372702531846,0.33270539259242715,235,0.0,0.0,0,99,9966,50,False
24,B,0.6930141988929138,0.4988757261479958,1.0,0.013157894736842105,0.992,0.0,0.3140692625132373,0.31418538487544573,0.6639426523297491,0,0.0,0.0011,0.7632,235,0,0.8296133977797846,0.33597556263869455,235,0.0,0.0,0,99,9966,50,False
25,B,0.6743299883665979,0.5032489334515471,1.0,0.013157894736842105,0.992,0.0,0.3140692625132362,0.31372433290462726,0.6647996553209823,0,0.0,0.0014,0.7604,235,0,0.8276916870484046,0.34308464999452915,235,0.0,0.0,0,99,9966,50,False
26,B,0.6551194620508088,0.5054101785640348,1.0,0.013157894736842105,0.992,0.0,0.3140692625132386,0.31406759894935354,0.6641276228801379,0,0.0,0.0011,0.7469,235,0,0.8287831622208708,0.3496293368435395,235,0.0,0.0,0,99,9966,50,False
27,B,0.6366984094192295,0.5060230501427757,1.0,0.02631578947368421,0.992,0.0,0.3140692625132378,0.31391363632021146,0.663836523240754,0,0.0,0.0007,0.7322,235,0,0.8293221948415972,0.35438043828335475,235,0.0,0.0,0,99,9966,50,False
28,B,0.6169615673139666,0.5055520602478953,1.0,0.02631578947368421,0.992,0.0,0.3140692625132372,0.31500851097710797,0.6640726329442282,0,0.0,0.0005,0.7299,235,0,0.8294745176761058,0.35963843669187867,235,0.0,0.0,0,99,9966,50,False
29,B,0.597751040998177,0.5025960462494847,1.0,0.02631578947368421,0.992,0.0,0.31406926251323647,0.315874344488708,0.6627218934911243,0,0.0,0.0008,0.7142999999999999,235,0,0.8293561436602617,0.3655311446717834,235,0.0,0.0,0,99,9966,50,False
30,B,0.5788036725771242,0.4996268364505964,1.0,0.02631578947368421,0.992,0.0,0.3140692625132367,0.31698395509131083,0.6634337000579039,0,0.0,0.0004,0.7072,235,0,0.828616701581173,0.36918406917175806,235,0.0,0.0,0,99,9966,50,False
31,B,0.5593299883665978,0.4966483895913763,1.0,0.02631578947368421,0.992,0.0,0.31406926251323675,0.31815609982579257,0.6637655932695097,0,0.0,0.0007,0.6975,235,0,0.8278740921258108,0.375368624529564,235,0.0,0.0,0,99,9966,50,False
32,B,0.5401194620508086,0.4936634767899218,1.0,0.05263157894736842,0.992,0.0,0.31406926251323786,0.3186478707867094,0.6632771644392795,0,0.0,0.0005,0.6893,235,0,0.8271292655070572,0.3819374574154183,235,0.0,0.0,0,99,9966,50,False
33,B,0.5203826199455456,0.5000281023491103,1.0,0.05263157894736842,0.992,0.0,0.31406926251323686,0.3191530211114385,0.6636588560617086,0,2.4895920288005917,0.0002,0.6848000000000001,235,1,0.8263828868739298,0.3884382386272206,235,371253.619049079,0.0,0,99,9966,50,False
34,B,0.5009089357350189,0.503583340240539,1.0,0.09210526315789473,0.992,0.0,0.3140692625132376,0.31914805603167645,0.663071990673273,0,80.70313100596529,0.0008,0.6712,235,7,0.8279739379607916,0.3970714430552168,235,15894266.737010341,0.0,0,99,9966,50,False
35,B,0.4814352515244926,0.5051720067645398,1.0,0.09210526315789473,0.992,0.0,0.3140692625132382,0.31925420252689357,0.6624324718937071,0,162.79175702994954,0.0006,0.6692,235,8,0.8288626737215947,0.4024344605095017,235,822148.4404485682,0.0,0,99,9966,50,False
36,B,0.46143525152449244,0.5053840733313385,1.0,0.10526315789473684,0.992,0.0,0.3140692625132372,0.3202737607559728,0.6631039531478771,0,283.3253731861606,0.0005,0.6598999999999999,235,12,0.8292597887541571,0.4084799739690087,235,6853757.8229362,0.0,0,99,9966,50,False
37,B,0.44169840941922933,0.518631234552631,1.0,0.11842105263157894,0.992,0.0,0.31406926251323775,0.3223103405504935,0.6623128852362783,0,440.2365618586459,0.0006,0.6517999999999999,235,15,0.8293127692769506,0.41849969723967184,235,5408743.01688166,0.0,0,99,9966,50,False
38,B,0.42248788310343993,0.5270042474075337,1.0,0.11842105263157894,0.992,0.0,0.3140692625132366,0.32402123379400616,0.6624503603471099,0,666.5958661419662,0.0003,0.6401,235,21,0.8326245342990384,0.4257906998207498,235,12243496.937970446,0.0,0,99,9966,50,False
39,B,0.4030141988929138,0.5319653564059671,1.0,0.15789473684210525,0.992,0.0,0.3140692625132371,0.3237481558466902,0.6620465939250958,0,909.798437105624,0.0,0.6381,235,23,0.8347177698144999,0.4333253282916526,235,3055766.387820524,0.0,0,99,9966,50,False
40,B,0.3832773567876508,0.5345381327048676,1.0,0.4342105263157895,0.992,0.0,0.3140692625132387,0.3234084678636213,0.6626256652868125,0,1165.986166537027,0.0002,0.629,235,25,0.8359580346753228,0.4398425369818726,235,2130631.8847467853,0.0,0,99,9966,50,False
41,B,0.3645931462613349,0.5210622658563409,1.0,0.8026315789473685,0.992,0.0,0.3140692625132381,0.3249114024240995,0.6623703703703704,0,1484.778800724089,0.0008,0.623,235,31,0.8366012200778989,0.44396904919912183,235,12735486.000928378,0.0,0,99,9966,50,False
42,B,0.34617209362975593,0.5107291590623754,1.0,0.9210526315789473,0.992,0.0,0.31406926251323664,0.32517598795095015,0.6612711612711613,0,1834.245950055192,0.0004,0.6174,235,34,0.8332322472952627,0.44719263766467376,235,4350702.127638118,0.0,0,99,9966,50,False
43,B,0.3264352515244925,0.5025959843065964,1.0,0.9736842105263158,0.992,0.0,0.3140692625132362,0.32546608375750163,0.661259115939872,0,2218.320482843014,0.0001,0.6128,235,35,0.8306489663474173,0.4498217074616526,235,6243176.3433333235,0.0,0,99,9966,50,False
44,B,0.3074878831034398,0.4960027619775497,1.0,0.9736842105263158,0.992,0.0,0.3140692625132377,0.32500865744104135,0.6600119189511323,0,2650.562914622524,0.0001,0.6065,235,37,0.8286156696839255,0.4550078792822325,235,8665588.373312352,0.0,0,99,9966,50,False
45,B,0.28864797072888626,0.5031209179899737,1.0,0.9868421052631579,0.992,0.0,0.314069262513236,0.3275702128885418,0.6592062071023576,0,3136.0923200460334,0.0002,0.5997,235,38,0.8269673620194813,0.4599791658974639,235,11227651.939561112,0.0,0,99,9966,50,False
46,B,0.26943744441309675,0.5072036271986684,1.0,1.0,0.992,0.0,0.3140692625132381,0.3286375881264259,0.6578003586371787,0,3734.8441523492875,0.0,0.5961000000000001,235,42,0.8287468995650591,0.4649528814595849,235,21137115.733516693,0.0,0,99,9966,50,False
47,B,0.25067579745270985,0.5091615236447584,1.0,1.0,0.992,0.0,0.3140692625132379,0.3295273589920884,0.6564325295791523,0,4428.9136085836035,0.0001,0.5933999999999999,235,45,0.8297675758469636,0.4681592194686338,235,17134446.2717949,0.0,0,99,9966,50,False
48,B,0.23172842903165733,0.5096320511570199,1.0,1.0,0.992,0.0,0.3140692625132359,0.3299052818352512,0.6563579042185858,0,5260.37785685921,0.0001,0.5878,235,49,0.8302570492442967,0.4718836300257322,235,24136708.900125716,0.0,0,99,9966,50,False
49,B,0.21225474482113077,0.523435412865419,1.0,1.0,0.992,0.0,0.31406926251323664,0.3323413830644541,0.653886633588934,0,6200.214350938217,0.0001,0.5815,235,50,0.8303746806224299,0.480526325830673,235,18701132.067975566,0.0,0,99,9966,50,False
