year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,B,0.9642402105833932,0.4981610674106178,1.0,0.0,0.5814904458598725,0.24999999999999986,0.29749188265329,0.3487805069780308,0.6294589774078478,0,0.0,0.0097,0.9558,81,0,0.6450977990431118,0.23704034356450224,116,0.0,0.0,0,65,6566,50,False
10,B,0.9509655628503676,0.49313656984336407,1.0,0.0,0.6690815752461321,0.22999999999999987,0.3001699552077173,0.3441293866201175,0.6319444444444444,0,0.0,0.009,0.9369,142,0,0.6672251224482215,0.24019001856854796,142,0.0,0.0,0,65,6566,50,False
11,B,0.9353219724574217,0.48871942154628384,1.0,0.0,0.7837981072555205,0.20999999999999988,0.30206111370187017,0.33810173343020267,0.6370315944158707,0,0.0,0.0071,0.927,161,0,0.6867192808493707,0.2444078182575707,169,0.0,0.0,0,65,6566,50,False
12,B,0.9181826731049396,0.4847274177383258,1.0,0.0,0.8333249211356466,0.1899999999999999,0.3038972584665379,0.33270916652248655,0.6403265782183992,0,0.0,0.0044,0.9174,184,0,0.7105506029460262,0.2507459764341048,193,0.0,0.0,0,65,6566,50,False
13,B,0.901023450126358,0.5071768217283925,1.0,0.0,0.9002018927444795,0.1699999999999999,0.30625283719675145,0.32723656430931575,0.64279501304726,0,0.0,0.0031,0.8926000000000001,199,0,0.7247913146347181,0.2612541271843679,211,0.0,0.0,0,65,6566,50,False
14,B,0.8819806143302437,0.5219914045214356,1.0,0.0,0.9462586750788642,0.1499999999999999,0.3080401472950549,0.32330074807198683,0.6461516287114443,0,0.0,0.0035,0.8784,216,0,0.7483019947646221,0.2701409022058565,221,0.0,0.0,0,65,6566,50,False
15,B,0.8630855454277032,0.5314616124765664,1.0,0.0,0.9673943217665614,0.12999999999999992,0.30994661139990926,0.3175263737906857,0.6495554918267852,0,0.0,0.0031,0.8688,223,0,0.7668209061867852,0.27900353962726687,227,0.0,0.0,0,65,6566,50,False
16,B,0.8436749526998265,0.5371907580451579,1.0,0.0,0.9822208201892744,0.10999999999999992,0.31161476749165795,0.3133489783178593,0.6502069359212216,0,0.0,0.0022,0.8643000000000001,227,0,0.7802935290403434,0.2877936155512587,231,0.0,0.0,0,65,6566,50,False
17,B,0.8236749526998254,0.5340607806406863,1.0,0.0,0.9897917981072555,0.08999999999999991,0.31310419257357563,0.3097343364955211,0.6529712823429059,0,0.0,0.0021,0.8465,231,0,0.7919040968990331,0.2931131238610848,232,0.0,0.0,0,65,6566,50,False
18,B,0.8039381105945632,0.5309697964575596,1.0,0.0,0.992,0.06999999999999991,0.3146050693629679,0.30594422295980206,0.6571713431135165,0,0.0,0.0024,0.8352999999999999,232,0,0.8002252639278068,0.29905676569772077,232,0.0,0.0,0,65,6566,50,False
19,B,0.7842012684892993,0.5279061075293692,1.0,0.0,0.992,0.049999999999999906,0.3146327096187843,0.3033486420895952,0.6597776510832383,0,0.0,0.0013,0.8256,232,0,0.8077613584504719,0.3077309801556434,232,0.0,0.0,0,65,6566,50,False
20,B,0.7642012684893,0.5248615252796356,1.0,0.0,0.992,0.029999999999999905,0.314652568619877,0.3008176033818666,0.660676080445015,0,0.0,0.0011,0.813,232,0,0.8149797634175995,0.3146912023045323,232,0.0,0.0,0,65,6566,50,False
21,B,0.7452539000682468,0.5223050146417703,1.0,0.0,0.992,0.009999999999999905,0.3146704707465239,0.30037289600799594,0.6623803400485784,0,0.0,0.0012,0.8033,232,0,0.8222076468945889,0.3205830967958917,232,0.0,0.0,0,65,6566,50,False
22,B,0.725780215857721,0.5196154571952716,1.0,0.0,0.992,0.0,0.3146704707465254,0.2999711197190219,0.6646629454701589,0,0.0,0.0009,0.7835,232,0,0.8295608395627194,0.32743943917979923,232,0.0,0.0,0,65,6566,50,False
23,B,0.7065696895419312,0.5168327669827188,1.0,0.0,0.992,0.0,0.3146704707465251,0.2991830493668625,0.6640871309830897,0,0.0,0.0012,0.7745,232,0,0.8328830744304108,0.33408616516838063,232,0.0,0.0,0,65,6566,50,False
24,B,0.6865696895419305,0.513984883833931,1.0,0.013157894736842105,0.992,0.0,0.3146704707465247,0.29957867400839283,0.6651336590974418,0,0.0,0.0011,0.7578,232,0,0.8321836388377946,0.33821413644216025,232,0.0,0.0,0,65,6566,50,False
25,B,0.6665696895419313,0.5129458735149182,1.0,0.013157894736842105,0.992,0.0,0.31467047074652515,0.2987126847528442,0.6652743770704307,0,0.0,0.0007,0.7538,232,0,0.8314690339229633,0.34496800594911137,232,0.0,0.0,0,65,6566,50,False
26,B,0.6470960053314045,0.5113185662916104,1.0,0.013157894736842105,0.992,0.0,0.3146704707465242,0.2985025053419742,0.664263051629651,0,0.0,0.0009,0.7415,232,0,0.8312074374538658,0.35079666849624513,232,0.0,0.0,0,65,6566,50,False
27,B,0.627359163226142,0.5092794512352928,1.0,0.013157894736842105,0.992,0.0,0.3146704707465236,0.3002873488095639,0.665028191412462,0,0.0,0.0005,0.7283999999999999,232,0,0.8307993199254977,0.3553593452039767,232,0.0,0.0,0,65,6566,50,False
28,B,0.6078854790156151,0.5069520706958676,1.0,0.013157894736842105,0.992,0.0,0.3146704707465252,0.30020205591695204,0.6643994211287988,0,0.0,0.0012,0.7231000000000001,232,0,0.83028863765564,0.3619778066797744,232,0.0,0.0,0,65,6566,50,False
29,B,0.5881486369103521,0.5182890881770624,1.0,0.039473684210526314,0.992,0.0,0.3146704707465248,0.29986799587960805,0.6647340194231048,0,0.0,0.0008,0.7099,232,0,0.8297061600667395,0.36906390073714557,232,0.0,0.0,0,65,6566,50,False
30,B,0.5689381105945626,0.5253250004138957,1.0,0.05263157894736842,0.992,0.0,0.31467047074652466,0.2993414626313367,0.6638618888727694,0,0.0,0.0003,0.702,232,0,0.8325399717192057,0.37666495967024194,232,0.0,0.0,0,65,6566,50,False
31,B,0.5494644263840366,0.5293501389796796,1.0,0.05263157894736842,0.992,0.0,0.3146704707465252,0.2992155806704271,0.6635663421014387,0,0.0,0.0008,0.6975,232,0,0.8342986398759318,0.3824803825506293,232,0.0,0.0,0,65,6566,50,False
32,B,0.5307802158577207,0.5312677359757281,1.0,0.05263157894736842,0.992,0.0,0.3146704707465242,0.30062562163816064,0.6643855562026791,0,11.812961193987281,0.0008,0.6782,232,2,0.8353047075856403,0.38888108801781107,232,3435571.9953771974,0.0,0,65,6566,50,False
33,B,0.5110433737524573,0.5175797026897757,1.0,0.07894736842105263,0.992,0.0,0.31467047074652554,0.30237450345922157,0.6632667929476905,0,44.28247727814185,0.001,0.6704,232,7,0.8357839549824362,0.3926871728653675,232,4118285.1699736905,0.0,0,65,6566,50,False
34,B,0.4913065316471943,0.5070980793896134,1.0,0.07894736842105263,0.992,0.0,0.314670470746525,0.30366981991557845,0.6631148737410597,0,76.75199336229642,0.0011,0.6634,232,7,0.832361840364398,0.39546240002298527,232,0.0,0.0,0,65,6566,50,False
35,B,0.4718328474366681,0.4988609430795035,1.0,0.09210526315789473,0.992,0.0,0.3146704707465254,0.3053741826638862,0.6632025761124122,0,142.9531950706869,0.0007,0.6521,232,10,0.8297413601317711,0.3996194117952623,232,6704337.124847186,0.0,0,65,6566,50,False
36,B,0.4531486369103521,0.492194947662421,1.0,0.10526315789473684,0.992,0.0,0.3146704707465259,0.30476599051611514,0.6638297872340425,0,238.65497108061223,0.0004,0.6437999999999999,232,14,0.8276820239689324,0.4058177377836504,232,5073828.876451036,0.0,0,65,6566,50,False
37,B,0.4334117948050887,0.5043305096061749,1.0,0.13157894736842105,0.992,0.0,0.3146704707465251,0.30491749399290496,0.6642164069391355,0,372.2949657598602,0.0005,0.6389,232,18,0.8260154886549453,0.41505834954568077,232,8535738.352882128,0.0,0,65,6566,50,False
38,B,0.4136749526998254,0.5119254029668022,1.0,0.15789473684210525,0.992,0.0,0.31467047074652504,0.30748480756062546,0.6635238656452563,0,520.1169979134257,0.0006,0.6253,232,19,0.8290493536190815,0.42401934472775527,232,1742387.8593559791,0.0,0,65,6566,50,False
39,B,0.39420126848929915,0.5163418283192356,1.0,0.17105263157894737,0.992,0.0,0.31467047074652327,0.30876361793149204,0.6639089968976215,0,672.289768124594,0.0006,0.6233,232,20,0.8309480590939766,0.43052033356375663,232,856147.6115205853,0.0,0,65,6566,50,False
40,B,0.37472758427877306,0.518533326065945,1.0,0.5921052631578947,0.992,0.0,0.3146704707465258,0.31128403598795834,0.6637063351095323,0,839.5768009171318,0.0004,0.6175999999999999,232,22,0.8320521529264033,0.43859329184529494,232,2281031.8872694466,0.0,0,65,6566,50,False
41,B,0.35499074217351007,0.5174909954689031,1.0,0.881578947368421,0.992,0.0,0.3146704707465244,0.31240475931572886,0.6639477977161501,0,1063.5818017760732,0.0003,0.6129,232,28,0.832600018609102,0.4446197143147992,232,11352183.046568815,0.0,0,65,6566,50,False
42,B,0.33499074217351005,0.5158613640509749,1.0,0.9473684210526315,0.992,0.0,0.31467047074652554,0.3123652529408747,0.6636944568286521,0,1318.0769126475625,0.0003,0.6034999999999999,232,30,0.832339429832057,0.4507811304632713,232,4686456.509908771,0.0,0,65,6566,50,False
43,B,0.3165696895419311,0.5138206220584272,1.0,0.9868421052631579,0.992,0.0,0.3146704707465264,0.31346605886992884,0.6614583333333334,0,1631.795600109034,0.0004,0.595,232,33,0.8319320176881253,0.45604745222512577,232,11238128.44830783,0.0,0,65,6566,50,False
44,B,0.2968682910618296,0.5114921026636399,1.0,1.0,0.992,0.0,0.3146704707465256,0.3149873553560627,0.6603520286396182,0,2006.90975702215,0.0001,0.5907,232,38,0.8314218291873734,0.4579360619765236,232,12668450.210785735,0.0,0,65,6566,50,False
45,B,0.27818408053551374,0.5078955097553735,1.0,1.0,0.992,0.0,0.3146704707465241,0.3167727023063624,0.65938995215311,0,2460.985885629571,0.0002,0.5868,232,41,0.8308396972368468,0.461516745508914,232,13434898.381769963,0.0,0,65,6566,50,False
46,B,0.2587103963249874,0.504477894719583,1.0,1.0,0.992,0.0,0.31467047074652565,0.3195582251165854,0.6590262172284644,0,2974.0646058799284,0.0002,0.5823,232,43,0.8299405475384989,0.4655791476681511,232,11375459.100571599,0.0,0,65,6566,50,False
47,B,0.2394998700091979,0.50118556419453,1.0,1.0,0.992,0.0,0.31467047074652404,0.3214248010248107,0.6581670916454178,0,3571.2979109207267,0.0,0.5782,232,47,0.8290861427496552,0.4704554450364157,232,15353237.997285446,0.0,0,65,6566,50,False
48,B,0.21976302790393487,0.4979809328269959,1.0,1.0,0.992,0.0,0.3146704707465249,0.32287914271611534,0.6559075213931842,0,4245.960985403073,0.0,0.5716,232,50,0.8282630593974647,0.4745979248605404,232,14905561.903201198,0.0,0,65,6566,50,False
49,B,0.2005525015881455,0.49796320376649517,1.0,1.0,0.992,0.0,0.3146704707465273,0.32175023809011416,0.6552346570397112,0,5007.31002251677,0.0002,0.5696,232,50,0.8274619010509312,0.47650245914936806,232,16244284.799798591,0.0,0,65,6566,50,False
