year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
13,B,0.9084821455761822,0.5282958254361266,1.0,0.0,0.8642222222222222,0.1699999999999999,0.3060679174511657,0.3417581509442821,0.6471369539551358,0,0.0,0.004,0.906,210,0,0.7328901647742861,0.2668074434875338,211,0.0,0.0,0,35,3566,50,False
14,B,0.8910690514726043,0.5266792850419437,1.0,0.0,0.9229240265906932,0.1499999999999999,0.3086844347598894,0.3372526881739832,0.6503301540719002,0,0.0,0.0037,0.8946000000000001,218,0,0.7481857967807941,0.27127323309055784,221,0.0,0.0,0,35,3566,50,False
15,B,0.871824517059649,0.5246477067660192,1.0,0.0,0.9458461538461538,0.12999999999999992,0.31078331144398047,0.331965351971067,0.6521612574588852,0,0.0,0.0033,0.8779,225,0,0.7644933802109907,0.2770821947525246,233,0.0,0.0,0,35,3566,50,False
16,B,0.8529216830515514,0.5223256019728715,1.0,0.0,0.9766153846153847,0.10999999999999992,0.3132296128340246,0.32877786456980995,0.6546637744034707,0,0.0,0.0035,0.8677,237,0,0.7753583182417578,0.28246157223120316,237,0.0,0.0,0,35,3566,50,False
17,B,0.8333694563309038,0.5100527034300883,1.0,0.0,0.9784615384615384,0.08999999999999991,0.31532752767109795,0.32662746116602487,0.658705035971223,0,0.0,0.0021,0.8535,239,0,0.7873473361168563,0.28676106629658527,239,0.0,0.0,0,35,3566,50,False
18,B,0.8148698611892035,0.5005616744501398,1.0,0.013157894736842105,0.9827692307692306,0.06999999999999991,0.31708382497173815,0.3242079716829786,0.6632594298877051,0,0.0,0.0021,0.8438,239,0,0.792523946178684,0.292255534725374,239,0.0,0.0,0,35,3566,50,False
19,B,0.7955192539017544,0.49301795416417366,1.0,0.013157894736842105,0.9858461538461538,0.049999999999999906,0.31708382497173626,0.3219344164484604,0.665466071171301,0,0.0,0.0021,0.829,240,0,0.7987748809142713,0.29884071101112175,240,0.0,0.0,0,35,3566,50,False
20,B,0.7760455696912286,0.48683734996400085,1.0,0.013157894736842105,0.9898461538461538,0.029999999999999905,0.3170838249717335,0.3211462988758018,0.6698903002309469,0,0.0,0.0016,0.815,240,0,0.8053347659984131,0.304514559493572,242,0.0,0.0,0,35,3566,50,False
21,B,0.7563087275859657,0.5084565882473376,1.0,0.013157894736842105,0.992,0.009999999999999905,0.3170838249717351,0.31918032134771307,0.6706630073667486,0,0.0,0.0012,0.8009,242,0,0.8123786086342354,0.3178371639533194,242,0.0,0.0,0,35,3566,50,False
22,B,0.7373613591649119,0.5226900550456783,1.0,0.013157894736842105,0.992,0.0,0.3170838249717357,0.3180786163364542,0.6723638470451911,0,0.0,0.002,0.7852,242,0,0.8260987907082535,0.3266306382057482,242,0.0,0.0,0,35,3566,50,False
23,B,0.7176245170596492,0.5317534818045095,1.0,0.013157894736842105,0.992,0.0,0.31708382497173526,0.31800247861913067,0.672666569894034,0,0.0,0.001,0.7729,242,0,0.8336517643139123,0.3350564813104894,242,0.0,0.0,0,35,3566,50,False
24,B,0.6976245170596493,0.5371978805357027,1.0,0.039473684210526314,0.992,0.0,0.31708382497173754,0.3180821302505653,0.6723862149192962,0,0.0,0.0011,0.7712,242,0,0.8359138458378734,0.3416597467328877,242,0.0,0.0,0,35,3566,50,False
25,B,0.67841399074386,0.5235914337812002,1.0,0.05263157894736842,0.992,0.0,0.31708382497173493,0.31854992691586226,0.6731273681142524,0,0.0,0.001,0.7527,242,0,0.8372723029046463,0.344777418209825,242,0.0,0.0,0,35,3566,50,False
26,B,0.6597297802175435,0.5131669210530524,1.0,0.05263157894736842,0.992,0.0,0.3170838249717353,0.31893412842380625,0.6732369689005694,0,0.0,0.001,0.7482,242,0,0.8338688413848052,0.3493276141570799,242,0.0,0.0,0,35,3566,50,False
27,B,0.6399929381122809,0.5049697621433459,1.0,0.05263157894736842,0.992,0.0,0.3170838249717364,0.318702437768816,0.6730516157332943,0,0.0,0.0007,0.7376,242,0,0.8312614183209166,0.35380645435758795,242,0.0,0.0,0,35,3566,50,False
28,B,0.621308727585965,0.4983317509065545,1.0,0.05263157894736842,0.992,0.0,0.31708382497173565,0.31989413028890196,0.6726234070602022,0,0.0,0.0008,0.7222999999999999,242,0,0.8292112221761945,0.3588272652326173,242,0.0,0.0,0,35,3566,50,False
29,B,0.6013087275859647,0.5089358692413555,1.0,0.05263157894736842,0.992,0.0,0.3170838249717365,0.32067968802371827,0.6718016431924883,0,0.0,0.0007,0.7132000000000001,242,0,0.8275510848748888,0.36638425064090707,242,0.0,0.0,0,35,3566,50,False
30,B,0.5815718854807015,0.5154587520757152,1.0,0.06578947368421052,0.992,0.0,0.31708382497173604,0.320340647184861,0.6723529411764706,0,0.0,0.0007,0.7072,242,0,0.8302016703141137,0.37326926554586104,242,0.0,0.0,0,35,3566,50,False
31,B,0.5623613591649119,0.5191247700597675,1.0,0.06578947368421052,0.992,0.0,0.3170838249717375,0.32208870626166575,0.671426468423377,0,0.0,0.0008,0.6964,242,0,0.8318320801215713,0.3812963344641558,242,0.0,0.0,0,35,3566,50,False
32,B,0.5428876749543863,0.5207909826486011,1.0,0.06578947368421052,0.992,0.0,0.3170838249717356,0.32265037195586854,0.671976401179941,0,31.086580500267885,0.0008,0.6908000000000001,242,3,0.8327483669867914,0.3873111129969453,242,7882328.135947065,0.0,0,35,3566,50,False
33,B,0.5234139907438596,0.5319710133632714,1.0,0.07894736842105263,0.992,0.0,0.3170838249717354,0.32353724443875204,0.671688081524147,0,133.4344367229517,0.0006,0.6829000000000001,242,7,0.8331647677924456,0.396664201420191,242,14196255.14448318,0.0,0,35,3566,50,False
34,B,0.5042034644280701,0.5388970348635457,1.0,0.09210526315789473,0.992,0.0,0.3170838249717362,0.3233097326117208,0.6722427831236122,0,246.83842191753544,0.0009,0.6698,242,9,0.8359596688320248,0.4032593819618193,242,3960744.4720314546,0.0,0,35,3566,50,False
35,B,0.4844666223228066,0.5428452499137335,1.0,0.09210526315789473,0.992,0.0,0.3170838249717348,0.32382277497122475,0.6712613013191048,0,374.3420656037031,0.0007,0.6588,242,11,0.8376910995597302,0.4112582537524311,242,2249919.139693858,0.0,0,35,3566,50,False
36,B,0.4652560960070172,0.5447090004488655,1.0,0.09210526315789473,0.992,0.0,0.3170838249717348,0.3257533085747948,0.6712715389185977,0,570.9549104929528,0.0005,0.65,242,14,0.838678101069124,0.4167226486839607,242,10590796.09546583,0.0,0,35,3566,50,False
37,B,0.4460455696912277,0.5401013840393861,1.0,0.11842105263157894,0.992,0.0,0.31708382497173576,0.3271649613102689,0.6709331745795505,0,809.3269793748899,0.0007,0.6462,242,18,0.8391440021256997,0.4225454220013496,242,10944005.177439403,0.0,0,35,3566,50,False
38,B,0.42633889800637165,0.5359760525527534,1.0,0.14473684210526316,0.992,0.0,0.3170838249717351,0.32940830988448283,0.6712900820283371,0,1088.614338256106,0.0006,0.6373,242,21,0.8379920724192851,0.42795613029793544,242,8141057.999855911,0.0,0,35,3566,50,False
39,B,0.40739152958531916,0.5321883205121046,1.0,0.17105263157894737,0.992,0.0,0.31708382497173576,0.32979857142315466,0.669704212727816,0,1443.7719600101414,0.0003,0.6361,242,24,0.8369607216247947,0.43436459092697177,242,10869616.916946761,0.0,0,35,3566,50,False
40,B,0.38870731905900324,0.5286369080836567,1.0,0.3815789473684211,0.992,0.0,0.3170838249717339,0.33124794420048714,0.6703132024576652,0,1798.9295817641753,0.0005,0.6225,242,24,0.8360137760686515,0.43752402719488537,242,0.0,0.0,0,35,3566,50,False
41,B,0.36975995063795064,0.5417866556797302,1.0,0.7368421052631579,0.992,0.0,0.31708382497173415,0.3319837530964107,0.6707738542449286,0,2210.177215829694,0.0004,0.6212,242,28,0.8351259141793512,0.44753507760242484,242,11512732.919554919,0.0,0,35,3566,50,False
42,B,0.3497599506379502,0.5500914789969761,1.0,0.9342105263157895,0.992,0.0,0.3170838249717348,0.3330503656417435,0.6678205900060205,0,2674.650241797775,0.0003,0.614,242,31,0.838413344930838,0.4556619282128156,242,10726506.057893757,0.0,0,35,3566,50,False
43,B,0.3305494243221608,0.5550048553190523,1.0,0.9868421052631579,0.992,0.0,0.3170838249717342,0.33237439332085367,0.6664654391789918,0,3262.70852172414,0.0,0.6079,242,36,0.8404895464568787,0.4596379121041878,242,17917062.0167992,0.0,0,35,3566,50,False
44,B,0.3113388980063713,0.5575442187445009,1.0,1.0,0.992,0.0,0.3170838249717364,0.3326401402236868,0.6661119515885022,0,3890.1726811337353,0.0,0.6002000000000001,242,37,0.841717887525107,0.4649107072906945,242,9299534.260746278,0.0,0,35,3566,50,False
45,B,0.2925689364936487,0.5394285751616235,1.0,1.0,0.992,0.0,0.3170838249717372,0.33598320215273497,0.6644447810937737,0,4585.245409149417,0.0001,0.5946,242,40,0.842352726272867,0.4674329199696896,242,13796250.475131987,0.0,0,35,3566,50,False
46,B,0.2741478838620698,0.5258476246536004,1.0,1.0,0.992,0.0,0.3170838249717358,0.33854065835839897,0.6636818940658673,0,5392.998673530042,0.0002,0.591,242,45,0.8378238139011236,0.46810421581290007,242,22484717.628728542,0.0,0,35,3566,50,False
47,B,0.25546367333575404,0.5154409592979874,1.0,1.0,0.992,0.0,0.3170838249717346,0.3393735026064302,0.662562699498404,0,6293.319436185685,0.0,0.5855,242,48,0.8344285752409031,0.4705693693310633,242,17530565.1436929,0.0,0,35,3566,50,False
48,B,0.23625314701996455,0.5072562935490567,1.0,1.0,0.992,0.0,0.31708382497173615,0.343116889881923,0.6610865926038655,0,7269.558186703467,0.0,0.5796,242,49,0.8318269081787488,0.47369311074447973,242,14946963.9899075,0.0,0,35,3566,50,False
49,B,0.21730577859891176,0.5043083394426123,1.0,1.0,0.992,0.0,0.3170838249717363,0.3440791354409915,0.6596523330283623,0,8347.995824290163,0.0001,0.5757,242,50,0.8297807412352409,0.47573107919835034,242,19388573.53210725,0.0,0,35,3566,50,False
