year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,B,0.9924063488501517,0.4889286227215179,1.0,0.0,0.5229821976672805,0.24999999999999986,0.2986750565589236,0.34571464756250475,0.6262929096087543,0,0.0,0.0084,0.951,132,0,0.6281271535583755,0.23122745987241486,134,0.0,0.0,0,40,4066,50,False
10,B,0.9777121614585961,0.5009989067756987,1.0,0.0,0.7365054945054945,0.22999999999999987,0.30068405815713567,0.3397961196376342,0.6314298494110631,0,0.0,0.006,0.9425,184,0,0.6561383435842452,0.23497976861623462,188,0.0,0.0,0,40,4066,50,False
11,B,0.9624861626022723,0.5085481056136252,1.0,0.0,0.7780025220680958,0.20999999999999988,0.3024807651770945,0.3356848738062018,0.6348947524458939,0,0.0,0.0052,0.9249,189,0,0.6987967516473903,0.2428002227346545,215,0.0,0.0,0,40,4066,50,False
12,B,0.9454168499764449,0.5129325448001726,1.0,0.0,0.8411803278688523,0.1899999999999999,0.3044028569446595,0.3298641152666536,0.6373691195988792,0,0.0,0.0033,0.9155,232,0,0.7146372452579696,0.24973894458807247,237,0.0,0.0,0,40,4066,50,False
13,B,0.9269469046212554,0.5289582006837593,1.0,0.0,0.9040218579234972,0.1699999999999999,0.30617030804186784,0.3258471033484368,0.6397479114758904,0,0.0,0.0041,0.8987,247,0,0.7330200737614154,0.2586115577286182,250,0.0,0.0,0,40,4066,50,False
14,B,0.9079851559873748,0.5392761598022711,1.0,0.0,0.9247868852459016,0.1499999999999999,0.30824290843615554,0.3201873324943899,0.6427529892096822,0,0.0,0.0028,0.8921,250,0,0.7543197507261956,0.2664434816883783,260,0.0,0.0,0,40,4066,50,False
15,B,0.8890032750555366,0.5455987311852285,1.0,0.0,0.9616721311475409,0.12999999999999992,0.3101096545388273,0.3167994151845095,0.6442418981481481,0,0.0,0.0024,0.8747,260,0,0.7679209180441647,0.2743148447204877,269,0.0,0.0,0,40,4066,50,False
16,B,0.8699566831659771,0.5491245311532951,1.0,0.0,0.9838032786885245,0.10999999999999992,0.31241329866552736,0.31325559600983827,0.646559170745753,0,0.0,0.0035,0.8659,274,0,0.7829691941831366,0.28078248805761785,276,0.0,0.0,0,40,4066,50,False
17,B,0.8505376437641947,0.5276195181018679,1.0,0.0,0.9854426229508195,0.08999999999999991,0.3141807497627362,0.31065116321798686,0.6477987421383647,0,0.0,0.003,0.8536,276,0,0.7951247087918922,0.28302869625047067,278,0.0,0.0,0,40,4066,50,False
18,B,0.8318534332378781,0.5116660089658617,1.0,0.0,0.992,0.06999999999999991,0.3165439708927145,0.30896180650818716,0.6500143143429716,0,0.0,0.002,0.8383,279,0,0.7979624319082916,0.28550389167210855,279,0.0,0.0,0,40,4066,50,False
19,B,0.8126429069220894,0.4995985525706634,1.0,0.0,0.992,0.049999999999999906,0.3165752968543356,0.3071046072239371,0.6522362385321101,0,0.0,0.0024,0.8258,279,0,0.8029353134996071,0.28999531013881197,279,0.0,0.0,0,40,4066,50,False
20,B,0.7929060648168254,0.4902513330940202,1.0,0.0,0.992,0.029999999999999905,0.31659515585542897,0.30454443474958587,0.6550932568149211,0,0.0,0.0022,0.8107,279,0,0.8079028060233642,0.29518204475486454,279,0.0,0.0,0,40,4066,50,False
21,B,0.7736955385010367,0.49584433147464285,1.0,0.0,0.992,0.009999999999999905,0.31660178753862556,0.3021585260704415,0.6574220433970398,0,0.0,0.0019,0.8069999999999999,279,0,0.813555050789994,0.3035821267314167,279,0.0,0.0,0,40,4066,50,False
22,B,0.7550113279747207,0.49885943034107644,1.0,0.0,0.992,0.0,0.3166017875386247,0.3017551731166183,0.6610511159107272,0,0.0,0.0013,0.7899,279,0,0.8229456351302031,0.3114233391820428,279,0.0,0.0,0,40,4066,50,False
23,B,0.7360639595536684,0.5000699995475847,1.0,0.0,0.992,0.0,0.3166017875386257,0.30150405358310284,0.6611343628229182,0,0.0,0.0019,0.7753,279,0,0.8276940441683494,0.3201461021764397,279,0.0,0.0,0,40,4066,50,False
24,B,0.7168534332378792,0.500017397992135,1.0,0.0,0.992,0.0,0.31660178753862495,0.3005215421263572,0.6610757663389243,0,0.0,0.0009,0.7613,279,0,0.8279929304950517,0.3260741895435493,279,0.0,0.0,0,40,4066,50,False
25,B,0.6973797490273517,0.5002332873761781,1.0,0.0,0.992,0.0,0.3166017875386257,0.30257720551973777,0.6621739130434783,0,0.0,0.0011,0.7533,279,0,0.8279771509237435,0.3317864281417152,279,0.0,0.0,0,40,4066,50,False
26,B,0.6773797490273523,0.49948440994500704,1.0,0.0,0.992,0.0,0.31660178753862667,0.304129761258057,0.662026968247064,0,0.0,0.0009,0.7464999999999999,279,0,0.828029282842041,0.33916516980203615,279,0.0,0.0,0,40,4066,50,False
27,B,0.6584323806062994,0.4980601957431889,1.0,0.0,0.992,0.0,0.3166017875386263,0.3056708780562343,0.6617326948193296,0,0.0,0.001,0.7356,279,0,0.8278407751848493,0.34496672986306753,279,0.0,0.0,0,40,4066,50,False
28,B,0.6392218542905103,0.49616324580191434,1.0,0.0,0.992,0.0,0.3166017875386255,0.30511720692139144,0.6621621621621622,0,0.0,0.0005,0.7248,279,0,0.8274838198248151,0.35030614474445865,279,0.0,0.0,0,40,4066,50,False
29,B,0.6200113279747204,0.5133674465803708,1.0,0.013157894736842105,0.992,0.0,0.31660178753862545,0.3059673930233482,0.6612339930151339,0,0.0,0.0007,0.7121,279,0,0.8270089510727912,0.3600296734130084,279,0.0,0.0,0,40,4066,50,False
30,B,0.6000113279747205,0.5245103871252943,1.0,0.013157894736842105,0.992,0.0,0.3166017875386249,0.30696425404182587,0.661852662290299,0,0.0,0.0006,0.7031000000000001,279,0,0.8313095593807125,0.36759975052341265,279,0.0,0.0,0,40,4066,50,False
31,B,0.581063959553668,0.5314104455067438,1.0,0.013157894736842105,0.992,0.0,0.316601787538625,0.30761050439142457,0.6619409529377375,0,0.0,0.0006,0.692,279,0,0.8340949851962576,0.3754765628359231,279,0.0,0.0,0,40,4066,50,False
32,B,0.5618534332378782,0.535340486373753,1.0,0.013157894736842105,0.992,0.0,0.316601787538625,0.30752024740761497,0.6619800820152314,0,0.0,0.001,0.6918,279,0,0.835819783267139,0.382846594886314,279,0.0,0.0,0,40,4066,50,False
33,B,0.5418534332378783,0.5375867136101091,1.0,0.02631578947368421,0.992,0.0,0.31660178753862456,0.3084761034854989,0.6618229854689565,0,0.0,0.0003,0.6799,279,0,0.8368021419167562,0.38918369413755927,279,0.0,0.0,0,40,4066,50,False
34,B,0.5229060648168257,0.5382590726755603,1.0,0.02631578947368421,0.992,0.0,0.316601787538625,0.31125975504551434,0.6627427898763979,0,9.379885639004847,0.0007,0.6668000000000001,279,2,0.8373635926288499,0.395495612402909,279,2300113.804306401,0.0,0,40,4066,50,False
35,B,0.5029060648168258,0.5378297240213736,1.0,0.02631578947368421,0.992,0.0,0.3166017875386259,0.3133781191966005,0.6626399528579847,0,49.17094093278585,0.0004,0.6629,279,4,0.8375316081273154,0.40300191880584635,279,6054233.930955231,0.0,0,40,4066,50,False
36,B,0.4834323806062994,0.5366291799634434,1.0,0.02631578947368421,0.992,0.0,0.3166017875386265,0.3150695253467232,0.6621880998080614,0,120.40136982825724,0.0002,0.6516,279,7,0.8374242189762413,0.4085152453240296,279,6245874.720338067,0.0,0,40,4066,50,False
37,B,0.4642218542905096,0.5175679161095947,1.0,0.039473684210526314,0.992,0.0,0.3166017875386257,0.314751259011588,0.6634088553235599,0,205.18080275209255,0.0005,0.6443,279,8,0.8371240465704892,0.41117436023133636,279,1415560.4086552123,0.0015575729465639974,0,40,4066,50,False
38,B,0.4444850121852463,0.5033250314119023,1.0,0.039473684210526314,0.992,0.0,0.31660178753862483,0.3174176550376214,0.6636026686434395,0,359.4253984143152,0.0003,0.6423,279,13,0.8323587051331387,0.41614944150956257,279,11993011.758891389,0.0,0,40,4066,50,False
39,B,0.4252744858694569,0.4924550121235134,1.0,0.05263157894736842,0.992,0.0,0.31660178753862445,0.31711330114579933,0.6635486265775798,0,613.6516116772758,0.0,0.6355,279,18,0.8287979661269931,0.42065089717650006,279,16341847.55492568,0.0,0,40,4066,50,False
40,B,0.40553764376419393,0.48394599862164434,1.0,0.3684210526315789,0.992,0.0,0.3166017875386257,0.31797052444429785,0.6638392857142857,0,899.8129624113135,0.0002,0.6253,279,19,0.8260804488226914,0.42486977152177896,279,3954817.2654492403,0.0,0,40,4066,50,False
41,B,0.38606395955366785,0.5070924423454487,1.0,0.8026315789473685,0.992,0.0,0.3166017875386247,0.3197409226162378,0.6639332041151036,0,1207.8277220120335,0.0002,0.6223000000000001,279,21,0.8239531867096801,0.4360669930938821,279,3788996.444734955,0.0,0,40,4066,50,False
42,B,0.3668534332378785,0.5223949529521086,1.0,0.9605263157894737,0.992,0.0,0.3166017875386256,0.31856605328661947,0.6632805497460412,0,1534.191977898294,0.0001,0.6168,279,23,0.8297397915243501,0.445277176300108,279,3655217.3680748856,0.0,0,40,4066,50,False
43,B,0.3468534332378785,0.5322067103767718,1.0,1.0,0.992,0.0,0.31660178753862456,0.3189387594245511,0.6615292533293431,0,1886.8593580041834,0.0003,0.6084,279,25,0.833565414894619,0.452120146222988,279,4543989.684203481,0.0,0,40,4066,50,False
44,B,0.3276429069220887,0.5381749405740346,1.0,1.0,0.992,0.0,0.3166017875386248,0.3207843085173455,0.6608643457382953,0,2373.948351117794,0.0002,0.6049,279,32,0.8360183512538075,0.4559527557525105,279,24139421.161084823,0.0,0,40,4066,50,False
45,B,0.3076429069220885,0.5235580374496299,1.0,1.0,0.992,0.0,0.31660178753862434,0.32133003275380434,0.6606498194945848,0,2914.922729099419,0.0001,0.6021000000000001,279,36,0.8375104067052392,0.4578776723313549,279,12308560.779503733,0.0,0,40,4066,50,False
46,B,0.28869553850103585,0.5124262052625443,1.0,1.0,0.992,0.0,0.3166017875386249,0.32326422197757565,0.6592827004219409,0,3535.4086757250725,0.0002,0.5956,279,41,0.8338561794556185,0.4611935638598994,279,17724348.978058696,0.0,0,40,4066,50,False
47,B,0.2689586963957725,0.503733922731588,1.0,1.0,0.992,0.0,0.3166017875386261,0.32550584331606947,0.6565992147387496,0,4272.559574815437,0.0,0.5915,279,44,0.8310732203808842,0.4630049283566682,279,19641640.524236914,0.0,0,40,4066,50,False
48,B,0.24895869639577264,0.49674932495991625,1.0,1.0,0.992,0.0,0.3166017875386259,0.3265489391276908,0.6565625947256745,0,5118.2922074424705,0.0002,0.5897,279,48,0.8289001490285701,0.46272703826368944,279,19906842.02474733,0.0,0,40,4066,50,False
49,B,0.22895869639577293,0.494498994793561,1.0,1.0,0.992,0.0,0.3166017875386247,0.3285937676539896,0.6548686009418199,0,6077.370443222918,0.0001,0.5845,279,50,0.8271539990819503,0.46908617408306086,279,20321733.122392204,0.0,0,40,4066,50,False
