year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
12,B,0.9182656110797073,0.5047261363819858,1.0,0.0,0.889313432835821,0.1899999999999999,0.30519009018528565,0.3243114085409864,0.6539196940726577,0,0.0,0.0046,0.9028,199,0,0.7202166713226151,0.2571026061108516,212,0.0,0.0,0,51,5166,50,False
13,B,0.9001650611975386,0.5069990965954707,1.0,0.0,0.9170746268656715,0.1699999999999999,0.3070889400214845,0.32016545031056165,0.65584320608454,0,0.0,0.0046,0.8882,212,0,0.7381895648088718,0.2642245522520467,218,0.0,0.0,0,51,5166,50,False
14,B,0.8814918483145847,0.5076901687449096,1.0,0.0,0.960955223880597,0.1499999999999999,0.3089218399756941,0.31582328779016056,0.6588235294117647,0,0.0,0.0039,0.8763,226,0,0.7507886792303196,0.2697824469926502,234,0.0,0.0,0,51,5166,50,False
15,B,0.8624604264764077,0.5072739192495115,1.0,0.0,0.983044776119403,0.12999999999999992,0.3112254841023943,0.31047858578276083,0.6617073523039145,0,0.0,0.0029,0.8705,234,0,0.7654502235044376,0.27627533289536976,236,0.0,0.0,0,51,5166,50,False
16,B,0.8434290046382302,0.5060825446027394,1.0,0.0,0.983044776119403,0.10999999999999992,0.3131272538355226,0.30858265075229097,0.6649417852522639,0,0.0,0.0023,0.8508,240,0,0.776594274645574,0.2822924982991962,240,0.0,0.0,0,51,5166,50,False
17,B,0.8238115655180417,0.5168175222559507,1.0,0.0,0.9839402985074627,0.08999999999999991,0.31484096684669083,0.3059117685172713,0.6677622177765076,0,0.0,0.0017,0.8404,240,0,0.7842507074592948,0.29236221195070267,241,0.0,0.0,0,51,5166,50,False
18,B,0.8041344249053156,0.5234320066131931,1.0,0.0,0.9890149253731342,0.06999999999999991,0.31678714895373195,0.3043469457778591,0.6701001430615164,0,0.0,0.0025,0.8183,241,0,0.7950367737635959,0.3001235607901732,242,0.0,0.0,0,51,5166,50,False
19,B,0.7844572842925899,0.5271621456632637,1.0,0.0,0.9890149253731342,0.049999999999999906,0.31678714895373133,0.3021707956592514,0.6730604065273404,0,0.0,0.0017,0.815,242,0,0.8054291843557112,0.30794078764571586,242,0.0,0.0,0,51,5166,50,False
20,B,0.7655099158715363,0.5288732429983156,1.0,0.0,0.992,0.029999999999999905,0.31678714895373117,0.30134756268696705,0.674598623853211,0,0.0,0.0013,0.7945,243,0,0.8143460359492964,0.3156806464990072,243,0.0,0.0,0,51,5166,50,False
21,B,0.7460362316610106,0.5329010674560798,1.0,0.0,0.992,0.009999999999999905,0.31678714895373056,0.30001303577012123,0.6772942697113313,0,0.0,0.0018,0.7863,243,0,0.8232105932588358,0.32343478103686696,243,0.0,0.0,0,51,5166,50,False
22,B,0.7265625474504841,0.5348205445765171,1.0,0.0,0.992,0.0,0.31678714895373156,0.30047968007670506,0.679568345323741,0,0.0,0.0014,0.7712,243,0,0.8322098646204998,0.3317377862728962,243,0.0,0.0,0,51,5166,50,False
23,B,0.7070888632399578,0.5352641785608178,1.0,0.0,0.992,0.0,0.3167871489537307,0.3006745744305179,0.67915285981847,0,0.0,0.0017,0.7565,243,0,0.8366843545736646,0.33913647962987903,243,0.0,0.0,0,51,5166,50,False
24,B,0.6873520211346946,0.5346747223498322,1.0,0.013157894736842105,0.992,0.0,0.31678714895373,0.30101664554983115,0.6793188050223697,0,0.0,0.0007,0.7517,243,0,0.8367914975408799,0.3441754008890062,243,0.0,0.0,0,51,5166,50,False
25,B,0.6678783369241683,0.53848823400386,1.0,0.013157894736842105,0.992,0.0,0.31678714895373145,0.30115384743960255,0.6789017341040462,0,0.0,0.0011,0.7341,243,0,0.8366414976179306,0.35076784762559177,243,0.0,0.0,0,51,5166,50,False
26,B,0.648667810608379,0.540257692161683,1.0,0.013157894736842105,0.992,0.0,0.31678714895373145,0.30158096154400543,0.6788247213779128,0,0.0,0.0016,0.7272000000000001,243,0,0.837593030422296,0.3562362124845476,243,0.0,0.0,0,51,5166,50,False
27,B,0.628930968503115,0.5405963128721558,1.0,0.039473684210526314,0.992,0.0,0.31678714895373133,0.301848445177701,0.6787422112737285,0,0.0,0.0009,0.7192000000000001,243,0,0.838034103385352,0.36219328702835074,243,0.0,0.0,0,51,5166,50,False
28,B,0.6094572842925893,0.5399333473694833,1.0,0.039473684210526314,0.992,0.0,0.316787148953731,0.30161077989567475,0.6778922920598055,0,0.0,0.0012,0.7014,243,0,0.8381178544594912,0.3673969253338204,243,0.0,0.0,0,51,5166,50,False
29,B,0.5897204421873261,0.52372167392166,1.0,0.039473684210526314,0.992,0.0,0.31678714895373133,0.3019208433122897,0.6785506402793946,0,0.0,0.0006,0.6968,243,0,0.8379514802113885,0.368654846377531,243,0.0,0.0,0,51,5166,50,False
30,B,0.5702467579768001,0.5114735025081819,1.0,0.039473684210526314,0.992,0.0,0.3167871489537313,0.303185299364956,0.678857642430424,0,0.0,0.0009,0.6836,243,0,0.8338981188387269,0.3726849886419461,243,0.0,0.0,0,51,5166,50,False
31,B,0.5510362316610102,0.5019997825187467,1.0,0.039473684210526314,0.992,0.0,0.3167871489537315,0.30392117597497814,0.6789204959883297,0,33.266641820524185,0.0004,0.6778,243,2,0.830835765877864,0.37677284004235834,243,4228808.389755693,0.0,0,51,5166,50,False
32,B,0.5318257053452207,0.4944681785261423,1.0,0.039473684210526314,0.992,0.0,0.31678714895373083,0.3041248005058372,0.6783002336448598,0,90.47665541601543,0.0008,0.663,243,5,0.8284671188052599,0.38156072145868847,243,5958830.351003994,0.0,0,51,5166,50,False
33,B,0.5123520211346942,0.4870151420196171,1.0,0.05263157894736842,0.992,0.0,0.31678714895373206,0.305002943006641,0.6786654960491659,0,150.14637357259295,0.0008,0.6613,243,6,0.826584065854437,0.3851578791940239,243,432252.0581393075,0.0,0,51,5166,50,False
34,B,0.4934046527136417,0.48089801646505015,1.0,0.05263157894736842,0.992,0.0,0.3167871489537318,0.30651539562226654,0.6784353940814533,0,232.49443432999522,0.0006,0.6461,243,10,0.8247207003609349,0.3915462824499252,243,6983406.956829408,0.0,0,51,5166,50,False
35,B,0.4741941263978524,0.4757160285768507,1.0,0.06578947368421052,0.992,0.0,0.3167871489537315,0.308645587169448,0.6773861967694567,0,368.6154990853791,0.001,0.6405000000000001,243,13,0.8231913445154835,0.39790603742384634,243,7250151.00715664,0.0,0,51,5166,50,False
36,B,0.4547204421873261,0.4711886370551129,1.0,0.11842105263157894,0.992,0.0,0.3167871489537311,0.31144395819309034,0.6768867924528302,0,552.6598989530696,0.0006,0.6271,243,18,0.8218957954236674,0.4024502288270011,243,10493704.92037817,0.0,0,51,5166,50,False
37,B,0.43498360008206294,0.4923722704025461,1.0,0.14473684210526316,0.992,0.0,0.3167871489537306,0.31279128916327165,0.676227084565346,0,761.0355267280753,0.0003,0.6238,243,20,0.8207639110593961,0.4137816707664578,243,5090527.3256006185,0.0,0,51,5166,50,False
38,B,0.4157730737662737,0.5063008137457555,1.0,0.14473684210526316,0.992,0.0,0.3167871489537305,0.31421234953081756,0.6765011119347665,0,1034.0091972403657,0.001,0.6172,243,28,0.82605979385757,0.42374298885017003,243,12930956.299719246,0.0,0,51,5166,50,False
39,B,0.3962993895557471,0.5151507940860004,1.0,0.4473684210526316,0.992,0.0,0.31678714895373034,0.31457337574471994,0.6765755053507729,0,1321.981917632678,0.0006,0.6105,243,29,0.8295419118162919,0.43275230081115146,243,2985809.9760044855,0.0,0,51,5166,50,False
40,B,0.37682570534522053,0.5204457803241699,1.0,0.7763157894736842,0.992,0.0,0.3167871489537313,0.3172776281507009,0.6761947297900849,0,1628.2043855286627,0.0002,0.6041000000000001,243,31,0.8317543943873971,0.441116966284571,243,4025702.291111636,0.0,0,51,5166,50,False
41,B,0.35708886323995725,0.520436210001942,1.0,0.9473684210526315,0.992,0.0,0.3167871489537317,0.3196018987431122,0.6752646488743104,0,1956.4330786966732,0.0001,0.5969,243,33,0.8330781321871708,0.44720892484142005,243,4015954.084911392,0.0,0,51,5166,50,False
42,B,0.33787833692416785,0.5195295107763758,1.0,1.0,0.992,0.0,0.31678714895373095,0.32149475554878465,0.6737864077669903,0,2306.0577789672398,0.0002,0.591,243,34,0.8330757334747745,0.45219509786632683,243,3827545.59763861,0.0,0,51,5166,50,False
43,B,0.31866781060837834,0.5179948213184833,1.0,1.0,0.992,0.0,0.3167871489537302,0.3223589566201019,0.6725531278060461,0,2736.9221945379295,0.0001,0.5864,243,37,0.8328490543760969,0.4560482528436922,243,14831077.326087413,0.0,0,51,5166,50,False
44,B,0.2991941263978523,0.5160205386979578,1.0,1.0,0.992,0.0,0.31678714895372917,0.3234504062922132,0.6715164241787911,0,3291.20960467382,0.0001,0.5800000000000001,243,41,0.8324653790070229,0.4595463626949813,243,22276418.823315624,0.0,0,51,5166,50,False
45,B,0.27945728429258915,0.527270448541507,1.0,1.0,0.992,0.0,0.31678714895373056,0.32496349742970215,0.6689706987227648,0,3948.804969975656,0.0002,0.5760000000000001,243,44,0.831971806248671,0.4668878840893703,243,18316935.66655988,0.0,0,51,5166,50,False
46,B,0.2606323106005924,0.5342453854319973,1.0,1.0,0.992,0.0,0.3167871489537308,0.32845066251261357,0.6688272535423575,0,4751.963301918893,0.0004,0.5707,243,48,0.8347842822373044,0.4702514246036644,243,25832005.377338067,0.0,0,51,5166,50,False
47,B,0.24193675377495238,0.5382278412553341,1.0,1.0,0.992,0.0,0.31678714895373206,0.33360063407527124,0.6665660377358491,0,5640.510632473864,0.0003,0.5654,243,49,0.836528015429348,0.4780806220878412,243,17778939.033957656,0.0,0,51,5166,50,False
48,B,0.2229498397182459,0.5401155603316734,1.0,1.0,0.992,0.0,0.31678714895373017,0.3357101204005878,0.6648509608110152,0,6625.43165918675,0.0002,0.5616,243,50,0.8375236286637784,0.48022884704585245,243,19541448.81111174,0.0,0,51,5166,50,False
49,B,0.20452878708666705,0.5407647606742795,1.0,1.0,0.992,0.0,0.31678714895373,0.3389486663656892,0.6633272616879174,0,7700.462631028641,0.0,0.5594,243,50,0.8379955579278797,0.4824967532299824,243,18211469.46018391,0.0,0,51,5166,50,False
