year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
15,B,0.8672314571315883,0.5212228598938273,1.0,0.0,0.964972972972973,0.12999999999999992,0.3100801163054275,0.3189390767120875,0.644641301190822,0,0.0,0.0021,0.8721,248,0,0.7663314317115748,0.2738208752174399,248,0.0,0.00459200307461936,0,48,4866,50,False
16,B,0.848321231116099,0.526795187166388,1.0,0.0,0.9748828828828828,0.10999999999999992,0.31222488842339,0.3158151022097283,0.6484848484848484,0,0.0,0.0019,0.8558,251,0,0.7773691378222597,0.28063615851475776,251,0.0,0.0,0,48,4866,50,False
17,B,0.8291478472058729,0.5336997461795786,1.0,0.0,0.9769849849849849,0.08999999999999991,0.3144373677010365,0.3128300227866,0.6503948312993539,0,0.0,0.0021,0.8524,251,0,0.7882034630560295,0.289313420116193,251,0.0,0.0,0,48,4866,50,False
18,B,0.8095911852807905,0.5376329374888096,1.0,0.0,0.9808888888888888,0.06999999999999991,0.31613559387201134,0.30902762862052935,0.6536361023282552,0,0.0,0.0018,0.8276,251,0,0.7982132479750418,0.2964818559318343,252,0.0,0.0,0,48,4866,50,False
19,B,0.790034523355707,0.5394861714052718,1.0,0.0,0.9829909909909909,0.049999999999999906,0.31615545287310115,0.3074873122160411,0.6555395683453238,0,0.0,0.0018,0.8240000000000001,253,0,0.8077599622832154,0.304103770258771,253,0.0,0.0,0,48,4866,50,False
20,B,0.770944117160038,0.5398834351467926,1.0,0.0,0.9859939939939939,0.029999999999999905,0.31616760872913924,0.3063136507875032,0.6581221198156681,0,0.0,0.0018,0.8077,253,0,0.8165230677043422,0.3120438890871048,254,0.0,0.0,0,48,4866,50,False
21,B,0.7513273951748944,0.5482913946273441,1.0,0.013157894736842105,0.9859939939939939,0.009999999999999905,0.31616760872913907,0.3043063430954944,0.6615717375630858,0,0.0,0.0007,0.7993,254,0,0.8250619712288608,0.3208110406249345,254,0.0,0.0,0,48,4866,50,False
22,B,0.731590553069632,0.5532769662637381,1.0,0.013157894736842105,0.9898978978978978,0.0,0.3161676087291409,0.3022313421147129,0.6646455897213801,0,0.0,0.0014,0.7921,254,0,0.8351563570960802,0.3303521710398817,256,0.0,0.0,0,48,4866,50,False
23,B,0.7123800267538424,0.5558668664092041,1.0,0.013157894736842105,0.992,0.0,0.316167608729139,0.3020735788746829,0.6649313087490961,0,0.0,0.0013,0.7774,256,0,0.8409830127887193,0.3385329374223571,256,0.0,0.0,0,48,4866,50,False
24,B,0.6934326583327892,0.5567797965110366,1.0,0.013157894736842105,0.992,0.0,0.31616760872913874,0.3020660524779774,0.6654592871631411,0,0.0,0.0006,0.7699,256,0,0.8419420771789721,0.34436979673851686,256,0.0,0.0,0,48,4866,50,False
25,B,0.673958974122263,0.5424458813759098,1.0,0.013157894736842105,0.992,0.0,0.3161676087291375,0.30413491544909244,0.6652646845540247,0,0.0,0.0014,0.76,256,0,0.8421677015314284,0.3476543529128051,256,0.0,0.0,0,48,4866,50,False
26,B,0.6547484478064738,0.5315121407813256,1.0,0.013157894736842105,0.992,0.0,0.3161676087291383,0.3047075608974546,0.663955852454255,0,0.0,0.0012,0.751,256,0,0.8385823970265465,0.35137205395354176,256,0.0,0.0,0,48,4866,50,False
27,B,0.6352747635959474,0.5229585223651149,1.0,0.02631578947368421,0.992,0.0,0.31616760872913885,0.3049211470391124,0.6648223645894001,0,0.0,0.001,0.733,256,0,0.8358476838731292,0.35425806543796345,256,0.0,0.0,0,48,4866,50,False
28,B,0.6158010793854207,0.5160709894737652,1.0,0.02631578947368421,0.992,0.0,0.3161676087291396,0.30494144643662213,0.6651596908268922,0,0.0,0.0013,0.7292000000000001,256,0,0.8337083846657374,0.3595523373918269,256,0.0,0.0,0,48,4866,50,False
29,B,0.596064237280158,0.5104761893439566,1.0,0.02631578947368421,0.992,0.0,0.3161676087291399,0.3044821313011742,0.6643795620437957,0,0.0,0.0011,0.7172000000000001,256,0,0.8319858752205629,0.36474559928301775,256,0.0,0.0,0,48,4866,50,False
30,B,0.5776431846485787,0.5056598292530887,1.0,0.039473684210526314,0.992,0.0,0.3161676087291388,0.3060517463848449,0.6641812865497077,0,0.0,0.0007,0.7066,256,0,0.8305867368324735,0.36936413950246094,256,0.0,0.0,0,48,4866,50,False
31,B,0.5579063425433156,0.5013883771894778,1.0,0.039473684210526314,0.992,0.0,0.3161676087291383,0.3051364478233029,0.6646653975691902,0,18.512052756568835,0.0006,0.6984,256,1,0.8293823399608109,0.37428673085607167,256,3688410.5513137663,0.0,0,48,4866,50,False
32,B,0.5381695004380525,0.49749836074494713,1.0,0.039473684210526314,0.992,0.0,0.31616760872913824,0.3058958741846797,0.6644688644688644,0,49.812918993043596,0.0008,0.6910000000000001,256,2,0.8283142621506472,0.38015715747977086,256,2543762.69598119,0.0,0,48,4866,50,False
33,B,0.5194852899117366,0.5084551164546157,1.0,0.039473684210526314,0.992,0.0,0.31616760872914007,0.3074412291330903,0.6645643883836903,0,103.99323091350499,0.0005,0.6797,256,3,0.8273416076835325,0.38828655982653015,256,3282873.326637608,0.0,0,48,4866,50,False
34,B,0.5000116057012105,0.5152248454513827,1.0,0.039473684210526314,0.992,0.0,0.316167608729138,0.3071617163812389,0.6644147451901895,0,241.52343236004785,0.0007,0.6740999999999999,256,12,0.83008069136176,0.3959587303745069,256,16383509.937820246,0.0,0,48,4866,50,False
35,B,0.4808010793854209,0.5190636557491177,1.0,0.039473684210526314,0.992,0.0,0.3161676087291379,0.3078602111048473,0.6642636457260556,0,430.05922438682734,0.0004,0.6629,256,17,0.8317730499365192,0.4031798649830157,256,10131118.116047282,0.0,0,48,4866,50,False
36,B,0.46106423728015744,0.5208508229575268,1.0,0.05263157894736842,0.992,0.0,0.31616760872913946,0.30858649660578363,0.6640129736104968,0,641.025572501039,0.0007,0.6567000000000001,256,19,0.8327327009388505,0.41006315824476147,256,4458111.21748645,0.0,0,48,4866,50,False
37,B,0.44159055306963124,0.5094688412005257,1.0,0.07894736842105263,0.992,0.0,0.3161676087291399,0.3091993420548025,0.6640070921985816,0,888.6238165620617,0.0003,0.6518999999999999,256,20,0.8331794566404827,0.41438966085325346,256,3900606.082622077,0.0,0,48,4866,50,False
38,B,0.42238002675384156,0.5006014539706212,1.0,0.10526315789473684,0.992,0.0,0.3161676087291403,0.31039632398086847,0.6638045891931902,0,1152.7137404518467,0.0002,0.6411,256,21,0.8303339359309017,0.4192041670280965,256,3284335.9657524163,0.0,0,48,4866,50,False
39,B,0.40264318464857857,0.4934942829096927,1.0,0.4473684210526316,0.992,0.0,0.31616760872913796,0.31331945089557384,0.6632531908578213,0,1416.803664341631,0.0003,0.6368,256,21,0.8281170714341952,0.42347566787920154,256,0.0,0.0,0,48,4866,50,False
40,B,0.38316950043805253,0.4876192631670381,1.0,0.7368421052631579,0.992,0.0,0.3161676087291387,0.3136482199175317,0.6631954775364475,0,1723.63738273685,0.0003,0.6292,256,25,0.8263402662865005,0.4293471188153041,256,8367861.736696157,0.0,0,48,4866,50,False
41,B,0.36369581622752617,0.5099300578065731,1.0,0.868421052631579,0.992,0.0,0.3161676087291386,0.3144301712187882,0.6623454030695872,0,2039.010773846583,0.0001,0.6232,256,26,0.8248715026831144,0.44103761940883246,256,1528702.1560651977,0.0,0,48,4866,50,False
42,B,0.3445194819153576,0.524647614054249,1.0,0.9605263157894737,0.992,0.0,0.3161676087291388,0.31561059952529796,0.6601941747572816,0,2440.427179261441,0.0007,0.6201,256,33,0.8304491952755917,0.4494741650042925,256,17239566.299828935,0.0,0,48,4866,50,False
43,B,0.3255721134943047,0.5340499034276218,1.0,0.9868421052631579,0.992,0.0,0.31616760872913896,0.31953452233147855,0.6585767790262173,0,2915.149408767846,0.0006,0.614,256,35,0.8341285800903258,0.45457213453568157,256,16384868.848509267,0.0,0,48,4866,50,False
44,B,0.306361587178515,0.5397315059889791,1.0,0.9868421052631579,0.992,0.0,0.3161676087291392,0.32062353230339286,0.657404626013818,0,3450.1264169070805,0.0002,0.6094999999999999,256,37,0.8364791494606396,0.4602123388129069,256,11254863.447000885,0.0,0,48,4866,50,False
45,B,0.2868879029679888,0.5247674808505944,1.0,1.0,0.992,0.0,0.31616760872913946,0.3200470430183449,0.6557845644651723,0,4095.5831674028136,0.0,0.6034999999999999,256,42,0.8378995480198592,0.46282059197336245,256,20528438.172734667,0.0,0,48,4866,50,False
46,B,0.26794053454693606,0.513392663253714,1.0,1.0,0.992,0.0,0.31616760872913874,0.3213983999642264,0.6555572311868496,0,4823.779811941607,0.0002,0.5988,256,45,0.8341585402784777,0.46348707524420274,256,15664038.772259913,0.0,0,48,4866,50,False
47,B,0.24889538021513413,0.5045302909359101,1.0,1.0,0.992,0.0,0.31616760872913735,0.32145760459795797,0.6541830262760495,0,5629.809493697963,0.0001,0.5953999999999999,256,47,0.8313148348595105,0.46767940891685156,256,15133194.810762811,0.0,0,48,4866,50,False
48,B,0.2294216960046079,0.497426630313435,1.0,1.0,0.992,0.0,0.31616760872913996,0.3224169723224486,0.6528513084253517,0,6551.077550597327,0.0001,0.5916,256,50,0.8290992410662334,0.4698017118266923,256,24139554.478292473,0.0,0,48,4866,50,False
49,B,0.21047432758355528,0.49229091259003,1.0,1.0,0.992,0.0,0.3161676087291395,0.3252522232035102,0.6505987570107624,0,7571.948777456201,0.0002,0.5863,256,50,0.8273233254109396,0.47192454134798356,256,19913930.902408365,0.0,0,48,4866,50,False
