year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,B,0.9799381732357512,0.486852985717998,1.0,0.0,0.46467267267267265,0.24999999999999986,0.3007821042449847,0.360527200508493,0.640307275192047,0,0.0,0.01,0.9639,62,0,0.6202286556266737,0.23693071427564816,81,0.0,0.0,0,36,3666,50,False
10,B,0.9694931665597138,0.4967294709974767,1.0,0.0,0.5500464392964393,0.22999999999999987,0.3031327611474141,0.3526895891033719,0.6427289048473968,0,0.0,0.0077,0.9538,84,0,0.6468683193023385,0.24161176562621514,126,0.0,0.0,0,36,3666,50,False
11,B,0.957470285190837,0.5027430106931126,1.0,0.0,0.6767058823529412,0.20999999999999988,0.3051044168683321,0.34832264042128996,0.6428571428571429,0,0.0,0.0052,0.9406,143,0,0.6697572540241914,0.2472577349391246,148,0.0,0.0,0,36,3666,50,False
12,B,0.9432488981448367,0.5060524884800559,1.0,0.0,0.7753333333333332,0.1899999999999999,0.30791710726627247,0.342695984390051,0.6461311717022844,0,0.0,0.0053,0.9266,149,0,0.6979891792924682,0.2512155222308361,177,0.0,0.0,0,36,3666,50,False
13,B,0.9259625700797758,0.5147202754736441,1.0,0.0,0.8447696793002915,0.1699999999999999,0.30987320106731275,0.3357153139005521,0.6490405741907134,0,0.0,0.0042,0.9053,204,0,0.7214214031063881,0.25814010280751054,216,0.0,0.0,0,36,3666,50,False
14,B,0.9082396914546423,0.5198877263691535,1.0,0.0,0.9307755102040816,0.1499999999999999,0.31193853718090386,0.3302661491403698,0.6507427905621905,0,0.0,0.0042,0.9027000000000001,217,0,0.7418713174539168,0.2654779214852704,227,0.0,0.0,0,36,3666,50,False
15,B,0.8892324795473232,0.5226049419960149,1.0,0.0,0.9441865889212828,0.12999999999999992,0.3139045782890367,0.32438057465040576,0.6540579710144927,0,0.0,0.0023,0.8815,228,0,0.7639713158062247,0.2715467546084531,238,0.0,0.0,0,36,3666,50,False
16,B,0.8699920314884008,0.5236069929348128,1.0,0.0,0.9742157434402332,0.10999999999999992,0.3158786444027004,0.3209179550204941,0.6579818626745357,0,0.0,0.0031,0.864,243,0,0.7745973642155226,0.2786021963542774,243,0.0,0.0,0,36,3666,50,False
17,B,0.8506349653536747,0.5253408898191416,1.0,0.0,0.9841282798833819,0.08999999999999991,0.31792412151520194,0.3171556386765995,0.6599456599456599,0,0.0,0.0016,0.8557,243,0,0.7873068080145675,0.2866697248381115,244,0.0,0.0,0,36,3666,50,False
18,B,0.8307515834294774,0.5256546176381658,1.0,0.0,0.9861690962099126,0.06999999999999991,0.32000304229319587,0.31505248838924715,0.6625161013310433,0,0.0,0.0022,0.8436,245,0,0.7971953532226723,0.2932169986082145,245,0.0,0.0,0,36,3666,50,False
19,B,0.8107515834294763,0.5249742271114831,1.0,0.0,0.9879183673469387,0.049999999999999906,0.3200427602953819,0.3143138900526743,0.6647084109471271,0,0.0,0.0016,0.831,246,0,0.8055576409907945,0.30091651039841094,246,0.0,0.0,0,36,3666,50,False
20,B,0.791541057113688,0.523597953742809,1.0,0.0,0.992,0.029999999999999905,0.32006809133765224,0.31214909531547474,0.6669057524028117,0,0.0,0.0013,0.8233,246,0,0.8136343473847485,0.3078723001720838,246,0.0,0.0,0,36,3666,50,False
21,B,0.7725936886926349,0.5136274089809949,1.0,0.0,0.992,0.009999999999999905,0.32006809133765224,0.31148720529072677,0.6695389918138733,0,0.0,0.0016,0.8069,246,0,0.8218916132890877,0.3133795882575906,246,0.0,0.0,0,36,3666,50,False
22,B,0.7528568465873724,0.5057480276477239,1.0,0.0,0.992,0.0,0.32006809133765307,0.31023622028407616,0.6716010347801092,0,0.0,0.0013,0.7957,246,0,0.8273913396426187,0.31945423180819876,246,0.0,0.0,0,36,3666,50,False
23,B,0.7341726360610559,0.4993324607144375,1.0,0.0,0.992,0.0,0.32006809133765135,0.30928422985227444,0.6720414627123524,0,0.0,0.0014,0.7881,246,0,0.8294161480900903,0.3261035181000074,246,0.0,0.0,0,36,3666,50,False
24,B,0.7144357939557932,0.4939415638611333,1.0,0.0,0.992,0.0,0.32006809133765013,0.3086159611261894,0.6711341691886439,0,0.0,0.0015,0.7739,246,0,0.8278085140033205,0.33048545425013665,246,0.0,0.0,0,36,3666,50,False
25,B,0.6949621097452666,0.49542119631275056,1.0,0.0,0.992,0.0,0.3200680913376521,0.3076754585267943,0.6710469314079422,0,0.0,0.0014,0.7626999999999999,246,0,0.8264581701425817,0.3353226854107608,246,0.0,0.0,0,36,3666,50,False
26,B,0.6752252676400039,0.4955569390288789,1.0,0.0,0.992,0.0,0.32006809133765324,0.30822640355006703,0.6716353111432706,0,0.0,0.0007,0.7483,246,0,0.826826244502296,0.3413315898069601,246,0.0,0.0,0,36,3666,50,False
27,B,0.6560147413242143,0.49475195893016727,1.0,0.0,0.992,0.0,0.32006809133765185,0.30761183457190017,0.671209046100319,0,0.0,0.0011,0.7417,246,0,0.826858896554096,0.34719199492351693,246,0.0,0.0,0,36,3666,50,False
28,B,0.6362778992189505,0.4932884728610733,1.0,0.013157894736842105,0.992,0.0,0.3200680913376514,0.30916082333569833,0.6704429920116195,0,0.0,0.0006,0.7303999999999999,246,0,0.8266567529903561,0.35245483106448006,246,0.0,0.0,0,36,3666,50,False
29,B,0.6165410571136879,0.5137759818450243,1.0,0.013157894736842105,0.992,0.0,0.3200680913376519,0.31022859906305233,0.6704991995342745,0,0.0,0.0014,0.7148,246,0,0.8262902524957381,0.3626413688900093,246,0.0,0.0,0,36,3666,50,False
30,B,0.5970673729031615,0.5272172381337908,1.0,0.013157894736842105,0.992,0.0,0.32006809133765296,0.3110288795427767,0.6704081632653062,0,0.0,0.0011,0.7030000000000001,246,0,0.8314116894575849,0.3712964829211245,246,0.0,0.0,0,36,3666,50,False
31,B,0.577593688692635,0.5357261175359251,1.0,0.013157894736842105,0.992,0.0,0.32006809133765246,0.31285425786324017,0.6700233508464681,0,0.0,0.0006,0.6959,246,0,0.8347716953308779,0.3795585787641339,246,0.0,0.0,0,36,3666,50,False
32,B,0.5586463202715821,0.540782333117417,1.0,0.013157894736842105,0.992,0.0,0.32006809133765257,0.31409691692798514,0.6702734317882731,0,0.0,0.001,0.6918,246,0,0.836898699442183,0.3867482861889424,246,0.0,0.0,0,36,3666,50,False
33,B,0.5399621097452665,0.532970635611267,1.0,0.013157894736842105,0.992,0.0,0.32006809133765296,0.31459434467617153,0.6709639613243481,0,1.1010129554700356,0.0007,0.6819,246,1,0.8381626023200965,0.391893222802976,246,206202.5910940072,0.0,0,36,3666,50,False
34,B,0.5212778992189507,0.5266024473569544,1.0,0.039473684210526314,0.992,0.0,0.3200680913376532,0.3150827239825792,0.6698929461797918,0,16.523910145360553,0.0003,0.6723,246,3,0.8362095722313352,0.3972100572932574,246,2445225.4504470117,0.0,0,36,3666,50,False
35,B,0.5018042150084242,0.5212447155789399,1.0,0.039473684210526314,0.992,0.0,0.3200680913376521,0.31698472775194975,0.6703910614525139,0,77.57204538384646,0.0003,0.6642,246,10,0.8346174511692022,0.4004609181378098,246,9626869.773525247,0.0,0,36,3666,50,False
36,B,0.48259368869263486,0.5165943033343265,1.0,0.05263157894736842,0.992,0.0,0.3200680913376517,0.31697071282418005,0.6706921944035346,0,150.15557547164988,0.0005,0.6558999999999999,246,11,0.8332779664257093,0.4066754347362289,246,2293078.9698634855,0.0,0,36,3666,50,False
37,B,0.46312000448210877,0.5261171170667828,1.0,0.07894736842105263,0.992,0.0,0.3200680913376525,0.3171194038166252,0.6711924439197167,0,239.7441819747472,0.0008,0.6469,246,13,0.8321153271052641,0.41575686680082435,246,3807920.1850477606,0.0,0,36,3666,50,False
38,B,0.4436463202715825,0.5318830866794997,1.0,0.10526315789473684,0.992,0.0,0.3200680913376523,0.31754643982337855,0.670311807300133,0,364.83859683591425,0.0006,0.6377999999999999,246,18,0.8344960051568728,0.42400292823557095,246,6157942.069581268,0.0,0,36,3666,50,False
39,B,0.4249621097452665,0.5350192654084002,1.0,0.13157894736842105,0.992,0.0,0.32006809133765124,0.31839488465982285,0.6705185185185185,0,502.3211248921036,0.0003,0.6281,246,21,0.835937479792999,0.42980612669466534,246,1732701.8428377463,0.0,0,36,3666,50,False
40,B,0.40522526764000305,0.5363145905186315,1.0,0.17105263157894737,0.992,0.0,0.32006809133765274,0.3197329906471615,0.6693357058125742,0,670.3272335012987,0.0006,0.6204000000000001,246,24,0.8367215120382874,0.43775574025167463,246,5083201.422699511,0.0,0,36,3666,50,False
41,B,0.38627789921895034,0.5433411289909426,1.0,0.5,0.992,0.0,0.32006809133765174,0.3210571638765737,0.6684976247030879,0,895.8006940985022,0.0001,0.6168,246,28,0.8370453346099891,0.4445190283625533,246,13679757.792034537,0.0,0,36,3666,50,False
42,B,0.36812000448210835,0.5473597059215556,1.0,0.7631578947368421,0.992,0.0,0.3200680913376518,0.32277244262972477,0.6670138372266032,0,1140.824569082994,0.0004,0.6102000000000001,246,32,0.8388019631339669,0.44969133912922576,246,4273116.924459831,0.0,0,36,3666,50,False
43,B,0.348646320271582,0.5492727097729909,1.0,0.9078947368421053,0.992,0.0,0.3200680913376537,0.3236583634699251,0.6655727923627685,0,1397.5867449698846,0.0006,0.6019,246,33,0.8398066031007514,0.45364359402718757,246,3215829.332498217,0.0,0,36,3666,50,False
44,B,0.32969895185052955,0.5497118124689874,1.0,0.9605263157894737,0.992,0.0,0.32006809133765335,0.3267445428064931,0.6638253327351578,0,1703.650424107062,0.0002,0.5972999999999999,246,37,0.8402848510775005,0.45804312086445387,246,10066125.193842787,0.0,0,36,3666,50,False
45,B,0.3104884255347402,0.5502954603323902,1.0,1.0,0.992,0.0,0.32006809133765224,0.32656044086825864,0.6628674265146971,0,2087.229137519151,0.0004,0.5918,246,39,0.8403946246612248,0.46167575674977945,246,11370235.218235238,0.0,0,36,3666,50,False
46,B,0.29101474132421384,0.5498040138367717,1.0,1.0,0.992,0.0,0.3200680913376523,0.3304461579749834,0.6621560667568787,0,2528.8299849553528,0.0001,0.5869,246,42,0.8405405351638824,0.46618899228019806,246,11316893.517001074,0.0,0,36,3666,50,False
47,B,0.2718042150084242,0.5485600012898427,1.0,1.0,0.992,0.0,0.32006809133765174,0.3325541582171705,0.6619951778179626,0,3029.8704761291565,0.0001,0.5791,246,45,0.8404176725157426,0.470574886592802,246,11474470.933352767,0.0,0,36,3666,50,False
48,B,0.2518042150084242,0.5467891925069904,1.0,1.0,0.992,0.0,0.320068091337652,0.33681337078589224,0.6598280283602354,0,3621.80400429922,0.0004,0.5774,246,50,0.8401066686620449,0.47662900790834783,246,17719242.760197774,0.0,0,36,3666,50,False
49,B,0.2329783484254597,0.551706149570563,1.0,1.0,0.992,0.0,0.320068091337653,0.3389183001639446,0.6591562074701346,0,4279.7323618681785,0.0,0.5715,246,50,0.8396639659644565,0.47889649202921236,246,13759031.391931728,0.0,0,36,3666,50,False
