year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
18,B,0.8082445049928726,0.517981604841016,1.0,0.0,0.9829638554216867,0.06999999999999991,0.3139533101960652,0.30784553713559376,0.6563957597173145,0,0.0,0.0022,0.8462000000000001,244,0,0.7976815474999537,0.2931278829628047,245,0.0,0.0,0,39,3966,50,False
19,B,0.7888913027100571,0.5075506352157476,1.0,0.0,0.983867469879518,0.049999999999999906,0.31396091019382605,0.3060505688336333,0.6593515503327199,0,0.0,0.0016,0.8263,245,0,0.8031588648211836,0.29972557876670114,246,0.0,0.0,0,39,3966,50,False
20,B,0.7692147015686487,0.4993489564780507,1.0,0.0,0.9868795180722891,0.029999999999999905,0.31396091019382516,0.3045659785212349,0.6618959897973643,0,0.0,0.0016,0.815,246,0,0.8086709989942373,0.30588564450128675,247,0.0,0.0,0,39,3966,50,False
21,B,0.750853889900926,0.5058118108305402,1.0,0.0,0.9889879518072289,0.009999999999999905,0.3139609101938249,0.30467479954413224,0.6638285795373918,0,0.0,0.0016,0.7981,247,0,0.8150614206262183,0.3146736332076765,247,0.0,0.0,0,39,3966,50,False
22,B,0.7317036045489914,0.5094358088772744,1.0,0.0,0.9889879518072289,0.0,0.31396091019382555,0.30574655593198236,0.6668088737201365,0,0.0,0.0014,0.791,247,0,0.8249857231358219,0.3224955986761634,247,0.0,0.0,0,39,3966,50,False
23,B,0.7125533191970578,0.5110726075099924,1.0,0.013157894736842105,0.9889879518072289,0.0,0.31396091019382516,0.3039735001761412,0.6662396811841731,0,0.0,0.0019,0.7804,247,0,0.8298863493503756,0.3308463661106831,247,0.0,0.0,0,39,3966,50,False
24,B,0.6939293496345971,0.5113183665528948,1.0,0.013157894736842105,0.9889879518072289,0.0,0.3139609101938254,0.3038970751273626,0.6660966224882429,0,0.0,0.0009,0.7758,247,0,0.8302917877005633,0.33536925199778234,247,0.0,0.0,0,39,3966,50,False
25,B,0.6739293496345974,0.5044626060370818,1.0,0.013157894736842105,0.992,0.0,0.3139609101938249,0.30558972053187655,0.6664288771579397,0,0.0,0.0004,0.7599,248,0,0.8303505945456947,0.3393175570882957,248,0.0,0.0,0,39,3966,50,False
26,B,0.6549819812135445,0.4987635736760068,1.0,0.02631578947368421,0.992,0.0,0.3139609101938254,0.30637947217440126,0.6655714285714286,0,0.0,0.0007,0.7471,248,0,0.8290866186047401,0.34440506069895727,248,0.0,0.0,0,39,3966,50,False
27,B,0.6349819812135449,0.4938742510232579,1.0,0.02631578947368421,0.992,0.0,0.3139609101938248,0.3068426183349486,0.6647589068536272,0,0.0,0.0012,0.7421,248,0,0.8276605703858311,0.34902337264950967,248,0.0,0.0,0,39,3966,50,False
28,B,0.6152451391082814,0.48955172516633183,1.0,0.02631578947368421,0.992,0.0,0.31396091019382477,0.3076671350717082,0.6652335912869017,0,0.0,0.0011,0.7354,248,0,0.8264373366325948,0.3534436139719572,248,0.0,0.0,0,39,3966,50,False
29,B,0.5955082970030187,0.497741907054355,1.0,0.06578947368421052,0.992,0.0,0.3139609101938267,0.3087955534289587,0.6644670778941328,0,0.0,0.0008,0.7232000000000001,248,0,0.8253560730053293,0.3614897771708139,248,0.0,0.0,0,39,3966,50,False
30,B,0.5762977706872285,0.5025750343759701,1.0,0.06578947368421052,0.992,0.0,0.3139609101938257,0.30852447470846406,0.6643185738930419,0,0.0,0.0007,0.7125,248,0,0.8274031759632114,0.3681783338517446,248,0.0,0.0,0,39,3966,50,False
31,B,0.5570872443714393,0.5050582235011059,1.0,0.07894736842105263,0.992,0.0,0.31396091019382366,0.3122420216992912,0.6637384792626728,0,0.0,0.0008,0.6980999999999999,248,0,0.8286111480337288,0.37433154617527176,248,0.0,0.0,0,39,3966,50,False
32,B,0.5373504022661765,0.5058964558886951,1.0,0.07894736842105263,0.992,0.0,0.3139609101938248,0.3126610816263372,0.6641651031894934,0,0.0,0.0018,0.6960999999999999,248,0,0.829231728483091,0.38158494532569753,248,0.0,0.0,0,39,3966,50,False
33,B,0.5184030338451235,0.5024373761427635,1.0,0.07894736842105263,0.992,0.0,0.3139609101938253,0.3166477140305135,0.6633906633906634,0,15.131548904664788,0.0004,0.6819,248,1,0.8294411347976447,0.3877920482995816,248,3012309.780932957,0.0,0,39,3966,50,False
34,B,0.49971882331880796,0.49911602032061747,1.0,0.07894736842105263,0.992,0.0,0.3139609101938256,0.3198717271224068,0.6642028985507247,0,100.24359288916973,0.0002,0.6796,248,6,0.8285762586135215,0.39198253892683677,248,12302171.479973271,0.0,0,39,3966,50,False
35,B,0.4802451391082816,0.49589107124511417,1.0,0.07894736842105263,0.992,0.0,0.3139609101938251,0.32179522849757947,0.6640046464353129,0,195.84610373976957,0.0005,0.6658999999999999,248,8,0.8277458452846351,0.3998861316189324,248,3136719.756299128,0.0,0,39,3966,50,False
36,B,0.461297770687229,0.49273360689226015,1.0,0.09210526315789473,0.992,0.0,0.3139609101938256,0.3241041878521194,0.6640477229739561,0,357.1792980923619,0.0001,0.6606000000000001,248,12,0.8269395559544148,0.40656930351088616,248,9585644.359068874,0.0,0,39,3966,50,False
37,B,0.44156092858196594,0.5060019555711303,1.0,0.11842105263157894,0.992,0.0,0.31396091019382505,0.32629907833681354,0.6631686343098674,0,525.7677508605058,0.0005,0.6581,248,13,0.8261501534232605,0.4166904157184854,248,733198.8524736505,0.0,0,39,3966,50,False
38,B,0.4218240864767022,0.5143897996463381,1.0,0.11842105263157894,0.992,0.0,0.3139609101938251,0.3268292139526347,0.6639392168322619,0,731.9494503887884,0.0003,0.6503,248,18,0.8294672150829192,0.4234985138050915,248,7545817.9356659325,0.0,0,39,3966,50,False
39,B,0.40261356016091265,0.5193612904989853,1.0,0.14473684210526316,0.992,0.0,0.3139609101938267,0.32824802314420015,0.6629098360655737,0,966.2395230311673,0.0008,0.6405000000000001,248,20,0.8315641582446804,0.4322626004312341,248,5621924.220606167,0.0,0,39,3966,50,False
40,B,0.38287671805564955,0.521941334095838,1.0,0.40789473684210525,0.992,0.0,0.31396091019382627,0.3308957107165566,0.6632413388138579,0,1226.6305885595918,0.0003,0.6355999999999999,248,23,0.8328070184579133,0.4370105550635759,248,4143657.5538650546,0.0,0,39,3966,50,False
41,B,0.36366619173986026,0.5111919793247508,1.0,0.7368421052631579,0.992,0.0,0.31396091019382605,0.33177011162926023,0.66396939826394,0,1532.498889384896,0.0003,0.6301,248,27,0.8334520206071763,0.4424838975231692,248,10266500.337219436,0.0,0,39,3966,50,False
42,B,0.34419250752933417,0.502767430984991,1.0,0.9342105263157895,0.992,0.0,0.31396091019382544,0.33336980578762815,0.6621979964643488,0,1880.8279713807503,0.0005,0.6228,248,30,0.8307646757894396,0.44777750851431675,248,8248303.565840871,0.0,0,39,3966,50,False
43,B,0.32524513910828157,0.49597024714715693,1.0,0.9868421052631579,0.992,0.0,0.3139609101938242,0.33619969641873854,0.6612522150029534,0,2323.540128513193,0.0002,0.618,248,33,0.8286585344170241,0.4491647960739278,248,16667771.486990714,0.0,0,39,3966,50,False
44,B,0.3057906452442321,0.49031221846067735,1.0,0.9868421052631579,0.992,0.0,0.31396091019382594,0.34040880209784785,0.6599585676235573,0,2822.1481598222817,0.0002,0.6133,248,35,0.8269592354563331,0.45269834437240586,248,9193688.623545164,0.0,0,39,3966,50,False
45,B,0.28710643471791597,0.5101323797850195,1.0,0.9868421052631579,0.992,0.0,0.3139609101938252,0.341401884731155,0.6581640219486875,0,3418.0250475140224,0.0003,0.6068,248,38,0.8255447261838493,0.46049988253610474,248,17019285.901900712,0.0,0,39,3966,50,False
46,B,0.26872623174363836,0.5231064927120617,1.0,1.0,0.992,0.0,0.313960910193825,0.3444719680617054,0.6582899628252789,0,4103.183911806034,0.0002,0.6039,248,42,0.8304997650443315,0.4662066827347491,248,15685924.92289232,0.0,0,39,3966,50,False
47,B,0.2492525475331121,0.5312883717609912,1.0,1.0,0.992,0.0,0.31396091019382516,0.3460218590961579,0.6567430782971122,0,4881.098663677006,0.0003,0.5992999999999999,248,47,0.833743292246669,0.4749689943247509,248,17269229.35472275,0.0,0,39,3966,50,False
48,B,0.23004202121732256,0.5361156870952452,1.0,1.0,0.992,0.0,0.3139609101938243,0.3500964275280016,0.6560262529832935,0,5750.129229703545,0.0,0.5971,248,50,0.8357887612883053,0.4778871704271208,248,16682868.355533041,0.0,0,39,3966,50,False
49,B,0.21188412648048063,0.5184000524865391,1.0,1.0,0.992,0.0,0.3139609101938252,0.35313881901338473,0.6548632900044823,0,6709.445615939984,0.0001,0.5946,248,50,0.8369955896174506,0.479316025998602,248,16228184.51935986,0.0,0,39,3966,50,False
