year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
12,B,0.9406684054663906,0.5369126552581677,1.0,0.0,0.8074518950437317,0.1899999999999999,0.30443722845471305,0.33670498562878254,0.6449616971125516,0,0.0,0.0054,0.9092,172,0,0.7112012494947586,0.2550030507823233,193,0.0,0.0,0,69,6966,50,False
13,B,0.9240981669258249,0.5407918510396064,1.0,0.0,0.8626276696725201,0.1699999999999999,0.3064131978600754,0.3323852233888154,0.6492024001170789,0,0.0,0.0036,0.8953,201,0,0.7339584576062248,0.2619863344824994,220,0.0,0.0,0,69,6966,50,False
14,B,0.9070800981433113,0.5426072880866076,1.0,0.0,0.9354782608695652,0.19999999999999993,0.30852216924566994,0.32767347258295415,0.6502756019727299,0,0.0,0.0041,0.888,221,0,0.7310708698853648,0.2689573049074105,232,0.0,0.0,0,69,6966,50,False
15,B,0.8886467010456292,0.5429780940195086,1.0,0.0,0.9590520231213873,0.17999999999999994,0.31124285239530775,0.3244773927619479,0.6511325926994662,0,0.0,0.0029,0.8656,235,0,0.750358690824297,0.27383571243895766,239,0.0,0.0,0,69,6966,50,False
16,B,0.8711469838806918,0.5423376581725406,1.0,0.0,0.9706277090170079,0.15999999999999995,0.3132810903874238,0.32008558187963154,0.6528096330275229,0,0.0,0.0026,0.8529,240,0,0.7619219177436329,0.27914258704315464,244,0.0,0.0,0,69,6966,50,False
17,B,0.8521670051153349,0.546447634487788,1.0,0.0,0.9784553314121036,0.13999999999999996,0.31554165026645636,0.3168838177445713,0.6545739080950349,0,0.0,0.0022,0.8409,246,0,0.77145228443507,0.2856519858750469,246,0.0,0.0,0,69,6966,50,False
18,B,0.8328085946800257,0.5484246179084571,1.0,0.0,0.9842190201729106,0.11999999999999995,0.31784161483767165,0.3142745382198428,0.655982905982906,0,0.0,0.0026,0.8311,247,0,0.7816218078113308,0.29139265510384327,248,0.0,0.0,0,69,6966,50,False
19,B,0.8131870263499775,0.5489085063029335,1.0,0.0,0.9862363112391931,0.09999999999999995,0.31784564995705905,0.31147916722775854,0.6603881278538812,0,0.0,0.0025,0.8097,248,0,0.7909581271373494,0.2975065855724599,248,0.0,0.0,0,69,6966,50,False
20,B,0.7931870263499784,0.5483472281790632,1.0,0.0,0.9879654178674351,0.07999999999999995,0.31784564995705833,0.3093982748619321,0.6639988566528512,0,0.0,0.0012,0.7962,248,0,0.7993659570056201,0.30605287750356847,249,0.0,0.0,0,69,6966,50,False
21,B,0.7734501842447141,0.5306685679724983,1.0,0.0,0.992,0.05999999999999994,0.3178456499570585,0.30917712287426213,0.6680028632784538,0,0.0,0.0025,0.7919,249,0,0.8074739883456862,0.31088014779750717,249,0.0,0.0,0,69,6966,50,False
22,B,0.753713342139452,0.5173935058279063,1.0,0.0,0.992,0.03999999999999994,0.3178456499570581,0.308810825916148,0.6700602236879839,0,0.0,0.0024,0.7821,249,0,0.8116518000276887,0.31666023250007924,249,0.0,0.0,0,69,6966,50,False
23,B,0.7339765000341881,0.507200962326689,1.0,0.0,0.992,0.019999999999999938,0.31784564995705744,0.3096328709306326,0.6704512791031906,0,0.0,0.0011,0.7678,249,0,0.816327637081171,0.3215642244468442,249,0.0,0.0,0,69,6966,50,False
24,B,0.715818605297347,0.49916618187583733,1.0,0.0,0.992,0.0,0.3178456499570577,0.3106108052697434,0.6701713956502953,0,0.0,0.0006,0.7503,249,0,0.8217757230186087,0.32564474058174997,249,0.0,0.0,0,69,6966,50,False
25,B,0.6960817631920833,0.51103333534313,1.0,0.0,0.992,0.0,0.3178456499570585,0.312619959165073,0.6713357400722022,0,0.0,0.0017,0.7391,249,0,0.8277643831748149,0.33380061252846704,249,0.0,0.0,0,69,6966,50,False
26,B,0.6760817631920827,0.5184403427702372,1.0,0.0,0.992,0.0,0.31784564995705794,0.3132533680441856,0.6709080393290919,0,0.0,0.001,0.7268,249,0,0.8307293202298818,0.34288155272555443,249,0.0,0.0,0,69,6966,50,False
27,B,0.6568712368762937,0.5227252479692134,1.0,0.0,0.992,0.0,0.31784564995705766,0.31419303794456666,0.6712050984936269,0,0.0,0.0007,0.7162,249,0,0.8325797761684286,0.34898114293469296,249,0.0,0.0,0,69,6966,50,False
28,B,0.637660710560504,0.5248246816084879,1.0,0.013157894736842105,0.992,0.0,0.3178456499570584,0.31435822413196296,0.6708254751196866,0,0.0,0.0013,0.7075,249,0,0.8336500953254113,0.35555191965026145,249,0.0,0.0,0,69,6966,50,False
29,B,0.6181870263499779,0.5088869881343208,1.0,0.013157894736842105,0.992,0.0,0.31784564995705855,0.31548277907228156,0.6710755813953488,0,0.0,0.0007,0.6951,249,0,0.8341743187352992,0.3583933527502864,249,0.0,0.0,0,69,6966,50,False
30,B,0.599239657928925,0.496830602702399,1.0,0.013157894736842105,0.992,0.0,0.317845649957058,0.31626606221165027,0.6707920792079208,0,0.0,0.001,0.6851,249,0,0.8301894508668033,0.3622770334338722,249,0.0,0.0,0,69,6966,50,False
31,B,0.5797659737183987,0.48749113290005563,1.0,0.013157894736842105,0.992,0.0,0.31784564995705905,0.3171712364385411,0.6715829439252337,0,0.0,0.001,0.6731,249,0,0.8271750433588563,0.3660367040150555,249,0.0,0.0,0,69,6966,50,False
32,B,0.5605554474026093,0.48005350403841357,1.0,0.013157894736842105,0.992,0.0,0.3178456499570588,0.3179678395155394,0.671296973241702,0,0.0,0.0003,0.6672,249,0,0.8248399581032935,0.37179676470385925,249,0.0,0.0,0,69,6966,50,False
33,B,0.5416080789815563,0.5012298651198794,1.0,0.013157894736842105,0.992,0.0,0.3178456499570578,0.31877043703291813,0.6710102489019034,0,47.22933787377989,0.0007,0.6551,249,3,0.8229803984243993,0.38237232074424243,249,8964591.753078733,0.0,0,69,6966,50,False
34,B,0.5221343947710304,0.5151533178769018,1.0,0.02631578947368421,0.992,0.0,0.3178456499570584,0.32016526214952695,0.6705761618531008,0,96.40655616515494,0.0005,0.6476999999999999,249,4,0.8282743819703267,0.39177562143974254,249,375576.0835190351,0.0,0,69,6966,50,False
35,B,0.5021343947710303,0.5239997348068218,1.0,0.02631578947368421,0.992,0.0,0.31784564995705744,0.3214170124671179,0.6701924489496107,0,177.2663940905319,0.0007,0.6402,249,7,0.8317551704524757,0.39874547458346477,249,6859446.567341179,0.0,0,69,6966,50,False
36,B,0.4826607105605043,0.5292922266577583,1.0,0.02631578947368421,0.992,0.0,0.3178456499570583,0.3224949364307854,0.670447849145551,0,270.8309332072639,0.0006,0.6309,249,8,0.83396672238998,0.4062606683560871,249,2526940.238271006,0.0,0,69,6966,50,False
37,B,0.46371334213945115,0.5335153212720254,1.0,0.06578947368421052,0.992,0.0,0.3178456499570574,0.32378613057046396,0.6696652411148798,0,366.0660293892055,0.0005,0.6259,249,9,0.835289808746233,0.4148305806191416,249,320111.41304192354,0.0,0,69,6966,50,False
38,B,0.44502913161313534,0.5355714875020027,1.0,0.07894736842105263,0.992,0.0,0.317845649957059,0.32389859484637457,0.669720703413625,0,515.348835296551,0.0008,0.6138,249,11,0.83634555677526,0.4213993662698853,249,7621958.871943052,0.0,0,69,6966,50,False
39,B,0.42555544740260887,0.5361108038629894,1.0,0.11842105263157894,0.992,0.0,0.31784564995705816,0.32441060827292295,0.670074074074074,0,706.3536933458419,0.0003,0.6078,249,15,0.836859580395579,0.4285861876278253,249,5618120.166120857,0.0,0,69,6966,50,False
40,B,0.4058186052973458,0.5355883253156802,1.0,0.4605263157894737,0.992,0.0,0.31784564995705716,0.3259905047592487,0.6703786191536748,0,957.955120798827,0.0001,0.5964,249,21,0.8369943969298022,0.4350336106485828,249,11512439.980109733,0.0,0,69,6966,50,False
41,B,0.38608176319208276,0.5416401996833333,1.0,0.7763157894736842,0.992,0.0,0.3178456499570579,0.32965123437121086,0.6694411414982164,0,1225.691518889372,0.0004,0.5933999999999999,249,23,0.8368637685037583,0.44318541146861945,249,3209797.8291758318,0.0,0,69,6966,50,False
42,B,0.3668712368762936,0.5449765117406972,1.0,0.9342105263157895,0.992,0.0,0.3178456499570564,0.3327612522074136,0.6683050342567769,0,1549.6881917603616,0.0005,0.5849,249,29,0.8383767309432206,0.44835214063121964,249,10311041.056462033,0.0,0,69,6966,50,False
43,B,0.3471343947710304,0.546411930180844,1.0,0.9736842105263158,0.992,0.0,0.31784564995705666,0.331777334480384,0.666865671641791,0,1936.5232748272983,0.0006,0.5797,249,34,0.839210804650844,0.45287798611784746,249,10390865.06153826,0.0,0,69,6966,50,False
44,B,0.3273975526657673,0.5465167230889482,1.0,0.9868421052631579,0.992,0.0,0.3178456499570582,0.3335889258140425,0.6652707149267125,0,2373.852028760005,0.0001,0.573,249,38,0.8395696562461805,0.4572481449259702,249,10102759.95206017,0.0,0,69,6966,50,False
45,B,0.30792386845524083,0.536988371091502,1.0,1.0,0.992,0.0,0.317845649957059,0.33452529120427343,0.6636677162992952,0,2846.425697322016,0.0003,0.5709,249,40,0.8395958523629161,0.45892825426699113,249,6362548.636790059,0.0,0,69,6966,50,False
46,B,0.2881870263499775,0.5294185246932891,1.0,1.0,0.992,0.0,0.3178456499570591,0.3354468918793189,0.6628571428571428,0,3351.038904736845,0.0005,0.5648,249,41,0.8372137628863507,0.46093070857670193,249,6383895.263877127,0.0,0,69,6966,50,False
47,B,0.2684501842447141,0.52321963221454,1.0,1.0,0.992,0.0,0.31784564995705794,0.3360215010573779,0.6614410611998794,0,3953.367377455319,0.0002,0.558,249,44,0.8353213002527551,0.4645820418751816,249,18019495.6859789,0.0,0,69,6966,50,False
48,B,0.2499733562215628,0.5179804074794183,1.0,1.0,0.992,0.0,0.3178456499570572,0.3385527928163886,0.6607250755287009,0,4656.4419503521,0.0,0.5555,249,47,0.8337715764092382,0.46824322630298976,249,17874158.6200805,0.0,0,69,6966,50,False
49,B,0.23076282990577346,0.5235658583637903,1.0,1.0,0.992,0.0,0.31784564995705794,0.3426690295212596,0.6592009685230025,0,5476.8948174114585,0.0003,0.5485,249,50,0.8324617697187762,0.4737990682521078,249,19098886.27247746,0.0,0,69,6966,50,False
