year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
13,B,0.9060850546568231,0.5249267767706934,1.0,0.0,0.8923134796238243,0.1699999999999999,0.3079812627501318,0.3290259889802985,0.6507936507936508,0,0.0,0.004,0.8939,200,0,0.733047929946635,0.26421296801554506,205,0.0,0.0,0,74,7466,50,False
14,B,0.8880533767158899,0.5390251854632904,1.0,0.0,0.9111222570532915,0.1499999999999999,0.3100068808615409,0.3247648376414913,0.6538461538461539,0,0.0,0.0035,0.8871,210,0,0.7515547776767924,0.2724417782157986,213,0.0,0.0,0,74,7466,50,False
15,B,0.8702264764818239,0.5479940715481085,1.0,0.0,0.9299310344827585,0.12999999999999992,0.31233038398933194,0.32272593744738776,0.6555491661874641,0,0.0,0.0025,0.8725,215,0,0.7658078780021984,0.2804875942078837,216,0.0,0.0,0,74,7466,50,False
16,B,0.851703450166035,0.553372291807484,1.0,0.0,0.9554374999999999,0.10999999999999992,0.3141772710909112,0.317921637641402,0.6586063814565746,0,0.0,0.0017,0.8669,219,0,0.7788064432143085,0.287519085389762,224,0.0,0.0,0,74,7466,50,False
17,B,0.8332813286227418,0.547441686570961,1.0,0.0,0.9698271028037383,0.08999999999999991,0.3158599230918506,0.3133426912764572,0.660597439544808,0,0.0,0.0018,0.8452,229,0,0.7919314870602778,0.2932473237684532,230,0.0,0.0,0,74,7466,50,False
18,B,0.8136690971093792,0.5423902629054004,1.0,0.0,0.979227414330218,0.06999999999999991,0.31771815359746347,0.3106326469369584,0.6627277904328018,0,0.0,0.0021,0.8401000000000001,234,0,0.8005754394391869,0.2980125691892943,234,0.0,0.0,0,74,7466,50,False
19,B,0.7949291742186951,0.5379542663395089,1.0,0.0,0.9848435982275885,0.049999999999999906,0.3177380125985544,0.3093175995268325,0.6652409466780724,0,0.0,0.0026,0.8266,234,0,0.8087003445390026,0.30412480728142877,234,0.0,0.0,0,74,7466,50,False
20,B,0.7767396125695863,0.5339490687433806,1.0,0.0,0.9796160990712073,0.029999999999999905,0.31774842882277976,0.3077779458048152,0.6686652391149179,0,0.0,0.001,0.8182,234,0,0.816418172983199,0.310065833626224,234,0.0,0.0,0,74,7466,50,False
21,B,0.7579780026624661,0.5381351348664367,1.0,0.013157894736842105,0.9805448916408668,0.009999999999999905,0.3177484288227791,0.3064448332555409,0.6706218727662616,0,0.0,0.0015,0.7974,234,0,0.8226218287114552,0.3190363013057165,234,0.0,0.0,0,74,7466,50,False
22,B,0.7386900769658714,0.5401653811525748,1.0,0.02631578947368421,0.9827120743034056,0.0,0.3177484288227799,0.30497122531685517,0.6738725841088046,0,0.0,0.0009,0.7875,234,0,0.8318000201281891,0.3263979320429732,234,0.0,0.0,0,74,7466,50,False
23,B,0.7201916249534864,0.5406865535528687,1.0,0.02631578947368421,0.9827120743034056,0.0,0.3177484288227803,0.30504578298815405,0.6735015772870663,0,0.0,0.001,0.7751,234,0,0.8366273082994695,0.3343847229540343,234,0.0,0.0,0,74,7466,50,False
24,B,0.7011049376469857,0.5401513742330778,1.0,0.02631578947368421,0.9858080495356036,0.0,0.31774842882278037,0.3036948283223548,0.6735133582303936,0,0.0,0.0007,0.7652,234,0,0.8367538558397991,0.3390193179899176,234,0.0,0.0,0,74,7466,50,False
25,B,0.68195633083584,0.5361624840737105,1.0,0.02631578947368421,0.9867368421052631,0.0,0.31774842882278015,0.3029089078655687,0.6732402475888873,0,0.0,0.0012,0.752,234,0,0.8370818354028596,0.3440251089023898,235,0.0,0.0,0,74,7466,50,False
26,B,0.6627458045200503,0.5324702609621562,1.0,0.02631578947368421,0.992,0.0,0.3177484288227789,0.3042152814192529,0.6726250540579501,0,0.0,0.0011,0.7348,235,0,0.8362220964241919,0.34902872147353625,235,0.0,0.0,0,74,7466,50,False
27,B,0.6435352782042612,0.5289857047840641,1.0,0.02631578947368421,0.992,0.0,0.3177484288227796,0.30516005009401215,0.6723016905071522,0,0.0,0.0009,0.7222999999999999,235,0,0.8360872296035207,0.3535293095066733,235,0.0,0.0,0,74,7466,50,False
28,B,0.6240615939937344,0.5256465154594002,1.0,0.039473684210526314,0.992,0.0,0.3177484288227804,0.3057780700101674,0.6733748371217605,0,0.0,0.0008,0.7112,235,0,0.8352151912501036,0.3584007659018573,235,0.0,0.0,0,74,7466,50,False
29,B,0.6048510676779447,0.5352088801645922,1.0,0.05263157894736842,0.992,0.0,0.3177484288227792,0.30826137646658963,0.6734812237204582,0,0.0,0.0007,0.7063999999999999,235,0,0.8343797644027113,0.36708275565790904,235,0.0,0.0,0,74,7466,50,False
30,B,0.585114225572682,0.5410025354582235,1.0,0.06578947368421052,0.992,0.0,0.31774842882278,0.3078545309311504,0.6724738675958188,0,0.0,0.001,0.6928000000000001,235,0,0.8367699149176506,0.37395600425667097,235,0.0,0.0,0,74,7466,50,False
31,B,0.565114225572682,0.5441580941637667,1.0,0.06578947368421052,0.992,0.0,0.31774842882278026,0.3082776480396354,0.6727272727272727,0,0.0,0.0006,0.6831,235,0,0.8382180202781082,0.3797691517723486,235,0.0,0.0,0,74,7466,50,False
32,B,0.5451142255726824,0.5454669852576481,1.0,0.06578947368421052,0.992,0.0,0.31774842882277926,0.31060745719769356,0.6726875455207575,0,0.0,0.0004,0.6718,235,0,0.8390066940304284,0.3867864001989869,235,0.0,0.0,0,74,7466,50,False
33,B,0.5259036992568923,0.5345963215318967,1.0,0.07894736842105263,0.992,0.0,0.31774842882277937,0.3104764530202574,0.6728440099226616,0,4.898693675816877,0.0008,0.6705,235,2,0.8393337656570525,0.39105698659832777,235,951738.7351633755,0.0,0,74,7466,50,False
34,B,0.5059036992568923,0.5260868569238741,1.0,0.07894736842105263,0.992,0.0,0.31774842882278004,0.31089565909706535,0.6730965950606459,0,24.656866484047697,0.001,0.6599999999999999,235,4,0.8366159939228235,0.3961266980881424,235,2943895.826482788,0.0,0,74,7466,50,False
35,B,0.48643001504636585,0.5192302316982615,1.0,0.09210526315789473,0.992,0.0,0.31774842882277976,0.3135862783331949,0.6729614990484556,0,55.87361914833708,0.0008,0.6535,235,6,0.8344885537088631,0.40170523089417465,235,1912695.140141873,0.0,0,74,7466,50,False
36,B,0.46695633083583965,0.5135305940403295,1.0,0.11842105263157894,0.992,0.0,0.31774842882277987,0.31570350793163837,0.6717008797653959,0,87.09037181262646,0.0004,0.6447,235,6,0.8327743455590908,0.4083092091042648,235,0.0,0.0,0,74,7466,50,False
37,B,0.4474826466253134,0.5240761754490046,1.0,0.13157894736842105,0.992,0.0,0.31774842882278137,0.3165170737100937,0.6721552484563363,0,156.33402888469342,0.0004,0.6384000000000001,235,9,0.8313493998542503,0.41671368059901315,235,7563380.881555501,0.0,0,74,7466,50,False
38,B,0.42827212030952405,0.5305580824350798,1.0,0.13157894736842105,0.992,0.0,0.3177484288227798,0.3183547707460043,0.6722181282240236,0,253.27032631020052,0.0003,0.6309,235,13,0.8339857698031692,0.42524865085951724,235,4466425.932902534,0.0,0,74,7466,50,False
39,B,0.4087984360989979,0.5341954173253325,1.0,0.14473684210526316,0.992,0.0,0.31774842882277876,0.3192222609413511,0.672329738513813,0,372.41766626981934,0.0008,0.6264000000000001,235,17,0.8356062287674124,0.43246348718822014,235,4071988.3647650364,0.0,0,74,7466,50,False
40,B,0.3901142255726822,0.5358415517485086,1.0,0.4473684210526316,0.992,0.0,0.317748428822781,0.3198605545681606,0.6725362533293874,0,521.8999140641645,0.0006,0.6138,235,21,0.8365155500423826,0.4401088091068781,235,6340944.1073059905,0.0,0,74,7466,50,False
41,B,0.3711881980004829,0.5190520373783022,1.0,0.7763157894736842,0.992,0.0,0.31774842882277965,0.31864665537592185,0.6718518518518518,0,750.2106763047822,0.0003,0.6092,235,25,0.8369270749348618,0.4435040846901107,235,11843008.474958852,0.0,0,74,7466,50,False
42,B,0.35257235536746223,0.5063993773191626,1.0,0.881578947368421,0.992,0.0,0.3177484288227806,0.3189945288612586,0.6708710491170797,0,1015.5350163209592,0.0002,0.6072,235,29,0.8327296902429906,0.44557829197814014,235,6346099.659483972,0.0,0,74,7466,50,False
43,B,0.3336249869464096,0.49664251527776404,1.0,0.9473684210526315,0.992,0.0,0.3177484288227784,0.3189923508918498,0.6709274673008323,0,1328.3869982253455,0.0003,0.5974999999999999,235,34,0.8295665209586807,0.4479379148025121,235,10923786.623993391,0.0,0,74,7466,50,False
44,B,0.316256565893778,0.48891271184878426,1.0,0.9868421052631579,0.992,0.0,0.31774842882277976,0.3224876808911114,0.668749070355496,0,1697.2895204850925,0.0003,0.5924,235,38,0.8271273024596637,0.45226242790273485,235,10068839.36472789,0.0,0,74,7466,50,False
45,B,0.2973091974727254,0.5007329954471205,1.0,1.0,0.992,0.0,0.3177484288227801,0.32522536630982324,0.6669149411589453,0,2120.6760973835303,0.0003,0.5883,235,43,0.8251948495103518,0.45721971525157445,235,11885385.021791318,0.0,0,74,7466,50,False
46,B,0.27862498694640986,0.5081071939659579,1.0,1.0,0.992,0.0,0.31774842882277904,0.3277058090556238,0.666119157831865,0,2613.714265296691,0.0002,0.5842,235,46,0.8281499189454893,0.4611448117037873,235,12536413.040163971,0.0,0,74,7466,50,False
47,B,0.26073025010430456,0.5123691329291429,1.0,1.0,0.992,0.0,0.31774842882277937,0.33029385496125413,0.664970821487356,0,3175.1424185403307,0.0001,0.5824,235,47,0.8299934675500857,0.4664665487403291,235,12706900.260641458,0.0,0,74,7466,50,False
48,B,0.24187788545757324,0.5144524902033745,1.0,1.0,0.992,0.0,0.31774842882277854,0.32836295779300284,0.6632194244604317,0,3845.7571820896314,0.0003,0.5766,235,48,0.8310589515733031,0.47140303913785875,235,16491338.08735182,0.0,0,74,7466,50,False
49,B,0.2226673591417836,0.52637645397903,1.0,1.0,0.992,0.0,0.31774842882278,0.3331297283871854,0.6625093914350113,0,4593.64124112004,0.0003,0.5735,235,50,0.8315797903895554,0.47593254185084277,235,13984139.9104066,0.0,0,74,7466,50,False
